"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"LOC118567632"	16.5254388333501	0.999999501887772	-7.18624220341902e-07	0.00144269098087677	0.675679284799889	1	"serine/threonine-protein kinase pim-2-like"
"LOC118567689"	2.5968788899347	0.999999752280885	-3.57383182686717e-07	0.00144269499363649	0.36091845645669	1	"uncharacterized LOC118567689"
"LOC118567709"	3.83119479525934	0.999999475678526	-7.56436188849546e-07	0.0014426946577281	0.21921958990712	1	"transcription factor BTF3-like"
"LOC118567817"	4.88884850762845	0.999999804542768	-2.81985207433422e-07	0.00144269449121484	0.638932364102606	1	"uncharacterized LOC118567817"
"LOC118567828"	2.53253274877426	0.999999836727567	-2.35552347977594e-07	0.00144269465028772	0.617473050375189	1	NA
"LOC118567915"	4.38180462633121	0.999999794405964	-2.96609526458325e-07	0.00144269464300045	0.603743525714813	1	"uncharacterized LOC118567915"
"LOC118567981"	40.5506674366971	0.999999565145897	-6.27361993912188e-07	0.00144269312325098	0.587205541143394	1	"derlin-1-like"
"LOC118568041"	143.624285962647	0.999999801459624	-2.86433244260685e-07	0.00144268903960452	0.888644513084505	1	"NADH-ubiquinone oxidoreductase chain 5-like"
"LOC118568057"	39.4854838299818	0.999999657018122	-4.94818340075818e-07	0.00144269040380738	0.791217000937322	1	"uncharacterized LOC118568057"
"LOC118568094"	222.424259300405	1.00000065847395	9.49976783748237e-07	0.00144268085412198	0.793914369701066	1	"translation initiation factor IF-2-like"
"LOC118568160"	1.92118302001015	1.00000001454477	2.09836608895518e-08	0.00144269484803134	0.980932550559294	1	"uncharacterized LOC118568160"
"LOC118568281"	99.2856136524668	1.00000024841477	3.58386705519344e-07	0.00144268268011492	0.90616964213775	1	"40S ribosomal protein S24-like"
"LOC118568318"	89.3799439610963	1.00000144445799	2.08391087148914e-06	0.00144268857687206	0.36488105588381	1	"uncharacterized LOC118568318"
"LOC118568338"	5.53381983116486	1.00000012327866	1.77853499755922e-07	0.00144269452178367	0.77450482911022	1	"zinc finger protein 431-like"
"LOC118568359"	4364.22259363124	1.00000122002875	1.76012835580346e-06	0.00144269113918342	0.328564053187267	1	"uncharacterized LOC118568359"
"LOC118568360"	2.57431438480958	1.00000017836705	2.5732924131542e-07	0.00144269496144252	0.338314141108076	1	"uncharacterized LOC118568360"
"LOC118568397"	14.221461686585	0.999998980709566	-1.47052600319678e-06	0.00144269411528785	0.140151420348092	1	"uncharacterized LOC118568397"
"LOC118568470"	2.94216859477378	1.00000031819605	4.59059788028248e-07	0.00144269490337662	0.231616935573386	1	"uncharacterized LOC118568470"
"LOC118568472"	5.08928943125087	1.00000035078026	5.06068852466016e-07	0.00144269489884045	0.175260062591076	1	"uncharacterized LOC118568472"
"LOC118568475"	3.24996907651043	1.00000016571821	2.39080819721644e-07	0.00144269463961505	0.65924381993775	1	"nuclear body protein SP140-like"
"LOC118568478"	8.41205013387892	1.00000046519182	6.71129777855349e-07	0.00144269402461715	0.483253539584414	1	"uncharacterized LOC118568478"
"LOC118568479"	44.4228975339868	1.00000031886832	4.60029664831817e-07	0.00144269367098199	0.641194233621425	1	"uncharacterized LOC118568479"
"LOC118568483"	5.02092109366128	1.00000017208539	2.48266711715228e-07	0.00144269426269646	0.76795596878721	1	"uncharacterized LOC118568483"
"LOC118568567"	4.39408977789844	0.999999481942303	-7.47399463887448e-07	0.00144269430865869	0.341825406401865	1	"60S ribosomal protein L13-like"
"LOC118568628"	6.49270946202109	0.999999802204014	-2.85359315885002e-07	0.0014426942305736	0.704956095846127	1	"uncharacterized LOC118568628"
"LOC118568637"	5.55047349371205	1.00000031970503	4.61236791917494e-07	0.00144269418462672	0.552937403674489	1	"60S ribosomal protein L13-like"
"LOC118568655"	0.859659222903066	0.999999944039739	-8.07335930013607e-08	0.00144269502453416	0.888783998148748	1	"uncharacterized LOC118568655"
"LOC118568718"	24.3676584512311	0.999999758867261	-3.47881048425259e-07	0.00144269262863837	0.78434523853877	1	"NADH-ubiquinone oxidoreductase chain 5-like"
"LOC118568795"	5.15917022528545	1.00000008448792	1.21890300531021e-07	0.00144269394854098	0.92141713362859	1	"uncharacterized LOC118568795"
"LOC132660285"	1.24291634314112	1.00000008243934	1.18934826216277e-07	0.00144269499524895	0.753369500931817	1	"uncharacterized LOC132660285"
"LOC133624656"	108.819537565184	1.00000009396627	1.35564658556337e-07	0.00144269132321342	0.938954808767801	1	"Uncharacterized LOC133624656"
"LOC664787"	2.34499155917153	1.00000005999147	8.65493907809673e-08	0.00144269485578607	0.804046474995862	1	"Sp110 nuclear body protein pseudogene"
"LOC671917"	7.49507290417276	1.0000002571891	3.71045388870009e-07	0.0014426941599626	0.647454905074144	1	"component of Sp100-rs-like"
"LOC673652"	2.99342548097699	1.00000022315366	3.2194264966018e-07	0.00144269421675165	0.695575145335169	1	"NHP2-like protein 1"
"LTO1"	542.388623512734	1.00000190839749	2.75323296074626e-06	0.00144266455736919	0.566257143760471	1	"ABCE maturation factor"
"Lacc1"	692.330479887061	1.00000062513224	9.01874898834614e-07	0.00144267386202985	0.821907264208108	1	"laccase domain containing 1"
"Lactb"	1113.06617290652	0.999996830728465	-4.5722995721819e-06	0.00144268059217351	0.205004224565696	1	"lactamase, beta"
"Lactb2"	12273.6734796921	0.999996719917466	-4.73216656691815e-06	0.00144266883474155	0.307923240071172	1	"lactamase, beta 2"
"Lad1"	113.921099211807	1.00000010862769	1.56716615909653e-07	0.00144268935929081	0.938862452108587	1	"ladinin"
"Lag3"	86.7205384694928	0.999998841321227	-1.67162108826804e-06	0.00144268948293508	0.423077555463093	1	"lymphocyte-activation gene 3"
"Lage3"	495.113285164614	0.999999037944523	-1.38795333401028e-06	0.00144267732844271	0.698581327341816	1	"L antigen family, member 3"
"Lair1"	128.025760257472	1.00000068018695	9.81302000108704e-07	0.00144268896809968	0.646738372247518	1	"leukocyte-associated Ig-like receptor 1"
"Lama1"	213.011303331254	1.00000069466307	1.00218662504108e-06	0.00144268381288169	0.722838529286847	1	"laminin, alpha 1"
"Lama2"	52.9517321606835	1.00000066758465	9.63120744969343e-07	0.00144269270812065	0.481902207294081	1	"laminin, alpha 2"
"Lama3"	85.2226712380644	0.999999200001383	-1.15415449981984e-06	0.00144269224068684	0.436262418579368	1	"laminin, alpha 3"
"Lama4"	279.638035086005	1.00000199680079	2.88077172099212e-06	0.0014426821301826	0.372691738217771	1	"laminin, alpha 4"
"Lama5"	223.652457128185	1.00000430169643	6.2060227643062e-06	0.00144268591957487	0.0678863812770048	1	"laminin, alpha 5"
"Lamb1"	237.314548239434	1.0000011344205	1.63662189689575e-06	0.00144268523867548	0.551873955186333	1	"laminin B1"
"Lamb2"	204.17132744687	1.00000053607959	7.73399156288929e-07	0.00144268609474073	0.762415133251273	1	"laminin, beta 2"
"Lamb3"	79.5501397516887	0.999999591528565	-5.89299834360565e-07	0.00144269127468829	0.727900568913929	1	"laminin, beta 3"
"Lamc1"	429.716837317159	1.00000032298168	4.65963986134045e-07	0.0014426777840976	0.898208712458455	1	"laminin, gamma 1"
"Lamc2"	26.1591104757029	1.00000027772793	4.00676646465994e-07	0.00144269281953748	0.76631892690633	1	"laminin, gamma 2"
"Lamc3"	128.983450996311	1.00000017097526	2.46665138302942e-07	0.00144268997028163	0.901199966936148	1	"laminin gamma 3"
"Lamp1"	12834.0856673294	0.999998651912404	-1.944880599876e-06	0.00144267736395361	0.588736226405493	1	"lysosomal-associated membrane protein 1"
"Lamp2"	18062.1007119688	0.999995917310015	-5.89008861880798e-06	0.00144266002374131	0.278184578590505	1	"lysosomal-associated membrane protein 2"
"Lamp3"	2.91333303937169	1.00000023727013	3.42308398596097e-07	0.00144269461224871	0.553131335647176	1	"lysosomal-associated membrane protein 3"
"Lamtor1"	1613.24991477606	0.999999798788717	-2.90286549149307e-07	0.00144267450496044	0.937074008628372	1	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1"
"Lamtor2"	2712.57447449199	0.999998554713509	-2.08510915939183e-06	0.00144264128289824	0.738325339941701	1	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 2"
"Lamtor3"	575.740173528779	1.00000669165308	9.65398241108447e-06	0.00144263680308096	0.188319815619687	1	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 3"
"Lamtor4"	3464.18773501793	1.00000291439029	4.2045702938149e-06	0.00144266280177633	0.404388338549075	1	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 4"
"Lamtor5"	1249.9200873555	0.999999701596471	-4.3050535634706e-07	0.00144266968902835	0.918343422309949	1	"late endosomal/lysosomal adaptor, MAPK and MTOR activator 5"
"Lancl1"	604.613756717926	1.00000113958673	1.64407518274078e-06	0.0014426641567805	0.730331153093564	1	"LanC (bacterial lantibiotic synthetase component C)-like 1"
"Lancl2"	234.618252386935	1.000000849624	1.2257478133513e-06	0.00144267832856645	0.728892273453942	1	"LanC (bacterial lantibiotic synthetase component C)-like 2"
"Lancl3"	1.26356009096343	0.999999879470564	-1.73887229374689e-07	0.00144269502619618	0.535727181911762	1	"LanC lantibiotic synthetase component C-like 3 (bacterial)"
"Lap3"	9287.35524394769	0.999996218404523	-5.45569935723712e-06	0.00144266612101881	0.27098785813791	1	"leucine aminopeptidase 3"
"Laptm4a"	6038.54840419928	0.999997222837799	-4.00660369888085e-06	0.00144266506356184	0.407941451220816	1	"lysosomal-associated protein transmembrane 4A"
"Laptm4b"	512.149463672615	0.999999547051023	-6.53467391234082e-07	0.00144267977286833	0.840484351501366	1	"lysosomal-associated protein transmembrane 4B"
"Laptm5"	740.672343675436	1.00000140365982	2.02505163444909e-06	0.00144268649881012	0.435532091273255	1	"lysosomal-associated protein transmembrane 5"
"Large1"	624.520267202822	1.00000099910268	1.44139976718298e-06	0.00144267925835699	0.672807584038766	1	"LARGE xylosyl- and glucuronyltransferase 1"
"Large2"	25.2239437191933	0.999999836833035	-2.35400191180989e-07	0.00144269372514056	0.804909717037397	1	"LARGE xylosyl- and glucuronyltransferase 2"
"Larp1"	7369.42924341422	1.00000461211989	6.65386715273952e-06	0.00144260646522941	0.424713059078876	1	"La ribonucleoprotein 1, translational regulator"
"Larp1b"	3125.87215777326	0.99999480167602	-7.4996157192177e-06	0.00144262930214977	0.295131729214719	1	"La ribonucleoprotein 1B"
"Larp4"	1537.36759827939	0.999994852820371	-7.4258296361634e-06	0.00144265664365387	0.209368979644504	1	"La ribonucleoprotein 4"
"Larp4b"	5153.70911579101	1.00000090369106	1.30375002203299e-06	0.00144265627831957	0.806660652762465	1	"La ribonucleoprotein 4B"
"Larp6"	2.17961716521096	0.999999898817741	-1.4597515125211e-07	0.00144269488880704	0.603683450081658	1	"La ribonucleoprotein 6, translational regulator"
"Larp7"	392.108186209224	0.999996454279966	-5.11540177792446e-06	0.00144265892571518	0.344252844758655	1	"La ribonucleoprotein 7, transcriptional regulator"
"Larp7-ps"	9.83777194681047	0.999999941518874	-8.4370433051796e-08	0.00144269376019721	0.925552371194883	1	"La ribonucleoprotein 7, transcriptional regulator, pseudogene"
"Lars1"	1165.56025753678	0.99999964545307	-5.11503187979477e-07	0.00144260794065463	0.948031059752985	1	"leucyl-tRNA synthetase 1"
"Lars2"	41901.6560764363	1.00000192244861	2.77350441680608e-06	0.00144269169567543	0.137891337838718	1	"leucyl-tRNA synthetase, mitochondrial"
"Las1l"	842.308947261646	0.999997824224861	-3.13898341800776e-06	0.00144265262589741	0.576519244214975	1	"LAS1-like (S. cerevisiae)"
"Lasp1"	4400.33540835233	1.0000003312603	4.77907517782957e-07	0.00144266045489471	0.925786949137882	1	"LIM and SH3 protein 1"
"Lat"	85.030821499595	0.999999896025329	-1.50003749898814e-07	0.0014426892579354	0.940816351573616	1	"linker for activation of T cells"
"Lat2"	78.0769438286291	1.0000021279605	3.06999479709598e-06	0.00144268987637324	0.171626902912664	1	"linker for activation of T cells family, member 2"
"Lats1"	1176.74958836892	1.00000000732455	1.05670893795922e-08	0.00144266153766802	0.997748257238682	1	"large tumor suppressor"
"Lats2"	409.09099721594	1.00000027314342	3.94062603810937e-07	0.00144266896496484	0.926166904437091	1	"large tumor suppressor 2"
"Lax1"	66.7253608734696	1.00000178373398	2.57338187249493e-06	0.00144269078054988	0.197521046105513	1	"lymphocyte transmembrane adaptor 1"
"Layn"	47.0821787577126	1.00000061621309	8.89007292269656e-07	0.0014426897035628	0.656724381310702	1	"layilin"
"Lbh"	384.737507979864	1.00000016141881	2.32878097576853e-07	0.00144268627471313	0.929592023669774	1	"limb-bud and heart"
"Lbp"	3661.5196473272	1.00000331543406	4.78315234654551e-06	0.00144267789224128	0.222959012768848	1	"lipopolysaccharide binding protein"
"Lbr"	561.726677285179	1.00000180727128	2.60733895206075e-06	0.00144266135538021	0.648316273304088	1	"lamin B receptor"
"Lbx2"	5.9855700475647	0.999999918425105	-1.17687701882009e-07	0.00144269402056011	0.888372569591159	1	"ladybird homeobox 2"
"Lca5"	30.2249127473472	1.00000042526436	6.13526645564261e-07	0.00144269242658839	0.667612129633365	1	"Leber congenital amaurosis 5 (human)"
"Lca5l"	6.58314106992398	0.999999631249323	-5.31994870633656e-07	0.00144269467441042	0.346628798015255	1	"Leber congenital amaurosis 5-like"
"Lcat"	11524.9068201345	0.999997748630709	-3.24804296757998e-06	0.00144262424871709	0.652038619824196	1	"lecithin cholesterol acyltransferase"
"Lce6a"	4.3240054790395	0.99999988752562	-1.62266239241992e-07	0.00144269436833608	0.778040860974859	1	"late cornified envelope 6A"
"Lck"	96.3056758605667	1.00000082730191	1.19354387427147e-06	0.00144268987237745	0.548388520279641	1	"lymphocyte protein tyrosine kinase"
"Lclat1"	1325.30039941574	0.999996469639645	-5.09324236659665e-06	0.00144265857673029	0.348915122190338	1	"lysocardiolipin acyltransferase 1"
"Lcmt1"	478.620267119468	1.00000227042983	3.27553414357003e-06	0.00144263776038181	0.616832881836588	1	"leucine carboxyl methyltransferase 1"
"Lcmt2"	297.122301214055	0.999997647139161	-3.39446465794127e-06	0.00144267135296752	0.428871356270558	1	"leucine carboxyl methyltransferase 2"
"Lcn12"	45.6357249752803	1.00000019578276	2.82454782733414e-07	0.00144269337243809	0.809955239990776	1	"lipocalin 12"
"Lcn2"	2134.57511562727	1.0000008337033	1.2027791080093e-06	0.00144269385827981	0.249017577405149	1	"lipocalin 2"
"Lcn8"	27.4887089160002	0.99999935911952	-9.24595386641097e-07	0.00144269383530471	0.355536754158613	1	"lipocalin 8"
"Lcor"	1324.92806495211	0.999996784455755	-4.63905719487665e-06	0.00144263677087352	0.486666885815382	1	"ligand dependent nuclear receptor corepressor"
"Lcorl"	337.416068299811	0.999999374766801	-9.02021117255457e-07	0.00144267339050121	0.817665336594574	1	"ligand dependent nuclear receptor corepressor-like"
"Lcp1"	2868.95761270911	0.999998466754552	-2.21200730058688e-06	0.00144266683858962	0.627094551313824	1	"lymphocyte cytosolic protein 1"
"Lcp2"	282.983835356577	1.00000220759568	3.18488382667405e-06	0.00144268542718765	0.269460253514815	1	"lymphocyte cytosolic protein 2"
"Lctl"	1.59793040355466	0.999999863948502	-1.9628083416301e-07	0.00144269503034186	0.438570672423059	1	"lactase-like"
"Ldaf1"	97.8900171693487	0.999999934332386	-9.47383444301341e-08	0.00144268834755799	0.96808881935262	1	"lipid droplet assembly factor 1"
"Ldah"	1268.77221499787	0.999995834094478	-6.01014375649299e-06	0.00144264964304724	0.314977545779477	1	"lipid droplet associated hydrolase"
"Ldb1"	1609.15457641338	1.00000229296396	3.308043940675e-06	0.00144265598341488	0.544080776510543	1	"LIM domain binding 1"
"Ldb2"	218.899386385704	1.00000326928639	4.71657554588621e-06	0.00144268298249552	0.166142016211557	1	"LIM domain binding 2"
"Ldb3"	139.409838794616	1.00000040002966	5.77120687912319e-07	0.001442694682335	NA	NA	"LIM domain binding 3"
"Ldha"	16787.2189744833	0.999999908484406	-1.32029099191542e-07	0.00144268331180881	0.963642664345252	1	"lactate dehydrogenase A"
"Ldhb"	287.977365507503	1.00000034168393	4.92945628786159e-07	0.00144269304550935	NA	NA	"lactate dehydrogenase B"
"Ldhb-ps"	21.3873807752137	1.00000021668771	3.12614251938676e-07	0.00144269449588503	NA	NA	"lactate dehydrogenase B, pseudogene"
"Ldhd"	4465.3539772193	0.999997854422251	-3.09541769936286e-06	0.0014426385711731	0.631393763073324	1	"lactate dehydrogenase D"
"Ldlr"	5179.75037403117	0.999998742456731	-1.81425257842762e-06	0.00144266342928606	0.704546591851435	1	"low density lipoprotein receptor"
"Ldlrad1"	3.12564966394922	1.00000006325493	9.12575651884269e-08	0.00144269463587089	0.923759140838641	1	"low density lipoprotein receptor class A domain containing 1"
"Ldlrad3"	476.149092085575	1.00000140703436	2.02992007015393e-06	0.00144268092442899	0.536598429294233	1	"low density lipoprotein receptor class A domain containing 3"
"Ldlrad4"	530.560260915291	0.999998584537734	-2.04208183630138e-06	0.00144267432035387	0.603484667008218	1	"low density lipoprotein receptor class A domain containing 4"
"Ldlrap1"	899.930407507586	0.999994874951774	-7.39390060744493e-06	0.00144262608648109	0.325026578750914	1	"low density lipoprotein receptor adaptor protein 1"
"Leap2"	3517.4469741809	1.00000293428946	4.23327863905055e-06	0.00144265159594452	0.46596771454355	1	"liver-expressed antimicrobial peptide 2"
"Lect2"	5202.00800255729	1.00000020598218	2.97169436903569e-07	0.00144266071879435	0.959026091627106	1	"leukocyte cell-derived chemotaxin 2"
"Lef1"	17.0113909616179	0.99999936232413	-9.19972107986112e-07	0.00144269303696419	0.458174963142637	1	"lymphoid enhancer binding factor 1"
"Lefty1"	13.7360415970509	1.00000020991665	3.02845683547447e-07	0.00144269381622932	0.745104947234424	1	"left right determination factor 1"
"Lekr1"	20.4106734534781	0.999999280075287	-1.03863218686629e-06	0.00144269376374863	0.312718394202203	1	"leucine, glutamate and lysine rich 1"
