ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0036314	response to sterol	30	0.604101930895782	1.93805791323872	0.000347995591984938	0.00480378130656175	0.00354670404995366	2786	tags=40%, list=13%, signal=35%	Tgfbr1/Gramd1c/Rora/Ces1f/Ces1d/Ptch1/Inhba/F7/Ces1e/Lrp6/Gramd1a/Smad2
BP	GO:0099565	chemical synaptic transmission, postsynaptic	92	0.43874879020165	1.72743408771356	0.000348075772303061	0.00480378130656175	0.00354670404995366	4670	tags=33%, list=22%, signal=25%	Tmem25/Afdn/Gabbr1/Shank3/Dvl1/Grik5/Zmynd8/Eea1/Chrna4/App/Sh3gl1/Plk2/Atxn1/Prkn/Lrrk2/Rab3gap1/Igsf11/Mecp2/Nlgn2/Pclo/Rims2/Tbc1d24/Nrxn1/Met/Ppp1r9a/Ngfr/Gria3/Nlgn3/Stx1a/Grip2
BP	GO:0048511	rhythmic process	264	0.335798818954894	1.5273394600074	0.000346626731345889	0.00480378130656175	0.00354670404995366	4788	tags=32%, list=23%, signal=25%	Agrn/Ncoa2/Kdm5a/Ddx5/Ogt/Fbxl3/Rai1/Enpp2/Sgpl1/Dpyd/2610005L07Rik/Ngf/Huwe1/Per2/Sirt1/Lgr4/Adamts1/Rora/Cul4a/Kat2b/Timeless/Kdm5b/Ep300/Dnm1l/Fbxl17/Fas/Dyrk1a/Igf1r/Cipc/Per3/Ces1d/Kmt2a/Prox1/Csnk1e/Ppara/Inhba/Zpbp2/Pde4d/Id2/Ntrk1/Nfya/Pspc1/Plekha1/Crebbp/Fzd4/Kdm2a/Sirt6/Thrap3/Npr2/Hnrnpu/Mta1/Bmal1/Hcrtr2/Phlpp1/Tef/Gdf9/Mettl3/Srebf1/Mttp/Hnrnpd/Prkdc/Ahr/Nr1d2/Sfpq/Ntrk3/Nudt12/Id4/Ciart/Hnf1b/Ngfr/Prkcg/Alb/Afp/Fbxl21/Mdk/Nlgn3/Ntrk2/Scaper/Bmpr1b/Prok1/Agt/Usp7/Usp9x/Kdm8/Top1
BP	GO:0009101	glycoprotein biosynthetic process	262	0.333622703057861	1.51252360622588	0.000348100094678387	0.00480378130656175	0.00354670404995366	5788	tags=37%, list=28%, signal=27%	Tet2/Galnt11/Trip11/Ogt/Alg11/Tet3/Tmtc3/Cog3/Poglut2/Insr/C1galt1c1/Dpy19l4/Slc35d1/Alg13/Pxylp1/Eogt/Rft1/B3gnt2/Ep300/Hs3st3b1/Npc1/Gfpt2/Tmem165/Csgalnact2/Il15/Fut8/Plcb1/Ncstn/Oga/Pomt1/B3galnt2/Chst9/Tmtc4/Csgalnact1/Slc35d2/Tm9sf2/Tet1/B4galt5/Trak2/Large1/Chpf2/Galnt2/Tcf7l2/Alg1/Ces2a/Uggt2/Slc2a10/Ndst2/Chst3/Phlda1/Pomgnt2/Entpd5/Chsy3/Dolpp1/Tmtc2/Fut11/Gcnt2/Abca2/Xxylt1/Hs6st3/Hs6st1/Pgm3/Tusc3/Large2/Gxylt1/Alg8/6430550D23Rik/Alg10b/Pomk/Arfgef1/Stt3b/Poglut1/Ext2/Pofut2/Alg12/Galnt18/Dpy19l2/B3galt5/Ccr7/Hs2st1/Dpy19l1/Slc4a10/Uggt1/Galnt12/Xylt1/Atp7a/Glce/St6galnac3/Slc39a8/Fktn/Hbegf/Itm2a/Poglut3/Xylt2/Itm2b/Fut2
BP	GO:0090201	negative regulation of release of cytochrome c from mitochondria	21	-0.665960212529591	-2.00342222631695	0.00034934530867489	0.00481266755702895	0.00355326490243832	1858	tags=67%, list=9%, signal=61%	Arrb2/Triap1/Ghitm/Mfn2/Opa1/Fxn/Nol3/Parl/Akt1/Higd1a/Gpx1/Lmna/Bak1/Prelid1
BP	GO:0008652	amino acid biosynthetic process	58	-0.486804594229923	-1.81030457621161	0.000357427613985168	0.00489871681907069	0.00361679636790326	3677	tags=36%, list=18%, signal=30%	Got1/Bhmt2/Sephs2/Ass1/Hao1/Shmt1/Apip/Sephs1/Mthfd1/Srr/Agxt/Aldh1a1/Got2/Cbs/Adi1/Glul/Asl/Mri1/Nags/Park7/Shmt2
MF	GO:0015370	solute:sodium symporter activity	58	0.502672656149652	1.82233401803418	0.000362380009056607	0.00495810186750271	0.00366064124308375	5076	tags=43%, list=24%, signal=33%	Slc20a2/Slc23a2/Slc4a7/Slc4a4/Slc10a5/Slc23a1/Slc13a2/Slc28a2b/Slc38a2/Slc38a4/Slc38a3/Slc20a1/Slc28a3/Slc12a2/Slc6a12/Slc4a9/Slc5a6/Slc38a7/Slc22a3/Slc6a6/Gm5134/Slc17a8/Slc4a10/Slc5a11/Slc13a4
BP	GO:0048706	embryonic skeletal system development	107	0.426451123388497	1.71595326868803	0.000374252745818655	0.00510309876922063	0.00376769463826043	3193	tags=24%, list=15%, signal=21%	Med12/Tgfbr1/Asxl2/Setd2/Tapt1/Mbtd1/Dlg1/Tbx1/2610005L07Rik/Acvr2a/Slc35d1/Smad3/Etl4/Hoxc4/Nipbl/Tgfb2/Fgfr2/Satb2/Bmi1/Zeb1/Slc2a10/Smad2/Hyal1/Mks1/Pcsk5/Sp3
BP	GO:0061136	regulation of proteasomal protein catabolic process	178	-0.353147373644177	-1.5783111129637	0.000375593036690322	0.00510398415223996	0.00376834832987127	2678	tags=26%, list=13%, signal=23%	Psmd14/Psen2/Ddrgk1/Usp5/Oaz1/Uchl5/Cbfa2t3/Smarcc1/Det1/Stub1/Atg7/Nub1/Pithd1/Nupr1/Psmf1/Bag6/Rack1/Gsk3a/Gipc1/Akt1/Rbx1-ps/Zer1/Desi1/Psen1/Rpl11/Ttc36/Commd1/Ubb/Psme3/Prkaca/Psme3ip1/Gpx1/Psme2/Hsp90ab1/Nop53/Rad23a/Ubxn1/Fbxw8/Hspbp1/Park7/Rbx1/Vcp/Dnajb2/Gabarap/Alad/Sgta/Psme1
BP	GO:1904752	regulation of vascular associated smooth muscle cell migration	34	0.588089727131583	1.94421286885786	0.000376820199170817	0.00510476249694233	0.00376892299348145	3283	tags=41%, list=16%, signal=35%	Nfe2l2/Dock7/Mdm2/Fat1/Dock4/Tert/Adamts1/Ddr2/Gna12/Lrp1/Map3k7/Pcsk5/Prkg1/Nf1
BP	GO:0007369	gastrulation	159	0.368043697698416	1.5585631071428	0.000376925866528351	0.00510476249694233	0.00376892299348145	4915	tags=38%, list=24%, signal=30%	Tasor/Acvr1/Kdm6a/Supt20/Zfp568/Setd2/Nphp3/Nsd1/Macf1/Dvl1/Sfrp2/Apln/Frs2/Acvr2a/Plpp3/Smad3/Arid1a/Phldb2/Col5a1/Itga5/Sox17/Epha2/Foxa2/Inhba/Chrd/Fzd7/Prickle1/Lmbrd1/Tcf3/Lrp6/Smad2/Foxf1/Fgfr1/Bmpr2/Lrp5/Ahdc1/Fn1/Hhex/Map2k5/Ldb1/Phldb1/Brd3/Tgif1/Hnf1b/Gata6/Cdc73/Bmp4/Ric8a/Poglut1/Epb41l5/Ext2/Pofut2/Rnf2/Kdm6b/Tnrc6c/Tal1/Tbx6/Col5a2/Wnt5a/Sfrp1/Megf8
BP	GO:0051701	biological process involved in interaction with host	123	-0.390356447017543	-1.64761116254517	0.000394370326522945	0.00528733684001617	0.00390372037926442	3734	tags=34%, list=18%, signal=28%	Dynlt1a/Arl8b/Chmp4c/Pglyrp1/Apcs/Chmp5/Grk2/Vapa/Trim5/Chmp6/Chmp2b/Chmp7/Bsg/Ddb1/Vps37b/Smpd1/Snx3/Gbp2/Trim25/Ctsb/Vps18/Jpt2/Axl/Pcx/Bad/Lgals1/Cd74/Ifitm1/Vapb/Rnasek/Ly6e/Clec4g/Trim12c/Ifitm2/Phb1/Chmp1a/Ifitm3/Vamp8/Chmp2a/Exoc7/Chmp4b/Rab7
BP	GO:0017004	cytochrome complex assembly	36	-0.55865986305146	-1.90306413045944	0.000396075360293062	0.0053013163608456	0.00391404166992651	3651	tags=47%, list=18%, signal=39%	Pet100/Coa4/Sco1/Cox17/Cox10/Uqcc3/Cox19/Surf1/Cyba/Smim20/Tmem223/Cox14/Stmp1/Coa5/Uqcc2/Bcs1l/Coa3
BP	GO:0000027	ribosomal large subunit assembly	25	-0.63477382853556	-1.98808444510396	0.000401496205978714	0.00533345065466125	0.00393776690276813	2371	tags=60%, list=11%, signal=53%	Mrpl20/Bop1/Mrto4/Ddx28/Brix1/Rpl23a/Rpl5/Rpl10/Rplp0/Rpl6/Rpl11/Eif6/Rpl24/Nop53/Mrm2
MF	GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	20	-0.663617606646493	-1.97393211011284	0.00040289016323061	0.00533345065466125	0.00393776690276813	2132	tags=50%, list=10%, signal=45%	Cdo1/Alox5ap/Pir/Ado/Hgd/Adi1/Ethe1/Haao/Hpd/Bco1
BP	GO:0072148	epithelial cell fate commitment	12	0.768500701558312	1.93902589483621	0.000400375779282183	0.00533345065466125	0.00393776690276813	2856	tags=58%, list=14%, signal=50%	Fgfr3/Acvr1/Dll1/Prox1/Nr2f2/Chrd/Notch1
BP	GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	16	0.704031047509809	1.92588163823947	0.000403140635441037	0.00533345065466125	0.00393776690276813	3642	tags=56%, list=17%, signal=46%	Znrf3/Nphp3/Sfrp2/Abl1/Abl2/Lrp6/Mks1/Ankrd6/Plekha4
BP	GO:0008406	gonad development	184	0.358860946005622	1.55110530018412	0.000402722731096112	0.00533345065466125	0.00393776690276813	4620	tags=33%, list=22%, signal=26%	Vegfa/Taf4/Atrx/Zfx/Arid4a/Arid4b/Tgfbr1/Map7/Akap9/Jmjd1c/Fndc3a/Insr/Sgpl1/Sfrp2/2610005L07Rik/Acvr2a/Safb2/Kmt2b/Sirt1/Adamts1/Inha/Adam1a/Tgfb2/Ago4/Atm/Nr2f2/Rhobtb3/Col9a3/Inhba/Hyal3/Pde4d/Tmf1/Ntrk1/Plekha1/Tsx/Fzd4/Immp2l/Fst/Npr2/Brca2/Gdf9/Gnrh1/Cftr/Kitl/Kit/Nup107/Wt1/Ahr/Cd2ap/Il1a/Sema3a/Brip1/Bmp4/Wdr19/Csmd1/Afp/Arid5b/Scaper/Bmpr1b/Zfpm2/Agt
CC	GO:0045211	postsynaptic membrane	270	0.33322625797485	1.51572341499804	0.000402948177213571	0.00533345065466125	0.00393776690276813	5908	tags=36%, list=28%, signal=26%	Akap1/Ptprf/Gabbr1/Akap9/Shank3/Dlg1/Grm5/Adgrl2/Clcn3/Ptprs/Erbb4/Nlgn4l/Fmr1/Shank2/Grik5/Cdh2/Dcc/Lrrc4c/Itga5/Dmd/Dagla/Cnih2/Syne1/Atp6ap2/Trpv1/Chrna4/Musk/Slc16a7/Chrnb1/Kcnn2/Kcnc3/Epha7/Itga8/Nlgn2/Cacna2d1/Farp1/Atad1/Gabbr2/Abhd17b/Kcnb1/Ank3/Chrne/Usp48/Nbea/Rab5a/Gabre/Itga3/Itgb4/Nectin3/Magi2/Ntrk3/Met/Cacna1e/Nptn/Glra3/Fbxo45/Pcdh17/Srgap2/Gabrr2/Clstn2/Erbb3/Lin7c/Prr7/Slc6a6/Gria3/Nlgn3/Ntrk2/Adgrl3/Dlgap1/Rgs9/Grin3b/Stx1a/Sema4c/Gphn/Grip2/Col13a1/Chrm3/Dlg3/Kcnma1/Dlg2/Dgkb/Itgb1/Ptprt/Picalm/Chrnb2/Strn/Dag1/Atp2b2/Gabrp/Dgki/Grik4/Efnb3/Adra1a/Crkl/Ptprz1/Rgs7/Grin2b
BP	GO:1901657	glycosyl compound metabolic process	74	-0.457980502974752	-1.76857677024086	0.00040454748585174	0.00534323114976457	0.0039449879895287	4357	tags=39%, list=21%, signal=31%	Cda/Upb1/Bloc1s6/Akr1b1/Ahcyl/Pemt/Gda/Cbr4/Trmt12/Akr1c13/Ahcy/Gnmt/Akr1c19/Urad/Dera/Cdadc1/Lcmt2/Akr1c12/Gamt/Pnp/Fuca1/Dnph1/Urah/Macrod1/Aprt/Oard1/Nudt1/Qng1/Akr1a1
BP	GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	25	-0.634499657158068	-1.98722575209177	0.000406304486647819	0.00534878472225188	0.003949088275694	3727	tags=64%, list=18%, signal=53%	Tcof1/Smarca4/Ippk/Pwp1/Ercc3/Ubtf/Macroh2a1/Polr1f/Polr1d/Mars1/Gtf2h5/Nop53/Polr2e/Ncl/Pih1d1/Smarcb1
MF	GO:0140359	ABC-type transporter activity	45	0.545808755297343	1.91067386341683	0.00040601716128087	0.00534878472225188	0.003949088275694	3566	tags=47%, list=17%, signal=39%	Atp13a3/Abca8a/Abca6/Abca1/Abcc5/Abcc10/Abcc6/Abcc2/Abcc3/Abca5/Abcg5/Abcb1a/Abcb11/Abcb4/Abcb7/Abcd4/Cftr/Abcc9/Abca8b/Abca2/Abcg8
BP	GO:1990542	mitochondrial transmembrane transport	88	-0.435187987323316	-1.72367398647974	0.000416693253325349	0.00546756196658376	0.00403678330313807	4428	tags=47%, list=21%, signal=37%	Abcb8/Mcur1/Slc41a3/Maip1/Micu2/Mcub/Dnajc19/Timm17a/Sfxn3/Pam16l/Chchd4/Slc25a5/Mpc2/Ghitm/Grpel1/Tomm7/Aifm1/Psen2/Slc25a15/Opa1/Fxn/Dnajc15/Vdac1/Hspd1/Timm23/Tomm70a/Letm1/Tomm40/Akt1/Romo1/Slc25a23/Timm44/Timm50/Timm17b/Dnlz/Ucp2/Micu1/Slc25a1/Smdt1/Slc25a39/Tst
MF	GO:0035615	clathrin adaptor activity	19	-0.675213895105874	-1.97221513098778	0.000419318903192964	0.00548530673243722	0.00404988453087963	1434	tags=32%, list=7%, signal=29%	Ldlrap1/Ap2a2/Ap2s1/Epn1/Ap2m1/Ap1s1
BP	GO:0003203	endocardial cushion morphogenesis	35	0.569402274051989	1.89969567278711	0.000419416256902996	0.00548530673243722	0.00404988453087963	3405	tags=31%, list=16%, signal=26%	Acvr1/Mdm4/Tgfbr1/Mdm2/Robo2/Robo1/Tgfb2/Tbx20/Smad2/Notch1/Bmp5
MF	GO:0016780	phosphotransferase activity, for other substituted phosphate groups	21	0.67925324851613	2.00173540187567	0.000420995979151218	0.00549121673053139	0.00405424797143576	2558	tags=48%, list=12%, signal=42%	Sgms1/Pign/Cept1/Samd8/Pigg/Pigo/Sgms2/Gnptab/Selenoi/Gnptg
BP	GO:0045088	regulation of innate immune response	429	-0.292091813059104	-1.43211290305753	0.000421240263936316	0.00549121673053139	0.00405424797143576	3904	tags=28%, list=19%, signal=24%	Scimp/Arf6/Rab7b/Fgr/Csnk1a1/Cd86/Tirap/Arrb2/Riok3/Akirin2/S100a8/Cd160/Ticam1/Tlr13/Smim30/Ifi205/C1qbp/Acod1/Lyar/Mbl2/S100a9/Ube2k/Zc3hav1/N4bp1/Oas1a/Fpr2/Atg5/Pcbp2/Clec4n/Trim5/Eif2ak2/Vav1/Ap3b1/Lyn/Cd300lf/Sec14l1/Dhx58/Pycard/Tgfb1/Dnaja3/Cd300a/Nploc4/Grn/Tlr12/Irgm1/Cptp/Xrcc5/Klrb1c/Gpatch3/Nagk/Hspa8/Eif4e2/Gm12250/Tifab/Vsig4/Nfkbil1/Oas1g/Nono/Oas3/Irf3/Igtp/Plcg2/Gbp2/Parp1/Ppp6c/Trim25/Lrrc14/Mul1/Zbp1/Hspd1/Ppp2ca/Xrcc6/Treml4/Tnip1/Tkfc/Tomm70a/Cd74/Slc15a3/Isg15/Ipo5/Ubqln1/Oasl1/Samhd1/Rela/Sqstm1/Tyrobp/Ecsit/Myd88/Spi1/Mapkapk2/Akt1/Cyba/Hsp90aa1/Nlrp4e/Lgals9/Cdc37/Fadd/Nlrx1/Nmi/Ufd1/Irf7/Stmp1/Clpb/Flot1/Trim12c/Ttll12/Ncf1/Ninj1/Otulin/Rps19/H2-T22/Phb1/Nop53/Ywhaz/Polr3c/Ywhae/Nr1h3/Phb2/Gfer/Banf1/Ifi35/Pqbp1
MF	GO:0004029	aldehyde dehydrogenase (NAD+) activity	17	-0.706988401687264	-2.00725664415699	0.000424944068135336	0.0055304915794394	0.00408324518358884	1410	tags=41%, list=7%, signal=38%	Aldh1a1/Adh5/Aldh1l1/Aldh7a1/Aldh2/Aldh3b1/Aldh1a7
BP	GO:0006801	superoxide metabolic process	66	-0.467295878355327	-1.77897687432246	0.000430514771006418	0.00558483018984663	0.00412336419761159	3407	tags=39%, list=16%, signal=33%	Gch1/Aatf/Fpr2/Ncf4/Cybb/Crp/Mb/Tgfb1/Il18/Acp5/Ncf2/Sod3/Nqo1/Elavl1/Sod2/Cbs/Tyrobp/Akt1/Cyba/Ncf1/Prdx1/Sod1/Gnai2/Prdx2/Gstp1/Ccs
BP	GO:0001945	lymph vessel development	32	0.580881699007017	1.89906234017617	0.000433818083214644	0.00561857595153724	0.0041482792014427	2938	tags=34%, list=14%, signal=30%	Vegfa/Tbx1/Pkd1/Prox1/Nr2f2/Epha2/Vegfc/Ccbe1/Ppp3cb/Npr2/Bmpr2
BP	GO:0046599	regulation of centriole replication	19	0.663532437682994	1.89162170120645	0.000436114511624358	0.00563919313576956	0.0041635011789119	2919	tags=53%, list=14%, signal=45%	Alms1/Spice1/Cep295/Mdm1/Kat2b/Cenpj/Cep120/Cep192/Plk2/Cep76
CC	GO:0030137	COPI-coated vesicle	30	-0.601007454802876	-1.96829170414773	0.000444866471444816	0.00571542734742264	0.00421978604492895	3278	tags=50%, list=16%, signal=42%	Arf1/Kdelr1/Sec22b/Tmed10/Smn1/Copb2/Scyl1/Tmed3/Use1/Actr1a/Copa/Copg1/Copz2/Cope/Copz1
BP	GO:0042558	pteridine-containing compound metabolic process	30	-0.600882996902039	-1.96788410611916	0.000444866471444816	0.00571542734742264	0.00421978604492895	4333	tags=63%, list=21%, signal=50%	Dhfr/Fpgs/Dmgdh/Mthfd2/Gch1/Pcbd2/Mthfs/Shmt1/Mthfsl/Atic/Gart/Mthfd1/Sardh/Tyms/Aldh1l1/Qdpr/Pcbd1/Spr/Shmt2
MF	GO:0019783	ubiquitin-like protein peptidase activity	96	0.434441084393039	1.72378951795677	0.000444147989746737	0.00571542734742264	0.00421978604492895	3415	tags=38%, list=16%, signal=31%	Senp7/Mysm1/Zup1/Tank/Usp33/Senp6/Usp45/Usp42/Usp28/Usp54/Otud4/Usp16/Alg13/Josd2/Usp19/Mindy3/Senp2/Usp34/Usp12/Usp1/Mindy2/Usp3/Usp53/Senp5/Usp32/Usp35/Usp38/Usp43/Usp31/Usp8/Usp40/Usp36/Yod1/Usp48/Usp25/Usp50
BP	GO:0006183	GTP biosynthetic process	11	-0.77453628891674	-1.95643930057432	0.00044787288562557	0.00574483105215876	0.00424149524274958	4101	tags=73%, list=20%, signal=58%	Nme3/Nme6/Nme4/Impdh1/Pnp/Nme2/Impdh2-ps/Nme1
MF	GO:0031369	translation initiation factor binding	34	-0.579970125852312	-1.9576161511179	0.000451517511693961	0.00578231386175754	0.00426916936530509	1649	tags=44%, list=8%, signal=41%	Angel1/Polr2d/Rps3a1/Eif3m/Eif2s2/Polr2g/Eif2b5/Eif3f/Eif2b4/Eif3b/Rps19/Rps24/Eif3c/Eif4ebp1/Rbx1
MF	GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	19	-0.673489296753527	-1.96717779542637	0.000452485030175774	0.00578544757432412	0.00427148303246477	1410	tags=47%, list=7%, signal=44%	Adh4/Aldh4a1/Aldh1a1/Adh5/Aldh1l1/Aldh7a1/Aldh2/Aldh3b1/Aldh1a7
MF	GO:1901567	fatty acid derivative binding	24	-0.633614898281142	-1.9691450535828	0.000457367747135296	0.00583855095386109	0.00431069005694208	3090	tags=54%, list=15%, signal=46%	Hmgcl/Hnf4a/Acadl/Gcdh/Hadha/Hspa8/Acbd4/Acot7/Dbi/Acads/Acbd6/Acadvl/Pitpna
BP	GO:0046326	positive regulation of glucose import	38	0.55615393679266	1.87841071802277	0.000459588636093331	0.00585755962307488	0.00432472444356011	2913	tags=37%, list=14%, signal=32%	Nfe2l2/Osbpl8/Rasa1/Insr/Erbb4/Tert/Sorbs1/Mef2a/Prkci/Oga/Ocln/C2cd5/Mapk14/Irs1
BP	GO:0052548	regulation of endopeptidase activity	280	-0.315799579786609	-1.49010380410571	0.000461085667206698	0.00585798361955938	0.00432503748654704	3613	tags=28%, list=17%, signal=23%	Triap1/Cdkn2a/Anxa8/Ifi205/Tnfrsf23/Psenen/Mbp/Mmp9/Bax/Rnf7/S100a9/Men1/Pmaip1/Serpina12/Rps27l/Cd44/Serpina3n/Naip1/Aifm1/Lyn/Pycard/Arl6ip1/Dnaja3/Tmed10/Siah2/Pdcd6/Bok/Dnajb6/Cdkn2d/Ctsd/Rps3/Ndufa13/Aph1a/Aqp1/Pdcd5/Serpina3g/Cycs/Nlrp12/Serpinb6a/Usp47/Rps6ka1/Nrdc/Bin1/Nol3/Anp32b/Pdcd2/Serpina10/Mul1/Hspd1/Bad/Stat3/Diablo/Rack1/Lamtor5/Stat1/Cst3/Akt1/Fam162a/Lgmn/Mtch1/Serpina3f/Psmb9/Mtch2/Fadd/Laptm5/Psme3/Mgmt/Gpx1/Psme2/Psmb8/Pih1d1/Park7/Vcp/Bak1/Prelid1/Fis1/Dap/Psme1
BP	GO:0035904	aorta development	65	0.487880009983956	1.80574954485421	0.000461874107075969	0.00585870103492244	0.00432556716510884	4072	tags=40%, list=20%, signal=32%	Tbx1/Hectd1/Mylk/Robo2/Sec24b/Cntrl/Robo1/Plxnd1/Jag1/Tgfb2/Lrp1/Prox1/Notch4/Chrd/Lox/Kif7/Prickle1/Col3a1/Adamts6/Notch1/Adamts9/Nprl3/Dll4/Smad6/Ngfr/Ephb4
BP	GO:0042303	molting cycle	108	0.407899872214222	1.64578804687505	0.000468155356401083	0.00589169099470797	0.00434992414901636	4958	tags=39%, list=24%, signal=30%	Mysm1/Lrp4/Sav1/Apc/Lgr5/Lama5/Tert/Ldb2/Lgr4/Eda/Pum2/Fzd6/Nipbl/Numa1/Tgfb2/Dnase1l2/Fgfr2/Lrig1/Trpv1/Fzd3/Inhba/Sos1/Fst/Mpzl3/Bmal1/Notch1/Trpv3/Acvr1b/Nf1/Ldb1/Farp2/Tnf/Lncpint/Foxq1/Celsr1/Ngfr/Ctsl/Lamc1/Ercc2/Wnt5a/Zdhhc21/Nom1
CC	GO:0031012	extracellular matrix	421	0.303544424662868	1.43712502970098	0.000466956619543906	0.00589169099470797	0.00434992414901636	6582	tags=39%, list=32%, signal=27%	Vegfa/Agrn/Cask/Adamts10/Bmp1/Plxna2/Col18a1/Abi3bp/Aspn/Sned1/Itih1/Dlg1/Adamts13/Colec12/Col4a5/Lama3/Lama5/Serpinc1/Adamts7/Sema6d/Gpc6/Adamts1/Itih5/F3/Nav2/Col5a1/P3h1/Ccn1/Adamts16/Nid2/Sspo/Hmcn1/Papln/Col27a1/Mamdc2/Tgfb2/Tnfrsf11b/Lrig2/Col20a1/Fgfr2/Lrig1/Lamb2/Col9a3/Col6a3/Ltbp2/Ltbp4/Ccbe1/Scara3/Lox/Lama2/Lamc3/Pxdn/Lama4/Col4a6/Gpc4/Col3a1/Adamts6/Lgals4/Col28a1/Impg1/Adamts9/Pzp/Smoc1/Kng2/Itih2/Pcsk6/Col5a3/Col8a2/Col4a3/Col24a1/Fn1/Loxl2/Spock3/Loxl3/Lrrn1/Lingo2/Col25a1/Tinag/Tnxb/Tinagl1/Itgb4/Adamts20/Egfl6/Plg/Megf9/Cilp/Ovgp1/Fras1/Kng1/Alb/Angptl3/Eln/Ctsl/Lman1/Lamc1/Col13a1/Ngly1/Mfap4/Adamtsl2/Fbn1/Adamts2/Hapln1/Col5a2/Wnt5a/Thsd4/Sfrp1/Matn2/Serpina3k/Itgb1/Efemp1/Ltbp3/Megf6/Adamtsl1/Anxa3/Egflam/Adamts12/Olfml2a/Dag1/Serac1/Col4a4/F2/Colq/Itih3/Anxa9/Thbs2/Dcn/Adamtsl4/Mfap2/Lingo4/Plscr2/Frem2/Mmp3/Smc3/Vwa1/Nid1/Hnrnpm/Ogn/Ptprz1/Ecm2/Serpinf1/Plscr1/Glg1/Slit2/Lrrtm4/Omd/Hmcn2/Itga6/Shh/Col16a1/Adamts15/Fam20b/Fgf9/Svep1/Col8a1/Adamts17/Angptl1/Sftpa1/Col6a1/Sftpd/Lamb1/Igfbp7/Fgb/Fgg
BP	GO:0007423	sensory organ development	489	0.291806517407491	1.39688873527756	0.000466001277857555	0.00589169099470797	0.00434992414901636	4576	tags=29%, list=22%, signal=23%	Vegfa/Alms1/Fgfr3/Trip11/Myo6/Lrig3/Tgfbr1/Fzd5/Kmt2c/Fat1/Dlg1/Ror1/Tbx1/Clcn2/Dvl1/Apc/Lgr5/Ankrd24/Frs2/Myo3a/Map3k1/Phactr4/Smad3/Kcnq4/Sec24b/Atp8b1/Arid1a/Dll1/Slc4a7/Tspan12/Mdm1/Cecr2/Ift88/Col5a1/Jag1/Fzd6/Mertk/Rpgr/Tenm3/Nipbl/Pdzd7/Pds5a/Med1/Rest/Notch2/Hpca/Tgfb2/Ppp2r3a/Fgfr2/Prkci/Lrig1/Man2a1/Cc2d2a/Myo7a/Lamb2/Prox1/Epha2/Thrb/Ece1/Fzd3/Rdh13/Pde6c/Inhba/Bcar3/Ptk7/Pou2f1/Large1/Pds5b/Fzd4/Lamc3/Pxdn/Sos1/Itga8/Zeb1/Spred2/Prickle1/Rab3gap1/Lrp6/Six5/Rp1/Ctns/Notch1/Fgfr1/Tmie/Bmpr2/Skil/Smoc1/Cdh1/Lrp5/Hipk2/Mks1/Tomt/Tshz1/Col8a2/Kdm2b/Stau2/Ttc8/Sp3/Zfp513/Nf1/Arhgef15/Bmp5/Lif/Cdkn1b/Wt1/Ahr/Cfh/Megf11/Pcdh15/Tcirg1/Nectin3/Ntrk3/Hpn/Shroom2/Bfsp1/Tgif1/Rarb/Limk2/Gng8/Celsr1/Dll4/Nphp4/Alg10b/Get1/Bbs4/Bmp4/Bbs7/Pls1/Spred3/Tshr/Wdr19/Tmem132e/Mitf/Enpp1/Meis2/Dio3/Ntrk2/Scaper/Bmpr1b/Olfm3/Smchd1/Ptprm
