ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007611	learning or memory	262	-0.323911933148646	-1.52101775883987	0.00086506764565783	0.0095623887129644	0.00702610086263869	3166	tags=25%, list=15%, signal=21%	Rgs14/Il1b/Cln8/Dcdc2a/Taco1/Epm2a/Atxn1l/Uba6/Itga3/Grin2b/Tanc1/Arc/Pdcd10/Dgki/Pja2/Tpbg/Ntan1/Ccnd2/Dnah11/Cacna1c/Tuba1a/Pten/Kcnab1/Eif2ak4/Ncstn/Clstn2/Lamb1/Pomk/Vdac1/Nedd9/Itpr3/Synpo/Tifab/Picalm/Lrrn4/Bhlhb9/Ckap5/Pak1/Aph1b/App/Nrxn2/Abi2/Ctnnd2/Eif4ebp2/Fgf13/Lcn2/Acss2/Mme/Aph1c/Adcy1/Ppt1/Prkca/Adcy3/Casp3/Hmgcr/Il1rn/Reln/Rcan2/Btg2/Ntrk2/Tafa2/Bche/Egr1/Foxo6/Cux2
BP	GO:0062207	regulation of pattern recognition receptor signaling pathway	159	-0.372758654000819	-1.62080108628687	0.000869535357360156	0.00958644765883016	0.00704377851467478	5790	tags=47%, list=28%, signal=34%	Ubqln1/Cd300a/Usp15/Cyba/Casp4/Peli3/Oasl1/Hmgb1/Pum2/Ifi207/Irf7/Rnf125/Nod2/S100a8/Prkd1/Plcg2/Cav1/Tlr6/Ifi206/Tspan6/Ltf/Irf4/Ifi213/Zdhhc5/Src/Tirap/S100a9/Trem2/Dab2ip/Irf1/Slc15a4/Gbp5/Cd300lf/Rnf170/Itch/Pdpk1/Rsad2/Treml4/Slc15a3/Pja2/Lyplal1/Rab7b/Cd14/Trim32/Irgm1/Mavs/Ticam2/Parp1/Ifi204/Ptpn22/Ifi205/Ifi211/Pik3ap1/Csnk1a1/Lyn/Zc3hav1/Gramd4/Aurkb/Ifi209/Tlr4/App/Gm12250/Ddx60/Igtp/Ifi208/Usp50/Akt1/Cd36/Ddx3x/Irgm2/Lbp/Gbp2/Rtn4/Esr1
BP	GO:0043651	linoleic acid metabolic process	23	0.633175720748114	1.96795585740076	0.00087379047136935	0.0096201085733704	0.00706851134951214	193	tags=26%, list=1%, signal=26%	Gstp1/Cyp4a12b/Gstp2/Cyp4a12a/Cyp2j9/Ephx2
BP	GO:0010827	regulation of glucose transmembrane transport	77	-0.461611818865363	-1.77757747377441	0.000883568471868867	0.00970107276932567	0.00712800094192674	4590	tags=38%, list=22%, signal=29%	Tnf/Insr/Prkcb/Ptpn11/Slc25a27/C1qtnf2/Pid1/Fabp5/Il1b/Ednra/Clip3/Rnasel/Upk3b/Gpc3/Capn10/Crebl2/Repin1/Akt2/Met/Pea15a/Ocln/C3/Akt1/Erbb3/Irs2/Prkca/Adipoq/Enpp1/Esr1
BP	GO:0002832	negative regulation of response to biotic stimulus	134	-0.387311361191967	-1.64490522547383	0.000890187577292177	0.0097603580392419	0.00717156163566171	5182	tags=44%, list=25%, signal=33%	Dtx4/H2-M2/Rnf26/Havcr2/Smim30/Oas1c/Ttll12/Ifi206/Klre1/Htra1/Ltf/Trim21/H2-Q2/Ifi213/Mul1/H2-T10/Trafd1/H2-D1/Klrb1b/Tap1/Ceacam1/H2-Q7/Tap2/Itch/Rnf26rt/Tgfb1/Irgm1/Mmp12/Pten/Nt5c2/Klrd1/Mavs/Parp1/Oas1a/Ifi204/Ifi205/Oas1g/Ifi211/Dcst1/Nmi/H2-T23/Samhd1/Aurkb/Ifi209/Lgals9/H2-Q4/Serpinb9/Oas3/Fgl2/H2-T22/Parp14/Igtp/Ifi208/H2-Q6/Vsig4/Grn/Irgm2/Ahr/H2-Q1
CC	GO:0045335	phagocytic vesicle	111	-0.409647463063334	-1.68468267491041	0.00089423806637607	0.00979135633826821	0.00719433807594946	3878	tags=36%, list=19%, signal=29%	Rab14/H2-D1/Pik3c3/Clcn3/Nod1/Myo18a/Tap1/Abca1/Stxbp1/Slc9a9/Clec4e/Vim/Tlr7/H2-Q7/Pld4/Scimp/Adam8/Srgap2/Vamp3/Rab7b/Irgm1/Evl/Anxa3/Pip4p1/Pla2g5/Stx12/Cdc42/Myo1c/Kif16b/Actg1/Vamp4/H2-T23/Myh9/Mpeg1/Ctss/Cybb/Tapbp/Rab31/Rab23/Rab8b
BP	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	41	-0.529943029193172	-1.84712776542821	0.000904747226367158	0.00986593569460862	0.00724913631681243	5303	tags=61%, list=25%, signal=46%	H2-Q8/H2-M2/Ulbp1/Fcgr1/Hfe/H2-Q2/H2-T24/H2-T10/H2-D1/Tap1/H2-Q7/Tap2/H2-M3/Tapbpl/Raet1d/H2-T23/Fcgr3/Mr1/H2-Q4/Mpeg1/H2-T22/Raet1e/Tapbp/H2-Q6/H2-Q1
BP	GO:1901186	positive regulation of ERBB signaling pathway	26	-0.621261602542095	-1.94783557963572	0.000910006224653042	0.00990978207091558	0.00728135306428435	3334	tags=62%, list=16%, signal=52%	Hap1/Mmp9/Hip1/Agt/Spry2/Cnot9/Tgfb1/Rbpj/Ccdc88a/Afap1l2/Adam17/Dgkd/Ralb/Fasl/Rtn4/Esr1
BP	GO:1901990	regulation of mitotic cell cycle phase transition	326	-0.314288808748058	-1.50968156859592	0.000911966330891659	0.00991763384844679	0.00728712226929591	3994	tags=30%, list=19%, signal=25%	Cdca8/Cul4a/Sass6/Dtl/Slfn1/Ccnh/Mtbp/Pdpn/Anp32b/Taok1/Rbbp8/Clspn/Cdc14b/Tpr/Casp2/Cdkn1a/Cdc7/Smarcb1/Xpc/Mbtps1/Ticrr/Ccnb1-ps/Mre11a/Atad5/Ptprv/Cdca5/Lcmt1/Kank2/Gpnmb/Kntc1/Cdc73/Mad2l1/Wee1/Anapc5/Bub1/Ddr2/Stil/Bcl2/Pml/Tmod3/Ccnd2/Anxa1/Tgfb1/Dlg1/Knl1/Pten/Rrm1/Larp7/Cul4b/Zc3h12d/Cdc16/Cdc6/Cenpe/Zwilch/Ddb1/Pkia/Rpa2/Ier3/Rbl2/Pkd2/Lmnb1/Birc5/Adam17/Smarcc1/Aurkb/Cdk5rap2/Cul3/Ctc1/Rdx/Plk1/Incenp/Hspa2/Vps4b/Dpf3/Cenpf/Cdk1/App/Rbl1/Cdkn1c/Ccnb1/Ndc80/Ube2c/Cdkn2c/Nuf2/Cdc20/Pbx1/Ttk/Ctdsp2/Bub1b/Rfwd3/Zfp36l2/Akt1/Rrm2/Rad51b/Chmp4c/Ddx3x/Brca1/Ccnd1
BP	GO:0002224	toll-like receptor signaling pathway	66	-0.475392245218148	-1.77627089942911	0.000913264408213859	0.00991827452285444	0.00728759301391249	5295	tags=50%, list=25%, signal=37%	Irf7/Ticam1/S100a8/Plcg2/Tlr6/Irf4/Tlr2/Tirap/Rab11fip2/S100a9/Mapkapk3/Tnip3/Irf1/Tlr7/Cd300lf/Pdpk1/Scimp/Cd86/Nfkbiz/Ticam2/Pik3ap1/Tlr8/Tifab/Tlr13/Hspd1/Lrrc19/Tlr4/App/Cd274/Bcl10/Rps6ka3/Cd36/Esr1
BP	GO:0003205	cardiac chamber development	169	-0.362423987926041	-1.60280403392173	0.0009184948359154	0.00996156187895239	0.00731939901334951	4917	tags=36%, list=24%, signal=28%	Sema3c/Fkbp1a/Tbx2/Aplnr/Cpe/Kif7/Scn5a/Vangl2/Foxc1/Prdm1/Zbtb14/Slit3/Dhrs3/Fgfrl1/Ap2b1/Hectd1/Hand2/Bmp10/Prox1/Pkp2/Ptcd2/Matr3/Smad6/Smad4/Hey2/Mybpc3/Robo2/Gata3/Ednra/Tgfbr2/Bmpr1a/Dnah11/Tgfb1/Tnnt2/Rbpj/Ctnnb1/Lrp6/Heyl/Ndst1/Foxf1/Tbx20/Ltbp1/Pcsk5/Bmp5/Dsp/Bmp2/Ank2/Adamts6/Heg1/Zmpste24/Myl2/Tgfbr3/Kcnj8/Notch1/Notch2/Ahr/Ly6e/Nrp2/Sall1/Greb1l/Sfrp2
BP	GO:0032731	positive regulation of interleukin-1 beta production	67	-0.471120692263747	-1.77351383996965	0.000922079548711356	0.00998690758847861	0.00733802213325311	5815	tags=49%, list=28%, signal=36%	Aim2/Casp4/Hmgb1/Ifi207/Nod2/Tyrobp/Tlr6/Ifi206/Lpl/Tnf/Tlr2/Ifi213/Nlrp3/Panx1/Nod1/Gbp5/Ccr5/Lilra5/Ifi204/Hk1/Ifi205/Ifi211/Jak2/Tlr8/Ifi209/Tlr4/Stat3/App/Ifi208/Usp50/Cd36/Clec7a/Egr1
BP	GO:1904646	cellular response to amyloid-beta	32	-0.576358478821998	-1.91136956339482	0.000950452983388004	0.0102387963378702	0.00752310096789513	3706	tags=47%, list=18%, signal=39%	Lgmn/Trem2/Fcgr2b/Psen1/Itga4/Abcc1/Parp1/Fyn/Tlr4/Snx6/Gja1/App/Ngfr/Vcam1/Cd36
BP	GO:0030890	positive regulation of B cell proliferation	39	-0.535474955423572	-1.83787041495567	0.00095925347397493	0.0103197107603432	0.00758255398853697	4172	tags=44%, list=20%, signal=35%	Tnfrsf13c/Sash3/Tirap/Nfatc2/Ptprc/Cdkn1a/Atad5/Bst1/Bcl2/Cd320/Nckap1l/Cd74/Tlr4/Cd38/Irs2/Il7/Prlr
CC	GO:0030863	cortical cytoskeleton	110	-0.418031455533404	-1.71563580549174	0.000963691346794797	0.0103535376372424	0.00760740876657369	4641	tags=43%, list=22%, signal=33%	Hfe/Clasp1/Inpp5d/Rims1/Prkcb/Snx9/Rims4/Krt19/Cotl1/Dbn1/Mapre1/Capza1/Dstn/Mpp1/Wasl/Shroom2/Sptb/Bsn/Rims3/Sptbn1/Myrip/Anln/Wdr1/Eef1a1/Tpm3/Septin2/Mlph/Hcls1/Maea/Iqgap1/Flna/Cap1/Pdlim2/Sptan1/Capza2/Rdx/Cttn/Pls1/Myh9/Lancl2/Clasp2/Flot2/Tpm4/Myadm/Cald1/Gypc/Actn3
BP	GO:0001936	regulation of endothelial cell proliferation	131	-0.385542226451162	-1.63445593363221	0.000969859996591156	0.010405843716777	0.00764584140109326	5661	tags=44%, list=27%, signal=32%	Fgf2/Cyba/Apoh/Hmgb1/Vash2/Atoh8/Slc39a9/Prkd1/Vegfc/Cav1/Aplnr/Nr4a1/Acvrl1/Sp1/Tnf/Ccl24/Rictor/Vash1/Akt3/Prkd2/Ptprm/Atp5f1a/Prox1/Pdcl3/Pik3cd/Col18a1/Hmox1/Sema5a/Ecm1/Ccr3/Itga4/Ccl2/Stat1/Apln/Cxcr3/Bmp6/Pdcd10/Sulf1/Xdh/Jcad/Cxcl12/Col4a3/Aldh1a2/Kdr/Hmgb2/Adam17/Gdf2/Atp5if1/Stat3/Gja1/Ngfr/Itgb3/Sparc/Akt1/Emc10/Prkca/Agtr1a
BP	GO:0002062	chondrocyte differentiation	102	-0.408256616428204	-1.65620793831067	0.000971851549618128	0.010407646612542	0.00764716610435202	3610	tags=33%, list=17%, signal=28%	Bpnt2/Chst11/Lnpk/Loxl2/Atf2/Ecm1/Axin2/Mkx/Sox5/Tgfbr2/Bmp6/Bmpr1a/Trps1/Ift80/Sulf1/Tgfb1/Ctnnb1/Col3a1/Gpld1/Creb3l2/Chsy1/Sulf2/Maf/Mia3/Osr1/Bmp2/Efemp1/Pth1r/Snai2/Serpinh1/Zbtb16/Prkca/Por/Sfrp2
BP	GO:0045834	positive regulation of lipid metabolic process	152	-0.362788391984005	-1.56667825121212	0.000972628643950697	0.010407646612542	0.00764716610435202	4017	tags=36%, list=19%, signal=29%	Gpam/F2/Ces1b/Ces1d/C1qtnf2/Nsmaf/Tnfrsf1a/Il1a/Cpt1a/Il1b/Dab2/Apoa4/Bmp6/Rgn/Qki/Rdh1/Dgat2/Cnep1r1/Mfsd2a/Adgrf5/Scap/Slc27a1/Fdps/Anxa1/Crebl2/Akt2/Cd74/Stard4/Gpld1/Lpgat1/Abcd1/Fgf1/Ccdc3/Ppargc1a/Abcg1/Cyp7a1/Acsl5/Kat2b/Rdh16/Pla2g4a/Cga/Avpr1a/Ces1c/Ces1g/Akt1/Irs2/Acsl3/Adipoq/Srebf2/Rdh9/Por/Cyp17a1/Rdh16f2/Abcd2
BP	GO:0006911	phagocytosis, engulfment	55	-0.505067514091803	-1.85156295766192	0.0009773525961254	0.01040990619713	0.00764882636620707	5284	tags=51%, list=25%, signal=38%	Timd4/Bin2/Plcg2/Sirpa/Fcgr1/Aif1/Trem2/Clcn3/Fcgr2b/Rac1/Xkr4/Abca1/Megf10/Ano6/Treml4/Arhgap25/Nckap1l/Cdc42/Timd2/Itgb2/Fcgr3/Myh9/Msr1/Rab31/C3/Cd36/Lbp/Clec7a
BP	GO:0003208	cardiac ventricle morphogenesis	67	-0.469809892871271	-1.76857939131954	0.000974768258826921	0.01040990619713	0.00764882636620707	3877	tags=40%, list=19%, signal=33%	Hand2/Bmp10/Prox1/Pkp2/Ptcd2/Smad4/Hey2/Mybpc3/Gata3/Ednra/Tgfbr2/Bmpr1a/Tgfb1/Tnnt2/Rbpj/Ctnnb1/Heyl/Foxf1/Tbx20/Dsp/Heg1/Myl2/Tgfbr3/Notch1/Ahr/Ly6e/Sfrp2
BP	GO:0090288	negative regulation of cellular response to growth factor stimulus	91	-0.441615739657438	-1.75264184913021	0.000975512007432132	0.01040990619713	0.00764882636620707	4860	tags=43%, list=23%, signal=33%	Cflar/Cav1/Agt/Nbl1/Htra1/Bambi/Fstl3/Smurf2/Ppm1a/Fgfrl1/Epn2/Tmem53/Dab2ip/Adgra2/Spry2/Skil/Smad6/Gata3/Apln/Cxcl13/Sema6a/Fbn1/Grem2/Vwc2/Sulf1/Gdf3/Xdh/Sulf2/Ski/Ptprf/Spart/Notch1/Ngfr/Dcn/Emilin1/Spry4/Sorl1/Bmper/Sfrp2
BP	GO:0034109	homotypic cell-cell adhesion	82	-0.436368821332861	-1.70438278265515	0.000978042161449495	0.01040990619713	0.00764882636620707	3613	tags=38%, list=17%, signal=31%	Pkp2/Pdpn/Fgl1/P2ry12/Stxbp1/Ceacam1/Fgg/Entpd1/Megf10/Tubb1/Jak1/Fga/Ubash3b/Pdgfra/Jak2/Ccl5/Lyn/Cdhr2/Tspan9/Dsp/F11r/Rdx/Plpp3/Tmx1/Plek/C1qtnf1/Dsc2/Il6ra/Itgb3/Dsg2/Prkca
BP	GO:0001764	neuron migration	168	-0.359326450928199	-1.58173165592194	0.000985905474475936	0.0104657658059753	0.0076898700068366	4055	tags=30%, list=19%, signal=25%	Tubb2b/Mdga2/Cep85l/Septin4/Dab2ip/Psen1/Rac1/Crkl/Tbc1d24/Ywhae/Dcdc2a/Gata3/Rapgef2/AU040320/Adgrl3/Itga3/Ctnna2/Flrt2/Aspm/Sema6a/Zswim6/Mdga1/Camk2a/Apbb1/Tuba1a/Trim46/Ctnnb1/Col3a1/Cxcl12/Katna1/Fyn/Abi1/Met/Tbx20/Flna/Adam17/Axl/Igsf10/Gpm6a/Stat3/Gja1/Rhoa/Abi2/Plxna3/Fgf13/Ntn1/Kif20b/Gas6/Nrp2/Reln/Ntrk2
CC	GO:0016607	nuclear speck	334	0.30194295809104	1.48023476621239	0.000989555391900295	0.0104905978235364	0.00770811568427599	4217	tags=31%, list=20%, signal=25%	Carmil1/Pqbp1/Ndufb1/Cdc34/Zbtb18/Tut1/Stk19/Prpf6/Rp9/Hsf4/Lmna/Msl1/Jade1/Mbd1/Sf3a2/U2af1/Dnajc11/Setd1a/Cd2bp2/Pla2g6/Baz2a/Hspa1b/Wtap/Zc3h13/Sirt7/Cxxc1/Plcb1/Fibp/Unc45a/Brd1/Dgkq/Prpf3/Sart1/Gtf2h4/Fam193b/Thoc1/Grcc10/Pnn/Brd2/Thap7/Api5/Luc7l2/Phf5a/Fastk/Srsf7/Rufy1/Ppp4r3a/Rbm10/Hspb6/Usp36/Dennd1b/Rbbp6/Hspa1a/Limk1/Snrpa1/Prkn/Rbm25/Aff2/Luc7l3/Vps72/Phf7/Srek1/Rbm15/Gm4275/Sap18b/Cwc15/Nr4a2/Hikeshi/Nxf1/Srsf11/Tardbp/Atxn2l/Maml3/Srsf4/Akap8l/Hexim2/Lhpp/Scnm1/Atp6v0a1/Ythdc1/Akap17b/Son/Pasd1/Prpf4b/Srrm2/Srpk1/Poli/Ddx42/Ppig/Ap5z1/Surf2/Grk5/Pnisr/Klf15/Ogg1/Syf2/Erbin/Sdcbp2/Abhd17a/Ddx39b/Srsf2/Eapp/Gpatch2/Smc5/Foxo4
MF	GO:0043531	ADP binding	40	-0.548105365006666	-1.89518193962776	0.000995051165333784	0.0105071101943689	0.0077202483831688	4069	tags=52%, list=20%, signal=42%	Nlrp3/Atp5f1a/Prps2/Myo18a/Tap1/Pkm/Tap2/Ruvbl1/Prkag2/Abcd1/Atp5f1b/Atp1a1/Apaf1/Pgk1/Glud1/Abcg1/Msh2/Myh9/Prps1/Coq8a/Mat1a
BP	GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	166	-0.371957779482365	-1.63043910101239	0.000993208477990573	0.0105071101943689	0.0077202483831688	5790	tags=47%, list=28%, signal=34%	Ubqln1/Epg5/Usp15/Casp4/Peli3/Oasl1/Pum2/Ifi207/Irf7/Ticam1/Rnf125/Nod2/Havcr2/Oas1c/Prkd1/Plcg2/Cav1/Tlr6/Ifi206/Tnf/Tspan6/Ifi213/Lsm14a/Nlrp3/Src/Tirap/Trim25/Trem2/Nod1/Irf1/Slc15a4/Gbp5/Ywhae/Tlr7/Rnf170/Itch/Rsad2/Scimp/Treml4/Slc15a3/Lyplal1/Rab7b/Cd86/Irgm1/Mavs/Parp1/Oas1a/Ifi204/Ptpn22/Ifi205/Oas1g/Ifi211/Pik3ap1/Csnk1a1/Sting1/Tlr8/Tlr13/Zc3hav1/Gramd4/Aurkb/Ifi209/Tlr4/Ifih1/Oas3/Gm12250/Ddx60/Kcnj8/Igtp/Ifi208/Usp50/Akt1/Cd36/Ddx3x/Irgm2/Lacc1/Rigi/Gbp2/Rtn4
BP	GO:0034440	lipid oxidation	115	-0.395468295006493	-1.63697618310515	0.00100436812381069	0.0105915183965491	0.00778226850805123	2531	tags=29%, list=12%, signal=25%	Acad11/Dgat2/Mfsd2a/Crat/Acad12/Cygb/Akt2/Acat1/Pdk4/Hadha/Adipor1/Acadl/Abcd1/Acat2/Echs1/Ppargc1a/Acad10/Pla2g7/Acsl5/Acacb/Hadh/Akt1/Hacl1/Ehhadh/Irs2/Adipoq/Por/Fmo4/Fmo1/Fmo2/Abcd2/Eci3/Hao2
MF	GO:0046625	sphingolipid binding	27	-0.610517000737733	-1.94206858399821	0.00100665752370533	0.0106016931838651	0.00778974457748158	4249	tags=59%, list=20%, signal=47%	S1pr1/Epdr1/Gltp/Cln8/Cd300lf/Laptm4b/Lamc1/Clip3/Lama1/Lamb1/Vdac1/Lyn/Psap/Cerkl/Cert1/Pla2g4a
MF	GO:0042288	MHC class I protein binding	31	-0.565773804097018	-1.85261794514475	0.00101206017629826	0.0106306163400148	0.00781099627708025	5872	tags=68%, list=28%, signal=49%	Mfsd6/Pirb/H2-M2/Cd244a/Pilrb1/Tubb5/H2-Q2/H2-T10/H2-D1/Atp5f1a/Tap1/H2-Q7/Tap2/Pilra/H2-T23/Atp5f1b/H2-Q4/H2-T22/Klrk1/H2-Q6/H2-Q1
BP	GO:0140888	interferon-mediated signaling pathway	75	-0.450562580092039	-1.73108519370348	0.00102353545441777	0.0107358058120783	0.00788828573503797	5295	tags=47%, list=25%, signal=35%	Irf7/Rnf185/Smim30/Ifitm2/Oas1c/Ttll12/Ifitm6/Mul1/Lsm14a/Fadd/Irf1/Cdc37/Stat1/Parp9/Jak1/Irgm1/Mmp12/Mavs/Trim6/Oas1a/Oas1g/Dcst1/Ifngr1/Ifngr2/Trim56/Jak2/Sting1/Samhd1/Ifih1/Oas3/Parp14/Igtp/Ifitm1/Zbp1/Irgm2
BP	GO:0009991	response to extracellular stimulus	377	-0.295577849734657	-1.44048815486645	0.00102475707651522	0.0107358058120783	0.00788828573503797	3634	tags=25%, list=17%, signal=21%	Pik3c3/Prkab2/Ptprc/Serpinc1/Klf10/Bckdhb/Eif2s1/Cdkn1a/Seh1l/Atf2/Mapk1/Hrk/Gabarapl1/Itga4/Arsb/Foxk1/Cd68/Kank2/Slc39a5/Stk26/Bmp6/Rragc/Scd4/Prr5/Snw1/Pik3r4/Fbn1/Inhbb/Folr1/Mfsd2a/Bcl2/Capn10/Col6a1/Nfkbiz/Lrp6/Eif2ak4/Gdf3/Folr2/Bmf/Pemt/Ifi204/Pld1/Atf3/Pdk4/Eif2a/Ifi205/Ifi211/Stk24/Tmem135/Csnk1a1/Suox/Ttc5/Fas/Itga6/Alb/Axl/Cubn/Sh3glb1/Ifi209/Ppargc1a/Mapk3/Postn/Acacb/F7/Slc16a1/Pcsk9/Ralb/Kat2b/Plin3/Sesn1/Rbp1/Foxo1/Pnpla3/Dsc2/Ifi208/Fads1/Tbl1xr1/Zfp36/Akt1/Snai2/Bcl10/Vcam1/Prkab1/Sesn3/Stk39/Lipa/Agl/Gas6/Sorl1/Srebf2/Fos/Enpp1/Kdm6a/Bche/Trim24/Sfrp2
BP	GO:2001185	regulation of CD8-positive, alpha-beta T cell activation	32	-0.573981547559059	-1.90348697948706	0.0010345617606397	0.0108243559897518	0.00795334923521707	5177	tags=56%, list=25%, signal=42%	H2-M2/Cd244a/Hfe/H2-Q2/H2-T10/H2-D1/Irf1/H2-Q7/Mapk8ip1/Vsir/Nckap1l/Ptpn22/H2-T23/H2-Q4/H2-T22/Cd274/H2-Q6/H2-Q1
BP	GO:0030539	male genitalia development	17	-0.695429986084304	-1.96147962328863	0.00104457306132135	0.0109148339201255	0.00801982917906061	2800	tags=47%, list=13%, signal=41%	Wt1/Bmp6/Ctnnb1/Pdgfra/Bmp5/Ar/Dhcr24/Greb1l
BP	GO:0051924	regulation of calcium ion transport	227	-0.334061540742619	-1.53734598344521	0.00105720300151325	0.0110180375313959	0.0080956594976076	5983	tags=43%, list=29%, signal=31%	Gsto1/Pln/Atp1b1/Sri/Atg5/Ubqln1/Bak1/Jak3/Stc2/Crhr2/Cyba/Adora2a/Hap1/Psen2/Pik3cg/Cd84/Cacnb3/Prkd1/Pde4d/Jph2/Fkbp1a/Plcg2/Cav1/Saraf/Aplnr/Agt/Fcrl5/Stim2/Adrb1/Clec4b1/Il16/Spg11/P2rx1/Slc8a1/Sestd1/Trpc1/Nfatc3/Rgs4/F2/Cracr2b/Ngf/Tmbim6/Atp2b1/Myo5a/Slc8b1/P2ry12/Gem/Ywhae/Ppp3r1/Hpca/Cxcr3/Selenon/Ednra/Dmd/Trpv2/Gstm7/Camk2a/Ppp3cc/Bcl2/Lilra5/Pml/Tgfb1/Cacna1c/Calm3/Ubash3b/Ctnnb1/Calm2/Adcyap1r1/Best1/Homer2/Cxcl12/Ptpn22/Fyn/Vdac1/Itpr1/Pkd2/Stim1/Ccl5/Lyn/Ppp3cb/Ank2/Ptger3/Hspa2/Pdgfrb/Gja1/Rhoa/Tmx1/Ehd3/Cxcl9/Itgb3/Atp2b2/Akt1/Jsrp1/Agtr1a/Ahr/G6pdx/Nos1
MF	GO:0030246	carbohydrate binding	246	-0.334653460240912	-1.55203132842363	0.00106624889600936	0.0110978623714681	0.00815431193211186	3085	tags=24%, list=15%, signal=20%	Galnt6/Epm2a/Adgrl3/Fcna/Klrb1f/Siglec1/Cd209a/Klrg1/Klra2/Lgals2/Gnpnat1/Prg4/Galnt10/Cd209d/Cd207/Cd34/H2-Eb1/Klri1/Pfkp/Pgd/Clec4n/Klrd1/Cd209f/Cln5/Hk1/Clec1a/Clec4f/Clec4a3/Cd93/Fbp1/Cd302/Clec4a1/Clec12a/Canx/Mrc1/Mbl2/Bsg/Klra7/Lgals9/Adgrl2/Pygb/Lgalsl/Apcs/Klrk1/Prps1/Colec11/Clec4g/Clec14a/Cemip2/Pam/Agl/G6pdx/Clec7a/Fam3d/Man2b2/Colec10/Enpp1/Hexb
BP	GO:0002704	negative regulation of leukocyte mediated immunity	79	-0.451938590819455	-1.74870313806726	0.00109225496664374	0.0113390515603327	0.0083315291127566	5837	tags=56%, list=28%, signal=40%	Muc4/Jak3/Cd300a/Il7r/Ndfip1/Cd84/Ccr2/H2-M2/Nod2/Havcr2/Spi1/Svep1/Hfe/Klre1/H2-Q2/H2-T10/H2-D1/Klrb1b/Fcgr2b/Ptprc/Tap1/Hmox1/Ceacam1/Cr1l/H2-Q7/Tap2/Abr/Cd80/Tbx21/Vsir/Tgfb1/Klrd1/Nckap1l/Foxf1/H2-T23/Ppp3cb/Lgals9/H2-Q4/Serpinb9/H2-T22/Clec4g/H2-Q6/Ahr/H2-Q1
BP	GO:0051952	regulation of amine transport	80	-0.444599450954477	-1.72414206657677	0.00109225496664374	0.0113390515603327	0.0083315291127566	4601	tags=39%, list=22%, signal=30%	Agt/Tnf/Slc6a1/Htr2c/Prkcb/Rgs4/Myo5a/Psen1/Itgb1/P2ry12/Stxbp1/Il1b/Entpd1/Grin2b/Chrna4/Plcd1/Septin2/Sdhd/Rgs2/Cxcl12/Rab3gap1/Ptger3/Slc43a1/Abat/Nr3c1/Slc43a2/Avpr1a/Dpysl2/Syt9/Il1rn/Rtn4
BP	GO:0003229	ventricular cardiac muscle tissue development	55	-0.501852378657684	-1.83977636377578	0.00109843754192663	0.0113737310292118	0.00835701034485474	3771	tags=44%, list=18%, signal=36%	Bmp10/Prox1/Pkp2/Ptcd2/Smad4/Hey2/Mybpc3/Ednra/Bmpr1a/Tgfb1/Tnnt2/Rbpj/Ctnnb1/Dsp/Heg1/Zmpste24/Myl2/Tgfbr3/Kcnj8/Notch1/Dsg2/Col14a1/Ly6e/Adamts9
BP	GO:0015718	monocarboxylic acid transport	140	-0.379570366418001	-1.61730815796959	0.00110184889328059	0.0113943133615218	0.00837213350572373	3178	tags=31%, list=15%, signal=27%	Ceacam1/Fabp5/Il1b/Slc10a1/Slco2b1/Fabp12/Pla2g4f/Slc51b/Mfsd2a/Slc27a1/Anxa1/Repin1/Abcc1/Fabp7/Map2k6/Pla2g5/Akt2/Slc16a9/Abcd1/Slc6a12/Mpc2/Acsl5/Acacb/Emb/Slc16a1/Kcnj8/Abcc4/Rbp1/Slc16a11/Tnfrsf11a/Pla2g4a/Ces1c/Ces1g/Mpc1/Akt1/Slc10a5/Slco1a4/Cd36/Irs2/Acsl3/Slc16a7/Slc16a12/Slc16a5/Abcd2
BP	GO:1901136	carbohydrate derivative catabolic process	239	-0.326590612834994	-1.50912177348161	0.00112721932119762	0.0116197616913755	0.00853778486673968	3319	tags=25%, list=16%, signal=21%	Cd44/Pnp2/Upp2/Eif6/Arsb/Entpd1/Pkm/Foxk1/Ids/Chi3l1/Prxl2c/Ctsl/Lyve1/Dera/Pfkfb1/Prkag2/Tgfb1/Pfkp/Mmp12/Col6a1/Nt5c2/Pnp/Xdh/Hk1/Acat1/Man1c1/Ctbs/Nudt16/Ier3/Abcd1/Fbp1/Fuca2/Samhd1/Nt5c3/Hmmr/Acot7/Ppargc1a/Pgk1/Urad/Ucp2/Stat3/App/Ampd3/Psap/Kat2b/Gpd1l/Man1a2/Dpys/Nudt4/Cemip2/Stt3b/Pde1a/Edem1/Lipa/Slc4a4/Actn3/Enpp1/Hexb/Nt5e
