ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0060491	regulation of cell projection assembly	203	-0.337862351819052	-1.62431524990234	0.000240783040401596	0.00545956786225035	0.00449902051932727	7025	tags=50%, list=34%, signal=33%	Plppr5/Htt/Sh3yl1/Dpysl3/Cdc42ep1/Septin7/Hap1/Cttn/Nlgn1/Ppp1r9a/Cdc42/Tbc1d30/Rac1/Tmem67/Rab11fip3/Wrap73/Arhgap44/Def8/Ccdc88a/Twf1/Cln3/Actr3/Tenm1/Tapt1/Neurl1a/Gdi2/Fer/Adamts16/Cep120/Pik3r1/Arap1/Pfn2/Map4/Pld1/Rap1gap/Avil/Eps8/Eps8l3/Wdr44/Mns1/Ift46/Apc/Cdkl5/Stau2/Atp8b1/Auts2/Dock11/Yap1/Was/Fscn1/Cyfip1/Ccl21a/Arhgap35/Kif24/Hras/P2rx7/Cdc42ep5/Evl/Intu/Anln/Akirin1/Ift140/Ift88/Rcc2/Plekhm1/Twf2/Prkcq/Crocc/Dync2li1/Nckap1/Rhog/Prkcd/Myo10/Tgfbr1/Atp7a/Abi2/Bin3/Limk2/Trpm2/Ttbk2/Src/Cep97/Aqp1/Rac2/Plce1/Podxl/Dynll1/Cep135/Odf2/Plek2/Tacstd2/Rab3ip/Kctd17/Nrxn1/Abi3/Ccl19/Cobl/Wasf2/Akt1/Coro1c/Mtor
BP	GO:0042770	signal transduction in response to DNA damage	170	-0.356403028896731	-1.66661910157062	0.000250845683501385	0.00565568690350729	0.00466063470072551	3172	tags=26%, list=15%, signal=22%	Babam1/Mre11a/Chek2/Brca1/Ptpn11/Znhit1/Rpl26/Ppp2r5c/Atr/Brca2/Spred1/Kdm1a/Bid/Bard1/Rpa2/Fancd2/Mus81/Msh2/Eme1/Snai1/Cd44/Cdkn2a/Wdr76/E2f7/Clock/Fbxo4/Mapk3/Dyrk1a/Cradd/Rad51/Cd74/Dtl/Clspn/Ier3/Mad2l2/Rnaseh2b/Chek1/Rfwd3/Ccnd1/Ticrr/Gnb1l/Cdk1/Foxm1/Plk1
BP	GO:0044771	meiotic cell cycle phase transition	13	-0.76544544736953	-2.08444929945459	0.000254834253772286	0.005713426798861	0.0047082159343569	950	tags=54%, list=5%, signal=51%	Knl1/Ccnb2/Pkmyt1/Ttk/Cdc25a/Ndc80/Cdc20
MF	GO:0035173	histone kinase activity	27	-0.62237095850162	-2.08225402583098	0.000254346065546668	0.005713426798861	0.0047082159343569	3471	tags=52%, list=17%, signal=43%	Dcaf1/Jak2/Cdk2/Baz1b/Atr/Vrk1/Cdk5/Haspin/Dyrk1a/Chek1/Bub1/Cdk1/Aurkb/Aurka
BP	GO:0007044	cell-substrate junction assembly	94	-0.420621456455305	-1.76597481702456	0.000258342952933026	0.00575982449937588	0.00474645050015641	3212	tags=30%, list=15%, signal=25%	Thy1/Epb41l5/Ptpn11/Ajuba/Lims1/Iqgap1/Lamc1/Clasp1/Ppm1f/Rcc2/Rhod/Limch1/Bcl2/Src/Actn1/Clasp2/Ptpra/Enpp2/Acvrl1/Kdr/Itgb1bp1/Itgb3/Myh9/Col17a1/Map4k4/Coro1c/Peak1/Actn2
BP	GO:0050851	antigen receptor-mediated signaling pathway	174	-0.347293653334997	-1.63558909013274	0.000258226883776597	0.00575982449937588	0.00474645050015641	6138	tags=41%, list=29%, signal=29%	Cblb/Sh2d1a/Prkcb/Rc3h1/Ube2n/Cmtm3/Blk/Traf6/Pram1/Pvrig/Cd300a/Pawr/Lipa/Sppl3/Skint6/Nfatc2/Ifng/Nras/Foxp1/Fyn/Cd8a/Dgkz/Cd79b/Cd22/Vtcn1/Wnk1/Rps3/Nckap1l/Foxp3/Tespa1/Nfkbiz/Psen1/Skap1/Thy1/Ubash3a/Ptprc/Rbck1/Hras/Phpt1/Fyb1/Eif2b4/Stoml2/Rab29/Bax/Lyn/Usp12/Klhl6/Nfam1/Icosl/Rc3h2/Ctla4/Bcl2/Fosl2/Ptpn22/Themis2/Usp46/Lcp2/Tnfrsf21/Plcg2/Lgals3/Cd38/Vav3/Kcnn4/Sh2b2/Rnf31/Cd160/Laptm5/Plekha1/Fcrl5/Bcl2a1d/Bcl10
BP	GO:1902969	mitotic DNA replication	16	-0.725522108084119	-2.09155846767591	0.000263634651407546	0.0058614770829611	0.00483021849625638	2534	tags=62%, list=12%, signal=55%	Gins1/Brca2/Pola1/Mcm3/Mcm4/Rad51/Gins3/Mcm6/Mcm2/Lig1
BP	GO:1903034	regulation of response to wounding	159	-0.352395853695256	-1.62680416785289	0.000279004423406383	0.00616892653299637	0.0050835757983844	4510	tags=32%, list=22%, signal=25%	Il10/Git1/Tbxa2r/Pdgfra/Wfdc1/Pdgfb/Alox12/Vil1/Pros1/Hpse/Tmx1/Ccl2/Fgg/Tnf/Fga/Enpp4/Hras/Cldn4/Clasp1/Vwf/Tfpi/Alox5/Anxa2/Prkcd/Ano6/Arfgef1/Plau/Tmem97/Atp7a/Serpine2/Flna/Tafa5/Clasp2/Serpinf2/Inpp5f/Stat3/Clec7a/Emilin2/Ptprf/Extl3/Ptger4/F11/Ubash3b/Smoc2/Stk24/C1qtnf1/Xylt1/Hbegf/Mtor/Grn/Duox2
BP	GO:0099024	plasma membrane invagination	64	-0.47436579134128	-1.86164601280476	0.000283098827942745	0.00622506323860915	0.00512983590482718	4729	tags=47%, list=23%, signal=36%	Clcn3/Fcer1g/Rhoa/Spire1/Fcgr3/Sirpa/Gata2/Nckap1l/Timd4/Spire2/Alox15/Rac3/Itgb2/Ano6/Bin2/Trem2/Marco/Plcg2/Fcgr1/Siglece/Lbp/Aif1/Treml4/Clec7a/Msr1/Arhgap25/Myh9/Rab31/Abca1/Aurkb
BP	GO:0051347	positive regulation of transferase activity	384	-0.28508593733903	-1.47603460355618	0.000286057576124756	0.00627288997069191	0.00516924808074325	4050	tags=27%, list=19%, signal=22%	Met/Lrrk2/Cass4/Irgm1/Tlr1/Gab1/Cdkn1a/Tie1/Pim1/Atp2b4/Rps3/Slc11a1/Cdc25b/Pik3r5/Card10/Emp2/Psen1/Jak2/Epha5/Tnf/Mre11a/Rfc2/Flt4/Ptprc/Cab39/Hras/Nedd9/P2rx7/Ajuba/Wrap53/Alk/Reln/Iqgap1/Pkib/Pde5a/Agap2/Pcna/Tlr6/Pak1/Bora/Trib2/Igtp/Hmga2/Socs1/Prkcq/Prkcd/Ror2/Dkc1/Fbn1/Map2k4/Axl/Abi2/Vegfc/Arhgef5/Apoa1/Cdk5/Insrr/Magi3/Trem2/Prox1/Src/Ezh2/Rps2/Lmo4/Axin1/Apoa4/Mapk3/Kdr/Rapgef2/Itgb1bp1/Ccnd2/Kitl/Tlr4/Nrxn1/Abi3/Il34/Fgfr2/Acd/Itgb3/Cd74/Ccny/Notch2/Ccl19/Ralb/Tnfrsf11a/Dscc1/Clspn/Arrdc3/Irgm2/Ptpn1/Hmgn1/Stil/Ccnd1/Akt1/Ect2/Mtor/Nek2/Chtf18/Il23a/Cenpe/Aurkb/Plk1/Cdc20/Tpx2
BP	GO:0071478	cellular response to radiation	168	-0.358544613426741	-1.67178731064923	0.000287856680377113	0.00629509527250933	0.00518754661847279	3997	tags=31%, list=19%, signal=25%	Ptprk/Crip1/Map3k20/Cdkn1a/Yap1/Ruvbl2/Ddb1/Gnb5/Ifi206/Tlk2/Nlrp1a/Rnf4/Chek2/Brca1/Hras/Akt2/Rpl26/Pierce1/Pcna/Atr/Brca2/Bax/Ifi214/Kdm1a/Prkcd/Smpd1/Bmf/Ifi211/Gnat1/Ifi209/Bard1/Usp47/Actr5/Bak1/Aqp1/Clock/Ifi208/Fbxo4/Ccnd2/Rad51/Tgfb1/Timp1/Rad51ap1/Ect2/Cdc25a/Fignl1/Bcl2l1/Aurkb/Crb1/Mmp3/Pbk/Egr1
MF	GO:0030547	signaling receptor inhibitor activity	30	-0.584931756089958	-1.99491090904123	0.000289299658356175	0.00630941271248727	0.00519934507173324	3669	tags=47%, list=18%, signal=38%	Ly6c2/Fst/Adh7/Lynx1/Fkbp1a/Dkkl1/Lrpap1/Angpt2/Pcsk9/Ly6g6d/Il1rn/Ly6e/Ccl5/Gpihbp1
CC	GO:0030863	cortical cytoskeleton	110	-0.402269965515431	-1.74547055651564	0.000297605827303095	0.00643793795063236	0.00530525779198064	4985	tags=36%, list=24%, signal=28%	Fchsd1/Dbnl/Bsn/Maea/Actn4/Nos2/Eef1a1/Dstn/Lancl2/Sptbn2/Nsmf/Ppp1r9b/Mapre1/Cldn5/Iqgap1/Coro1a/Anln/Clasp1/Pclo/Cdh1/Inpp5d/Cald1/Tpm4/Flna/Tpm3/Actn1/Clasp2/Capza2/Myo1e/Rtkn/Wdr1/Rims3/Cotl1/Hcls1/Pdlim2/Myh9/Shroom3/Cobl/Sptb/Actn2
BP	GO:0030316	osteoclast differentiation	117	-0.382960088524238	-1.68773701261773	0.000309906831199754	0.00663730716676284	0.00546955031785896	5589	tags=47%, list=27%, signal=35%	Tfe3/Fam20c/Pik3r1/Csf1/Tmem64/Pira2/Ifng/Lrrk1/Ninj1/Fcer1g/Csf1r/Ppp3ca/Foxp1/Tcirg1/Farp2/Apc/Gab2/Car2/Pirb/Prxl2a/Tnf/Gpr183/Nedd9/Inpp4b/Ccl9/Enpp1/Creb1/Tyrobp/Bmp2/Inpp5d/Ostm1/Fbn1/Snx10/Trem2/Fosl2/Src/Ocstamp/Tnfrsf11b/Gpr55/Tmem178/Dlk1/Tgfb1/Ccr1/Itgb3/Notch2/Trf/Tnfrsf11a/Ccl5/Ubash3b/Eeig1/Pou4f1/Mtor/Junb/Il23a/Fos
MF	GO:0004896	cytokine receptor activity	87	-0.41873760119486	-1.74256824894237	0.000321870867566425	0.00687001179733778	0.00566131328048062	5811	tags=47%, list=28%, signal=34%	Ccr3/Ccrl2/Il1rl1/Cxcr5/Il17ra/Cxcr3/Flt3/Ifngr1/Fzd4/Ccr6/Ebi3/Il11ra1/Il17rc/Xcr1/Cxcr2/Csf2ra/Ccr2/Csf3r/Csf2rb2/Csf2rb/Epor/Il17rb/Gfra2/Gpr75/Mpl/Ifngr2/Osmr/Il18r1/Il18rap/Cd44/Il10rb/Crlf2/Il13ra1/Il6st/Il9r/Cxcr6/Ccr1/Cd74/Lepr/Il3ra/Il31ra
BP	GO:0007229	integrin-mediated signaling pathway	97	-0.41019462052447	-1.73441750391409	0.000328675748487492	0.00699659758216458	0.00576562777161988	4705	tags=40%, list=23%, signal=31%	Vav1/Tspan32/Fcer1g/Lamb1/Rhoa/Itgb7/Cul3/Itga3/Fn1/Gab2/Emp2/Itga4/Thy1/Cd63/Arhgap35/Ptpn11/Lims1/Fyb1/Lamc1/Plek/Tyrobp/Rcc2/Itgb2/Apoa1/Flna/Src/Itga1/Itgax/Ptpra/Lama1/Vav3/Itgb1bp1/Nid1/Itgb3/Itgad/Fut8/Timp1/Itga9/Diaph3
BP	GO:0044786	cell cycle DNA replication	39	-0.553464271923158	-2.00091746511061	0.000338161298256015	0.00716043129957974	0.00590063685567304	2579	tags=38%, list=12%, signal=34%	Pcna/Gins1/Brca2/Pola1/Mcm3/Mcm4/E2f7/Rad51/Gins3/Mcm5/Mcm6/Mcm2/Lig1/Mcm7/Dbf4
CC	GO:0005884	actin filament	130	-0.377867395326734	-1.69525367933876	0.000337486325604805	0.00716043129957974	0.00590063685567304	2612	tags=26%, list=13%, signal=23%	Coro1a/Pdlim1/Pak1/Tpm3-rs7/Rac3/Twf2/Inpp5d/Nckap1/Specc1l/Mark2/Cald1/Abi2/Tpm4/Flna/Tpm3/Src/Actn1/Gas2l1/Rac2/Actl9/Myo9a/Myo5a/Dyrk1a/Aif1/Cotl1/Sh2b2/Hcls1/Specc1/Pdlim2/Myh9/Keap1/Cobl/Myo1c/Diaph3
CC	GO:0005790	smooth endoplasmic reticulum	31	0.58833599996795	2.01018785765259	0.000342268520502039	0.00722827767308264	0.00595654645039794	3857	tags=45%, list=19%, signal=37%	Ryr2/Calr/Hyou1/Hspa5/Pdia3/Hsp90b1/Pdia4/Pdia6/Stx17/Syvn1/Kcnn2/Rpl10/Dnajc3/Aldob
BP	GO:0032508	DNA duplex unwinding	43	-0.527828651412007	-1.94058448673145	0.000357978679795269	0.00750068417036999	0.00618102619894505	3164	tags=35%, list=15%, signal=30%	Mre11a/Ddx11/Ascc3/Gins1/Mcm3/Mcm4/Gins2/Rad51/Gins3/Mcm5/Mcm6/Mcm2/Mcm7/Pif1/Top2a
BP	GO:0031111	negative regulation of microtubule polymerization or depolymerization	47	-0.512462062571827	-1.92284042308986	0.000359691545254056	0.00751689589611871	0.00619438566046975	5130	tags=51%, list=25%, signal=39%	Hdgfl3/Cdh5/Eml4/Dysf/Eml2/Map1b/Camsap1/Apc/Arhgef7/Mapre1/Clasp1/Specc1l/Stmn2/Camsap2/Ttbk2/Gas2l1/Clasp2/Dyrk1a/Clip3/Fgf13/Ckap2/Stmn1/Diaph3/Tpx2
BP	GO:0045842	positive regulation of mitotic metaphase/anaphase transition	13	-0.755252867244061	-2.05669302162293	0.000368091588671345	0.00757379196844587	0.00624127153190271	4058	tags=69%, list=19%, signal=56%	Cul3/Cdc16/Mad1l1/Anapc5/Mad2l1bp/Anapc7/Cenpe/Cdc20/Ube2c
BP	GO:0000375	RNA splicing, via transesterification reactions	274	0.316672723783964	1.55856086605193	0.000367630590971773	0.00757379196844587	0.00624127153190271	4908	tags=32%, list=24%, signal=25%	U2af1/Snip1/Ddx17/Srrm2/Mbnl2/Zcrb1/Magoh/Wtap/Srsf1/Rnpc3/Hnrnpa3/Rbm3/Srsf4/Srsf5/Srsf2/Snrpg/Mbnl1/Tra2a/Rest/Dazap1/Srsf3/Dnajc17/Hnrnpl/Luc7l2/Rbm22/Prpf4b/Prpf39/Jmjd6/Snrnp70/Syf2/Sf3a2/Snrnp35/Ythdc1/Srsf10/Srsf12/Hnrnpa1/Tra2b/Pqbp1/Akr1c6/Lsm7/Prpf40a/Hspa8/Rsrp1/Cwf19l2/Sfpq/Usp39/Snrpd3/Khdc4/Rbmx/Rbm15/Snrpa/U2af2/Celf5/Cirbp/Srpk2/Sf3a3/Hnrnpu/Upf3b/Mettl14/Txnl4b/Ppil1/Exosc10/Rbm7/Bud13/Pcbp4/Rsrc1/Ddx39b/Hnrnpc/Gcfc2/Luc7l3/Rbm24/Zbtb7a/Upf1/Ddx5/Rbm5/Dhx9/Sap18/Ctnnbl1/Zmat2/Yju2b/Snrpa1/Hnrnpul1/Prpf18/Coil/Prpf3/Gemin4/Srpk3
BP	GO:0030100	regulation of endocytosis	306	-0.303302606020825	-1.5361330420047	0.000366132808108178	0.00757379196844587	0.00624127153190271	4808	tags=35%, list=23%, signal=27%	Plk2/Abca2/Wdr54/Nr1h2/Prom2/Fcer1g/Ahi1/Itsn1/Ppp3ca/Actn4/Bcr/Cd151/Ston2/Fcgr3/Lrrk2/Abr/Ppt1/Bin1/Arrb1/Cd22/Sirpd/Cfp/Arhgap21/Ap2a1/Pros1/Rab27a/Slc11a1/Sirpa/Btbd9/Gata2/Nckap1l/Mib1/Bicd1/Scamp5/Ccl2/Fpr2/Dgkd/Alox15/Vamp8/Ap2b1/Colec11/Cd63/Nsf/Mtmr2/Colec10/Ccl21a/Ptprc/Rab4b/Snph/Hpca/Lrpap1/Abca13/Il15/Ahsg/Amph/Pycard/Kif3a/Alms1/Hip1r/Nedd4l/Tlr2/Anxa2/Smpd1/Ano6/Cd14/Cyba/Neu3/Axl/Pcsk9/Ush1g/Apoa1/Add1/Tbc1d5/Trem2/Pip4p2/Src/Cd47/Cbl/Usp46/Synj1/Rack1/Necab2/Plcg2/Fcgr1/Efnb2/Lgals3/Sirpb1c/Siglece/Lbp/Prtn3/Ankfy1/Clec7a/Clip3/Tgfb1/Itgb3/Ccl19/Trf/Tnk2/Myh9/Sirpb1b/Dock2/Ptpn1/Rab31/Camk1d/Myo18a/Bcl2l1
BP	GO:0009615	response to virus	335	-0.294640583728706	-1.50713280437717	0.00037107418909121	0.00761558412688729	0.00627571084708643	5250	tags=36%, list=25%, signal=27%	Il17ra/Rrp1b/Flt3/Hyal3/Card9/Ifngr1/Mndal/Il12a/Zcchc3/Ifng/Ncbp1/Dus2/Gm11772/Tlr3/Bst2/Gsdme/Agbl4/Rnf26/Cd37/Tlr13/Gbp5/Polr3h/Znfx1/Tspan32/Nt5c2/Pml/Ifitm2/Aim2/Lcn2/Acod1/Nck1/Cd8a/Vapb/Ticam2/Pou2af1/Irgm1/Ifit2/Oasl2/Fadd/Serinc3/Ddx1/Gbp7/Nmi/Ifi206/Trim34a/Polr3b/Foxp3/Ifih1/Tagap/Vamp8/Tnf/Nlrp1a/Traf3ip2/Zc3hav1/Plscr1/Ptprc/Mlkl/Oas1g/Aup1/Il15/Rnf185/Xpr1/Stat1/Ilrun/Spn/Trim30a/Pycard/Irf7/Dicer1/Traf3ip3/Bax/Abcc9/Nmbr/Igtp/Ifi214/Tarbp2/Oas3/Rps15a/Trim30d/Smpd1/Ifi211/Wdfy4/Trim30c/Rnf26rt/Ifi209/Trim27/Unc93b1/Ifi27l2a/Ncbp3/Irf5/Cxcl9/Ifngr2/Ddx56/Bcl2/Ptpn22/Gm12250/Oas1a/Itgax/Il10rb/Ifi208/Treml4/Batf3/Cd207/Tgtp1/Tgfb1/Ccl19/Irgm2/Prf1/Ccl5/Spon2/Mov10/Zbp1/Ifitm1/Rigi/Kcnj8/Slfn9/Il23a/Bcl2l1/Ifi27l2b/Duox2
MF	GO:0005509	calcium ion binding	492	-0.271465120486646	-1.43369219020759	0.000375831550489815	0.00769349291590916	0.00633991249258092	3325	tags=21%, list=16%, signal=18%	Sdf4/Sparcl1/Hspg2/Clec4n/Hpgds/Plch2/Anxa8/Colec11/Cetn2/S100a8/Vcan/Cdhr2/Oit3/Plscr1/Cib3/Cab39/Aoah/Hpca/Adgre4/Gch1/Lpcat2/Pla2g2d/Iqgap1/Enpp1/Pdp1/Umodl1/Pla2g4f/Calu/Atp5f1b/Efcab7/Atp2b2/Tesc/Stim2/Pclo/Adgrl4/Plscr3/Cdh1/Stim1/Man1a2/Egfem1/Nin/Anxa2/Slc25a12/Ehd3/Pef1/Notch4/Clec4a1/Ccbe1/Fbn1/Pam/Padi4/Selenon/Habp2/Calm2/Heg1/Apcs/Trpm2/Padi2/Ttyh1/Baiap3/Micu2/Kcnip4/Ncs1/Cbl/Actn1/Necab2/Cdhr5/Clstn2/Enpp2/Myo5a/Itpr3/Ncald/Hpcal1/Aif1/Reps2/Notch1/Nrxn1/Sparc/Nid1/Cubn/Myl9/Cemip2/Dlk1/Pla2g4a/Cd93/Notch2/Cetn4/Prf1/Npnt/Slc25a24/Smoc2/Lpl/Clec4a3/Pcdh12/Adgre1/Kcnip1/Melk/Crb1/Myl2/Duox2/Myl1/Actn2/Tll1
BP	GO:0002440	production of molecular mediator of immune response	284	-0.30575238746437	-1.53550772459071	0.00037907147764921	0.00774002068138846	0.00637825423993005	5180	tags=35%, list=25%, signal=27%	Igkv8-30/Igkv10-94/Card9/Tnfaip3/Pkn1/Il12a/Kmt5c/Rtn4/Ifng/Tlr3/Bst2/Ccr6/Cd37/Trem1/Fcer1g/Traf2/Il10/Hspd1/Foxp1/Tcirg1/Hpx/Cd27/Sanbr/Fas/Exosc3/Cd96/Ticam2/Swap70/Arid5a/Cd22/Igkv8-24/Nod1/Ddx1/Ccr2/Tnfrsf4/Slc11a1/Cd244a/Hk1/Foxp3/Nfkbiz/Nr4a3/Fcgr4/Spink5/Tnf/Gimap3/Traf3ip2/Bcl6/Ptprc/P2rx7/Enpp1/Inava/Pycard/Aplf/Cyren/Rif1/Shld2/Tlr2/Polq/Panx1/Gba1/Fbn1/Cuedc2/Icosl/Axl/Irf5/Msh2/Apoa1/Vsir/Igkv8-19/Scimp/Fosl2/Ptpn22/H2-T23/Il18r1/Tcf3/Litaf/Il18rap/Ung/Ezh2/Plcg2/Crlf2/Nsd2/Pms2/Tlr4/H2-M2/Exo1/Clec7a/H2-Ab1/Sash3/Tgfb1/Cd74/Cd160/Hmox1/Laptm5/Mad2l2/Tbx21/Spon2/Rigi/Igkv10-96/Il31ra
BP	GO:0051653	spindle localization	56	-0.483167945810969	-1.86950355894282	0.000381375656199711	0.00776725382244908	0.00640069602717929	1638	tags=25%, list=8%, signal=23%	Sapcd2/Clasp2/Fbxw11/Aspm/Myh9/Spag5/Dynlt1b/Cdk5rap2/Mad2l1/Ndc80/Nusap1/Spdl1/Plk1/Cenpa
BP	GO:0002181	cytoplasmic translation	142	-0.363567904842569	-1.6462660341762	0.000385260701792175	0.00782646359681362	0.00644948853173862	4978	tags=42%, list=24%, signal=32%	Ncbp1/Rpl19/Rpl7a/Rpl18/Rpl4/Rpl7/Rps7/Rpl23/Rps17/Fau/Rpl9-ps6/Rps18/Nck1/Rpl30/Drg1/Rpl34/Rps3/Rpl12/Rpl18a/Uba52/Zc3h15/Rps19/Rpl6/Rps26/Pkm/Eif2b4/Rpl26/Rps3a1/Rps9/Eef2/Rpl32/Rps12/Rps24/Rps23/Rpl29/Rps20/Rps14/Rpl13/Rps15a/Rps6/Rps15/Rplp0/Rpl13a/Rps6-ps4/Rplp2/Cpeb1/Rps28/Eif3i/Rpl8/Rps2/Rplp1/Rpl10a/Rpl3/Rps4x/Etf1/Rps5/Rps21/Rpl41/Rpsa/Rpl22l1
BP	GO:0043588	skin development	237	-0.313256669807543	-1.53478540635098	0.000387893175779389	0.00785999235174236	0.0064771182929611	4496	tags=32%, list=22%, signal=25%	Ppp3ca/Ugcg/Bcr/Col5a1/Slc27a4/Irf6/Trpc4ap/Apc/Met/Asprv1/Itga3/Alox12/Cdkn1a/Asah1/Yap1/Fst/Hpse/Foxq1/Sufu/Nfkbiz/Psen1/Ovol2/Tnf/Traf3ip2/Fzd3/Ift74/Dsp/Ahdc1/Lamc1/Enpp1/Clic4/Cldn4/Casp3/Intu/Etv4/Stfa2l1/Dicer1/Krt80/Cdh1/Mfsd12/Dact2/Macroh2a2/Jup/Psap/Gba1/Atp7a/Dhcr24/Grhl1/Smad4/Krt4/Bcl2/Fosl2/Scd1/Col5a2/Snai1/Ldb2/Cdkn2a/Ezh2/Myo5a/Trps1/Tcf7l1/Notch1/Sox9/Fgfr2/Extl3/Arrdc3/Tradd/Lncpint/Ncor2/Akt1/Vdr/Tgm1/Zfp36/Stmn1/Hoxa7
BP	GO:0051017	actin filament bundle assembly	164	-0.349143128843145	-1.61566551586035	0.000389404617382863	0.00787069332710211	0.00648593655640888	4567	tags=37%, list=22%, signal=29%	Tmsb15l/F11r/Actn4/Coro1b/Rhoa/Fam107a/Spire1/Cul3/Met/Ppfia1/Arrb1/Swap70/Vil1/Rhoc/Was/Fscn1/Spire2/Myo1b/Tnfaip1/Synpo/Plek/Marcks/Evl/Pdlim1/Baiap2l2/Clasp1/Pak1/Alms1/Ppm1f/Rhpn2/Rhod/Prkcq/Kank2/Limch1/Tgfbr1/Myh10/Limd2/Cald1/Abl2/Arhgef5/Apoa1/Id1/Add1/Flna/Src/Cd47/Actn1/Clasp2/Serpinf2/Tacstd2/Itgb1bp1/Phactr1/Aif1/Ptger4/Myh9/Wasf2/Mtor/Pak2/Asap3/Stmn1/Diaph3
BP	GO:0043547	positive regulation of GTPase activity	216	-0.330157768233077	-1.59808407760714	0.000392711662965732	0.00791754194049804	0.00652454270222266	4419	tags=33%, list=21%, signal=27%	Bcr/Ralgapa2/Slc27a4/Tbc1d13/Sema4d/Tbc1d4/Agap1/Arhgap17/Ccl12/Abr/Mapre2/Rasgrf2/Dock11/Dock9/Gnb5/Ccl2/Arhgef7/Zc3h15/Rasgrp3/Rgs14/Ccl21a/Hras/Rgs11/Nedd9/Lims1/Akt2/Ccl9/Snx13/Agap2/Ccl8/Ccdc125/Tbc1d8/Sgsm2/Rcc2/Rapgef6/Rhog/Prex1/Dock10/Ccl7/Sos2/Arhgef5/Rab3gap1/Tbc1d5/Tbc1d2b/Rack1/Tbc1d1/Ezh2/Myo9a/Rgl1/Arhgef16/Rapgef2/Prtn3/Plxnb1/Asap1/Rangap1/Asap2/Chn2/Tbck/Rap1gds1/Arhgap25/Ccl19/Usp6nl/Ralgapb/Ccl5/Tbc1d22a/Map4k4/Arap2/Coro1c/Ect2/Ccl6/Ralgps2/Asap3
BP	GO:0032755	positive regulation of interleukin-6 production	101	-0.409616807553345	-1.74239972139325	0.000394386339566865	0.00793132729118892	0.00653590268110547	5958	tags=51%, list=29%, signal=37%	Arhgef2/Lilra5/Traf6/Ticam1/Hyal2/Tlr8/Ptafr/Il17ra/Il16/App/Card9/Ifng/Tlr3/Fcer1g/Hspd1/Il17rc/Nos2/Ticam2/Pou2af1/Arid5a/Tlr1/Rab7b/Nod1/Il17d/Ifih1/Tnf/Tnfsf9/P2rx7/Ptpn11/Tyrobp/Tlr6/Inava/Pycard/Tlr2/Bsg/Cyba/Unc93b1/Scimp/Grk2/Mbp/Plcg2/Lbp/Aif1/Tlr4/Stat3/Clec7a/Tgfb1/Cd74/Laptm5/Spon2/Lpl/Rigi
BP	GO:0006690	icosanoid metabolic process	121	0.383514954348854	1.68142027663403	0.000403424537793113	0.00809275689347387	0.0066689306260695	2151	tags=25%, list=10%, signal=22%	Cyp2d9/Sirt1/Cyp4a12a/Cyp2c50/Cyp2j9/Cyp2e1/Cyp2c67/Cyp2d22/Cyp2c38/Cyp2c54/Cyp2d10/Ptges/Hpgd/Cyp4a32/Cyp4f13/Cyp4a12b/Cyp2a5/Ces2h/Cyp2a22/Comt/Cyp2c37/Aloxe3/Akr1c6/Cyp4f15/Gstp2/Ces2b/Cyp2c23/Fcer1a/Cyp2b13/Mgll
BP	GO:0022411	cellular component disassembly	461	-0.272099972872721	-1.43292858980527	0.00040754023488592	0.00815488010006726	0.00672012397840836	5592	tags=34%, list=27%, signal=25%	Rb1cc1/Pink1/Arid1a/Rnf14/Col6a1/Shroom2/Pik3r1/Kif9/Eng/Ubqln4/Smcr8/Fundc2/Zfp598/C3/Hdgfl3/Vps4b/Sqstm1/Lix1l/Atg4c/Gcn1/Map4/Eml4/Dysf/Eif5a2/Ulk3/Smarcd3/Apaf1/Nemp1/Atp5if1/Avil/Eps8/Lima1/Igf1r/Ctss/Skic2/Map1b/Lmod1/Plxnc1/Camsap1/Rhoa/Rpl23/Skic3/Vps4a/Apc/Dstn/Oga/Swap70/Irgm1/Gspt2/Hk2/Vil1/Mapre2/Slc25a4/Htra2/Wnk1/Fscn1/Ulk2/Ptrh1/C1qc/Gfm2/Retreg3/Faf2/Vamp8/Smurf1/Clec16a/Tnf/Scaf8/Cebpg/Chmp6/Nsf/Kif24/Ascc3/Nedd9/Chmp7/Snx14/Lamc1/Klhdc10/Retreg2/Plek/Evl/Hpn/Pik3r4/Atg2a/Cdc37/Add3/Atr/Clasp1/Vdac1/Chmp1a/Dicer1/Bax/Spata33/Igtp/Vrk1/Mtrf1l/Twf2/Snx30/Pnpla2/Gba1/Specc1l/Stmn2/Tgfbr1/Atg4b/Vps54/Ambra1/Camsap2/Cdk5/Add1/Ttbk2/Kif18a/Trem2/Chka/Exoc8/C1qb/Gas2l1/Kif19a/Chmp4b/Rac2/Synj1/Rack1/Clasp2/Adcy10/Cdkn2a/Grwd1/Golga2/Supt16/Capza2/Etf1/Wdr1/Ets1/C1qa/Ssrp1/Smarcb1/Setx/Chmp4c/Bok/Smarcc1/Map1lc3b/Dnase1l3/Irgm2/Atg4d/Map4k4/Sptb/Ccsap/Kif18b/Fgf13/Cdk1/Ckap2/Kif2c/Aurka/Stmn1/Diaph3/Plk1/Tpx2/Top2a/Actn2
