ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0001649	osteoblast differentiation	182	-0.335859972769877	-1.50500146052767	0.00379790158586765	0.0405312057243796	0.0319130340976697	6921	tags=46%, list=33%, signal=31%	Gli1/Yap1/Satb2/Gdf10/Igf1/Ranbp3l/Shh/Cebpd/Fignl1/Fto/Jag1/Ahr/Igf2/Ifitm1/Wnt4/Tmt1a/Crim1/Tnf/Lmna/Smad3/Wwtr1/Cdk6/Fermt2/Hdac4/Notch1/Nbr1/Mapk14/Adar/Zfp932/Nfatc1/Zhx3/Ihh/Ptger4/Suco/Ptk2/Gsk3b/Sfrp2/Ifi204/Id1/Cebpb/Fosl2/Gnas/Ski/Hira/Col1a1/Acvr2a/Wwox/Bmp2/Hdac8/Fzd1/Id4/Tcirg1/Lgr4/Tent5a/A430033K04Rik/Ptch1/Sirt7/Lrp5/Axin2/Smoc1/Jund/Map3k7/Fbxo5/Hand2/Acvr1/Fndc3b/Enpp1/Ilk/Junb/Tgfbr3/Smad1/Map2k6/Lrp3/Apc/Chrd/Vegfc/Mapk11/Bmp4/Ddx5/Gabbr1/Vegfa/Nf1/Igfbp3/Ccn1
BP	GO:0002757	immune response-activating signaling pathway	440	-0.278253745247928	-1.34410504077836	0.00386293421620915	0.0411703401684927	0.0324162690482083	5948	tags=37%, list=29%, signal=27%	Hmgb1/F2rl1/Ifi213/Thy1/Tcrb/Tnf/Tkfc/Cacnb4/Nlrp3/Plcg2/Fcho1/Tlr3/Sec14l1/Oas3/Lilrb4a/Klhl6/Usp9x/Malt1/Ifi209/Tax1bp1/Rap1a/Nagk/Ms4a1/H2-Q1/Irak3/Tspan6/Gramd4/Usp12/Gata3/Pde4b/Klri2/Tyro3/Pik3ap1/Lacc1/Fpr1/Gpatch3/Plcg1/Ptpn22/Pycard/Ifi35/Ankrd17/Cd79a/Itk/Tlr6/Cd79b/Itch/Rabgef1/Ifi204/Plcl2/Icosl/Tnip3/Clec4n/Sh2b2/Skap1/Fosl2/Irf4/Casp1/Tlr1/Tlr12/Irak2/H2-Q4/Pum2/Irf3/Braf/Sirt2/Dgkz/Gps2/Dhx33/Rela/Lgr4/Myo1g/Syk/Themis2/Zc3h12a/Nckap1l/Fcer1g/Bcar1/Lax1/Foxp1/Mark4/Cd2ap/Fyb1/Trat1/Vav3/Ap3b1/Lat2/Btk/Irf1/Trim30a/Arrb2/Cd300lf/Ptpn2/Lcp2/Aim2/Ptprs/C5ar1/Nfkbid/Prkch/Cd247/Map3k7/Stap1/Ifi203/Havcr2/Klre1/Ptprj/Vtcn1/Carmil2/Lpxn/Lrrfip2/Csk/Trem2/Bag6/Cd22/Rigi/Sppl3/Nod2/Rnf31/Stmp1/Nfkbia/Ifi207/Tnip2/Becn1/Ptprc/Sla2/Trim11/Nfkb1/Prkcb/Cd28/Nfkbil1/Tec/Zcchc3/Unc93b1/Ripk2/Erbin/Nlrp1b/Chuk/Nfkbiz/Card11/Traf3ip3/Lime1/Nr1h4/Znrf1/Prkdc/Appl2/Cd19/Cblb/Tbk1/Peli1/Trim3/Ifi203-ps/Nlrp6/Abl1/Atat1/Wdfy1/Bax/Slc39a10/Lat/Pum1/Ermap/Mndal/Irf2
BP	GO:0048477	oogenesis	94	-0.381136923433692	-1.55304782312926	0.0038945732043318	0.0414523456482337	0.0326383115542196	4875	tags=36%, list=23%, signal=28%	Diaph2/Mcmdc2/Ihh/Cntrl/Washc1/Pabpc1l/Edn1/Ereg/Rps6ka2/Septin1/Cdc25b/Sirt2/Piwil2/Zfx/Mdk/Zfp830/Kmt2b/Tut7/Dmc1/Fbxo5/Rec8/Ednra/Ehmt2/Marf1/Rbm46/Tut4/Ythdc1/Lgr5/Rec114/Plcb1/Kmt2d/Ptk2b/Npr2/Stk31
MF	GO:0016783	sulfurtransferase activity	11	0.692838688224024	1.91259306967298	0.00390643924031977	0.0415234258692158	0.0326942779503662	3727	tags=64%, list=18%, signal=52%	Mocos/Tstd3/Lias/Mpst/Mocs3/Mocs2/Tst
BP	GO:0051302	regulation of cell division	151	-0.342045215130783	-1.48713577111185	0.00391183863344368	0.0415256716473253	0.0326960462074931	4248	tags=32%, list=20%, signal=25%	Sfrp2/Sox17/Tex14/Ereg/Sfn/Fgf7/Cdc25b/Kif20a/Sirt2/Rab11a/Dll1/Cenpv/Incenp/Ncoa3/Ptch1/Zbtb18/Prdm15/Zzz3/Ect2/Mdk/Mpl/Sgf29/Rab11fip3/Ahctf1/Plk1/Git1/Ccp110/Tle6/Myc/Cspp1/Kif13a/Becn1/Susd2/Kat2a/Cit/Il1a/Uvrag/Apc/Vegfc/Bcl2l1/Setd2/Yeats2/Birc6/Vegfa/Flcn/Plk3/E2f8/Txnip
BP	GO:0007628	adult walking behavior	38	-0.487469683931149	-1.69861467172231	0.0039393477157405	0.0417070623237923	0.0328388676888588	4548	tags=42%, list=22%, signal=33%	Pcdh15/Kcnj10/Cacna1a/Kcnma1/Hexa/Arrb2/Zic1/Enpp1/Hipk2/Mapt/Ctns/Npc1/Sptbn4/Idua/Chd7/Htra2
BP	GO:0000387	spliceosomal snRNP assembly	33	0.465447931866583	1.75447872908232	0.00398653425407752	0.0419930254597184	0.0330640263325356	3733	tags=39%, list=18%, signal=32%	Wdr77/Aar2/Snrpb/Snrpc/Prpf19/Snrpe/Prmt5/Lsm4/Clns1a/Prmt7/Strap/Usp4/Smn1
BP	GO:0007492	endoderm development	61	-0.419754071084817	-1.60223242445823	0.0039864277197952	0.0419930254597184	0.0330640263325356	6478	tags=49%, list=31%, signal=34%	Rtf1/Itga5/Col5a1/Bptf/Smad3/Notch1/Ssbp3/Dusp4/Nodal/Paf1/Ankrd17/Hdac1/Sox17/Gdf3/Brd3/Dusp2/Hnf1b/Angpt1/Tnrc6c/Foxa2/Inhba/Ext1/Arc/Dusp1/Tnrc6a/Onecut1/Bmp4/Setd2/Med12/Zfp36l1
BP	GO:0055006	cardiac cell development	105	-0.371496298966708	-1.53829141530516	0.00399783675665985	0.0419930254597184	0.0330640263325356	5263	tags=40%, list=25%, signal=30%	Xirp1/Myocd/Maml1/Notch1/Hey2/Alpk3/Dicer1/Gsk3b/Ttn/Edn1/Sirt1/Adra1a/Col14a1/Spry1/Large1/Meis1/Sorbs2/Speg/Nkx2-6/Foxp1/Hamp/Rbm10/Prickle1/Plec/Pbrm1/Inhba/Ddx39b/Tbx3/Adra1b/Csrp3/Tgfbr3/Hdac2/Pdgfrb/Mef2a/Trip10/Ppara/Bmp4/Akap13/Ep300/Gsk3a/Vegfa/Cavin4
CC	GO:0005925	focal adhesion	165	-0.337342334957377	-1.48949301160292	0.00397616577708022	0.0419930254597184	0.0330640263325356	5520	tags=36%, list=27%, signal=27%	Pik3r2/Misp/Tes/Fermt2/Xirp1/Avil/Trip6/Asap3/Parvb/Jak2/Cfl1/Nrp1/Klf11/Ptk2/Ubox5/Tns3/Dst/Abcb4/Flnb/Coro2b/Evl/Arhgap24/Ppfia1/Sorbs3/Hck/Fes/Itgb7/Bcar1/Thsd1/Tgfb1i1/Plec/Clasp1/Peak1/Git1/Tns1/Lpxn/Rsu1/Atp6v0a2/Usp33/Ilk/Ptprc/Zfp384/Dlc1/Nedd9/Map4k4/Lims2/Sdc4/Arhgef7/Cbl/Dcaf6/Phldb2/Tln1/Tle2/Grb7/Actn1/Ptk2b/Sorbs1/Syne2/Clasp2/Irf2
MF	GO:0016829	lyase activity	182	0.266556302809026	1.37641458522592	0.00399169855950273	0.0419930254597184	0.0330640263325356	3405	tags=26%, list=16%, signal=22%	Odc1/Srr/Ddt/Tpi1/Xrcc6/Pm20d1/Cth/Gadl1/Hmgcll1/Echs1/Polq/Hmgcl/Acmsd/Hal/Asl/Gstm4/Ptges2/Dera/Glo1/Pisd/Rps3/Apmap/Urod/Ggct/Eno1/Umps/Ilvbl/Cbs/Ehhadh/Car5b/Tyw1/Gucy2c/Ddc/Etnppl/Amd1/Thnsl2/Hacd3/Hccs/Hmbs/Gldc/Got1/Echdc1/Paics/Shmt1/Amd2/Urad/Aco1/Cyp17a1
BP	GO:1901987	regulation of cell cycle phase transition	417	-0.279865608945091	-1.34601729367459	0.00399438354548099	0.0419930254597184	0.0330640263325356	5863	tags=34%, list=28%, signal=25%	Ints3/Gpnmb/Fzr1/Zw10/Cdkn2d/Cacnb4/Csf1r/Rad21/Plcg2/Cdk6/Birc5/Rcc2/Ufl1/Rbl2/Smarcc2/Ccar2/Npm2/Ezh2/Cdc7/Mapk14/Setmar/Rbm38/Rptor/Ndc80/Eme2/Bub1/Mepce/Klf11/Paf1/Ankrd17/Ercc2/Ints7/Zfp207/Pidd1/Diaph3/Tbx1/Rint1/Tex14/Rps27l/Atr/Nbn/Klhl22/Atad5/Cdk5rap2/Rpl17/Cep192/Apbb3/Pcid2/Cdc25b/Mdm2/Khdc3/Gen1/Apbb2/Ccne2/Riok2/Prkcq/Bid/Dgkz/Rb1/Rad51b/Rab11a/Eif2ak4/Clspn/Syf2/Trp53bp1/Cenpj/Brsk1/Incenp/Ctdspl/Crlf3/Dot1l/Ppp2r3d/Stxbp4/Mettl13/Zwilch/Uimc1/Nae1/Mtbp/Dna2/Chek2/Smarca2/Ube2c/Pkmyt1/Anapc15/Zfp830/Pbx1/Dlg1/Cdk10/Brd4/Hyal1/Pbrm1/Wac/Mbd4/Nek1/Hecw2/Ing4/Inhba/Plk1/Cdk3/Fbxo5/Trp53/Ube2e2/Acvr1/Topbp1/Arid1a/Hsf1/Mapk15/Susd2/Smarcd2/Crebbp/Stil/Cdk2/Dact1/Rrm2/Taok3/Bcl7a/Gigyf2/Apc/Rad50/Miip/Foxn3/Ercc6/Donson/Ercc3/Chfr/Trrap/Arid1b/Tpra1/Prkdc/Cdkn1b/Plcb1/Ambra1/Appl2/Arid2/Tcf3/Taok2/Trim39/Pkd1/Wee1/Zfp36l1/Plk3/Kmt2e
BP	GO:0006304	DNA modification	74	-0.425861095664782	-1.66669341893438	0.00401001744437744	0.0420657662186069	0.0331213001855388	6351	tags=53%, list=31%, signal=37%	Tet1/Fto/Ascc1/Rsl1/Tmt1a/Ppm1d/Usp9x/Parp3/Wt1/Ezh2/Gata3/Meg3/Apobec3/Hells/Apobec2/Dnmt3a/Gnas/Mta2/Mecp2/Usp7/Alkbh2/Gstt1/Baz2a/Ehmt1/Mbd4/Atf7ip/Ehmt2/Apobec1/Ctcf/A1cf/Tet3/Arid4a/Smchd1/Kmt2a/Tet2/Rlf/Kmt2e/Arid4b/Tox
MF	GO:0005545	1-phosphatidylinositol binding	12	-0.697323618827268	-1.82880688703899	0.00402809187732551	0.0420937335693305	0.0331433208237436	1215	tags=42%, list=6%, signal=39%	Eea1/Wdfy3/Epb41/Wdfy1/Zfyve1
BP	GO:0000956	nuclear-transcribed mRNA catabolic process	119	-0.364329303396844	-1.53647248256321	0.0040276330846267	0.0420937335693305	0.0331433208237436	4918	tags=39%, list=24%, signal=30%	Cnot3/Paip1/Exosc7/Exosc10/Smg5/Tent2/Dcp1a/Pnrc1/Igf2bp1/Cnot2/Exosc2/Tent4b/Samd4/Magoh/Tnrc6c/Zc3h12a/Skic2/Samd4b/Parn/Ssb/Dhx36/Pan2/Hnrnpd/Smg6/Pym1/Smg7/Upf1/Cpeb3/Apobec1/Tent4a/Dxo/Tnrc6a/A1cf/Nbas/Gtpbp2/Eif4enif1/Upf3b/Ddx5/Smg1/Zfp36l1/Lsm7/Pan3/Patl1/Zcchc7/Thrap3/Zfp36
BP	GO:0032680	regulation of tumor necrosis factor production	190	-0.323678735814738	-1.45741306330289	0.00402846075888396	0.0420937335693305	0.0331433208237436	6119	tags=44%, list=29%, signal=31%	H2-T10/Flt3/Errfi1/Hmgb1/Gpnmb/Csf1r/Rad21/Ghrl/Plcg2/Tlr3/Oas3/Lilrb4a/Gstp3/Slamf1/Arid5a/Ccr5/Fcgr3/H2-Q1/Irak3/Lilra5/Jak2/Ptpn22/Ccl3/Dicer1/Pycard/Ccl19/Axl/Setd4/Card9/Ptger4/Il23a/Cd2/Tlr6/Acp5/Ripk1/Arhgef2/Sirt1/Ifngr1/Tlr1/H2-Q4/Oas2/Mif/Angpt1/Cx3cr1/Syk/Cd24a/Zc3h12a/Fcer1g/Sirpa/Foxp1/Arfgef2/Btk/Trim30a/Arrb2/Cd84/Havcr2/Ptprj/Lrrfip2/Gpr18/Trem2/Tmem106a/Rigi/Nod2/Cyp2j6/Zbtb20/Hsf1/Tbc1d23/Ptprc/Rara/Il1a/Hdac2/Nfkbil1/Ripk2/Akap8/Hspb1/Nr1h4/Ager/Rasgrp1/Hdac3/Tnfrsf8/Selenok/Ccn1/Zfp36
BP	GO:0099640	axo-dendritic protein transport	11	-0.706535469462069	-1.80410445612257	0.00404611816772796	0.0421681377792898	0.03320190442734	5179	tags=73%, list=25%, signal=55%	Rab27b/Kif5b/Myo5a/Kif5c/Kif5a/Neto1/Hspb1/Mapk8ip3
BP	GO:0019068	virion assembly	25	0.529063116160862	1.88233620364712	0.00411012865163369	0.0427795445093317	0.0336833074222585	4507	tags=48%, list=22%, signal=38%	Spcs1/Rab1a/Usp6nl/Chmp5/Mvb12a/Chmp4b/Chmp1a/Ddx6/Chmp6/Chmp4c/Chmp2b/Vps4b
BP	GO:0060122	inner ear receptor cell stereocilium organization	39	-0.49475386540361	-1.73947621511499	0.00412389074461572	0.0428030465044018	0.033701812175735	5576	tags=51%, list=27%, signal=38%	Ift88/Alms1/Tshr/Strc/Ift20/Pls1/Pcdh15/Ush1g/Ankrd24/Ripor2/Myo7a/Myo3a/Cecr2/Scrib/Sec24b/Atp2b2/Sdc4/Trip11/Triobp/Adgrv1
BP	GO:0035023	regulation of Rho protein signal transduction	86	-0.394750374595165	-1.58826422935317	0.00411775789999525	0.0428030465044018	0.033701812175735	4549	tags=37%, list=22%, signal=29%	Nrp1/Arhgef18/Gpr65/Tns3/Apoa1/Arhgef2/Adra1a/Lpar4/Kctd13/Gm5127/Ripor2/Col3a1/Cdh2/Ophn1/Eps8l2/Gpr18/Scai/Adra1b/Itga3/Tagap/Dlc1/Pdgfrb/Myo9b/Arhgap42/Lpar6/Apoc3/Akap13/Abl1/Stard13/Flcn/Synpo2l/Eps8l1
BP	GO:0050764	regulation of phagocytosis	110	-0.359892923997574	-1.50179619554077	0.00412842977278838	0.0428030465044018	0.033701812175735	6126	tags=45%, list=29%, signal=32%	Dysf/Ano6/Hmgb1/F2rl1/Il15/Atg7/Plcg2/Pip4p2/Il2rg/Bcr/Rap1a/Gm5150/Slc11a1/Fcgr3/Cfp/Apoa2/Pycard/Pot1b/Ptk2/Il2rb/Abr/Apoa1/Myo18a/Colec10/Hck/Sphk1/Syk/Nckap1l/Fcer1g/Sirpa/Btk/Dock2/Mex3b/Cd300lf/Rap1gap/Fcgr1/Stap1/Ptprj/Letmd1/Csk/Trem2/Nod2/Ptprc/Dnm2/Prkcg/Sftpa1/Ager/Mertk/Appl2/Il15ra
BP	GO:1900452	regulation of long-term synaptic depression	17	-0.608677173176388	-1.74714914820098	0.00417090309464875	0.0431874623150952	0.0340044894500743	3438	tags=53%, list=17%, signal=44%	Shank3/Pirb/Dgki/Kcnb1/Mapt/Arc/Ager/Bcl2l1/Gnal
BP	GO:0001778	plasma membrane repair	26	0.510809390398543	1.83482709332563	0.0041778057413626	0.0432030454184318	0.0340167591099386	4507	tags=50%, list=22%, signal=39%	Arl8b/Smpd1/Fer1l5/S100a10/Casp7/Chmp5/Chmp4b/Sytl4/Chmp1a/Chmp6/Chmp4c/Chmp2b/Vps4b
BP	GO:0110020	regulation of actomyosin structure organization	106	-0.373830872716992	-1.54845020388703	0.00419404719964064	0.0432592187962934	0.034060988312871	5958	tags=43%, list=29%, signal=31%	Tsc1/Wnt4/Smad3/Carmil1/Alms1/Pik3r2/Fermt2/Bbs4/Ankrd23/Epha1/Asap3/Nrp1/Rapgef3/Ptger4/Arhgef18/Gpr65/Arap1/Apoa1/Edn1/Arhgef10l/Coro2b/Braf/Evl/Prkcq/Ppfia1/Sorbs3/Arhgef10/Ect2/Kank4/Clasp1/Inpp5k/Hdac2/Dlc1/Pfn1/Sdc4/Ppm1e/Phldb2/Rock2/Tjp1/Akap13/Ep300/Arhgap28/Abl1/Fhod1/Synpo2l/Clasp2
BP	GO:0001783	B cell apoptotic process	28	-0.554664456293667	-1.80875499290348	0.00421606142256205	0.043266528896138	0.0340667440623344	3707	tags=43%, list=18%, signal=35%	Pkn1/Mif/Cd24a/Foxp1/Noc2l/Myc/Nfkbiz/Bax/Slc39a10/Bcl2a1a/Fnip1/Irs2
BP	GO:1905874	regulation of postsynaptic density organization	14	-0.637635455988272	-1.74544045812685	0.00422178399148972	0.043266528896138	0.0340667440623344	2526	tags=50%, list=12%, signal=44%	Cdh2/Ptprs/Nrxn1/Abi3bp/Ptk2b/Ptprd/Zmynd8
BP	GO:0090497	mesenchymal cell migration	52	-0.456369870967199	-1.69904879774775	0.00421819103506424	0.043266528896138	0.0340667440623344	4557	tags=40%, list=22%, signal=32%	Cfl1/Nrp1/Erbb4/Tbx1/Sema4a/Edn1/Sema6b/Efnb1/Sema3b/Lama5/Folr1/Sema4b/Cdh2/Hand2/Ednra/Acvr1/Sema6d/Zeb2/Sema6a/Bmp4/Phactr4
BP	GO:0031122	cytoplasmic microtubule organization	59	-0.428296571643507	-1.62776465264801	0.00420971652897934	0.043266528896138	0.0340667440623344	3393	tags=37%, list=16%, signal=31%	Camsap1/Rab11a/Cenpj/Camsap3/Cep120/Hook3/Clip1/Tacc3/Dlg1/Chp1/Clasp1/Slk/Tubgcp5/Kif19a/Clip2/Pcm1/Apc/Tubgcp3/Hook2/Dvl1/Ift172/Plk3
BP	GO:0001822	kidney development	288	-0.294502369221465	-1.3850485205123	0.00420093349925249	0.043266528896138	0.0340667440623344	4558	tags=28%, list=22%, signal=22%	Bcl2l11/Nrp1/Fgfr2/Cyp4a32/Pygo2/Erbb4/Cntrl/Sox17/Lamb2/Hells/Edn1/Cflar/Il6ra/Serpinb7/Pcnt/Hnf1b/Bmp2/Amer1/Angpt1/Greb1l/Dll1/Spry1/Lgr4/Hs3st3a1/Gdf11/Lama5/Cd24a/Zng1/Cux1/Ptch1/Ampd2/Cd2ap/Slit2/Pbx1/Pcsk5/Dlg1/Nek1/Tiparp/Plxnd1/Cyp4a31/Nphp3/Bag6/Epha7/Cxcr4/Ednra/Myc/Enpp1/Ext1/Ilk/Tcf21/Itga3/Smad1/Rara/Cys1/Dync2h1/Pdgfrb/Apc/Ctns/Pds5a/Myo1e/Zbtb16/Mtss1/Lrp4/Asxl1/Bmp4/Smad9/Tet2/Comt/Bax/Vegfa/Flcn/Qrich1/Pkd1/Egr1/Nf1/Sgpl1/Wnk4/Sall1/Snx17/Tshz3/Arid5b
CC	GO:0034663	endoplasmic reticulum chaperone complex	11	0.688917544634409	1.90176868561048	0.00425039809239924	0.0434558562913287	0.0342158146737401	5325	tags=64%, list=26%, signal=47%	Dnajb11/P4hb/Hspa5/Pdia6/Hyou1/Dnajc10/Ppib
MF	GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	16	-0.624944890069534	-1.76972411337071	0.00428922463033141	0.0436225590103845	0.0343470713058171	3707	tags=56%, list=18%, signal=46%	Pkn1/Prkcq/Prkd3/Prkch/Prkci/Prkcb/Prkcg/Prkcd/Smg1
BP	GO:0120032	regulation of plasma membrane bounded cell projection assembly	200	-0.323313360067547	-1.46612771036292	0.00428850679942377	0.0436225590103845	0.0343470713058171	6021	tags=40%, list=29%, signal=29%	Ift88/Atp8b1/F2rl1/Atp7a/Dock11/Rhog/Kank1/Wdpcp/Mphosph9/Pqbp1/Rcc2/Entr1/Syne1/Rac2/Hdac4/Bbs4/Dnm3/Eps8/Avil/Map4/Ift20/Limk2/Ccl19/Evi5l/Dpysl3/Icam1/Cfl1/Nrp1/Gsk3b/Ttbk2/Arap1/Dmtn/Hap1/Evl/Arhgap24/P2ry12/Prkcq/Rab11a/Cenpj/Cep120/Mak/Myo10/Sh3yl1/Rp1/Cep135/Mark4/Ripor2/Abi3/Slit2/Rap1gap/Myo3a/Cdk10/Trpm2/Htt/Cntrob/Eps8l2/Stap1/Rab11fip3/Ppp1r35/Carmil2/Cln3/P2rx7/Ccp110/Nrxn1/Mapk15/Dnm2/Apc/Pfn1/Ccl21b/Cep97/Daam2/Agrn/Prkcd/Cdc42ep5/Zmynd8/Syne2/Eps8l1/Rabep2/Dzip1/Tapt1
CC	GO:0043073	germ cell nucleus	75	-0.408300012792484	-1.60056233709562	0.00430701418230701	0.0437478953238393	0.0344457572929096	2274	tags=25%, list=11%, signal=23%	Zmynd15/Trp53/Rec8/Ankrd37/Taf3/Topbp1/Cdk2/Ncapd3/Kdm3a/Ctcf/Tesmin/Zbtb16/Trim24/Sycp2l/Dazap1/Tbp/Terf2/Taf4/Zfpm2
BP	GO:0007283	spermatogenesis	449	-0.279164757043951	-1.35280638126456	0.00435231189765147	0.0440960815554461	0.0347199085026507	5434	tags=31%, list=26%, signal=24%	Nr6a1/Kdm2b/Wt1/Klc3/Taf4b/Syne1/Dnhd1/Eqtn/H1f1/Bbs4/Vps13b/Wipf3/Cfap47/Notch1/M1ap/Fndc3a/Cdyl/Ggnbp2/Sun1/Snrpa1/Bbs2/Tyro3/Catspere2/Mcmdc2/Ift20/Ybx3/Dicer1/Limk2/Axl/Slc9a8/Bcl2l11/Pygo2/Cep131/Strbp/Sox17/Ift81/Ttll5/Dnmt3a/B4galnt1/Ggn/Bltp1/Garin1a/Nkapl/Dmxl2/Efcab9/Sirt1/Acvr2a/Tbpl1/Zfp39/Mas1/Slc19a2/Prdm9/Scmh1/Xlr4c/Lgr4/Mybl1/Piwil2/Creb3l4/Immp2l/Zfx/Cnbd2/Cabyr/Ap3b1/Tle3/Gmcl1/Epc1/Htt/Ccdc62/Zmynd15/Nek1/Dhx36/Dmc1/Adcy10/Adgb/1700102P08Rik/Mast2/Trp53/Rec8/Bag6/Hsf2/Vipas39/Tle6/Hsf1/Ehmt2/Herc4/Nup210l/Eif4g3/Catsperd/Pcsk4/Spata22/Catsper2/Cit/Slc25a31/Tpgs1/Atn1/Tnk2/Rbm46/Pdilt/Nicol1/Acrbp/Ubr2/Wdr48/Kdm3a/Ythdc1/Tmf1/AU040320/Rec114/Six5/Tdrd12/Tesmin/Sbf1/Zbtb16/Inpp5b/Atrx/Arid4a/Bcl2l1/Tug1/Phc2/Mertk/Zscan2/Dnd1/Akap9/Ttc12/Cdk16/Cep57/Pax5/Ggnbp1/Mfsd14a/Atat1/Septin4/Armc3/Bax/Dazap1/Sgpl1/Pum1/Herc2/Tafazzin/Dzip1/Npr2/Arid4b/Stk31
BP	GO:1901532	regulation of hematopoietic progenitor cell differentiation	38	-0.483221210328297	-1.6838106339901	0.00436811396711749	0.0442002328606933	0.034801914060992	5089	tags=45%, list=24%, signal=34%	Notch1/Zbtb1/N4bp2l2/Spi1/Pcid2/Pdcd2/Dhx36/Znhit1/Sos2/Rara/Prkdc/Nfe2l2/Setd1a/Vegfa/Flcn/Fnip1/Zfp36
MF	GO:0004029	aldehyde dehydrogenase (NAD+) activity	17	0.598475008876124	1.89376975272797	0.00438611282791388	0.0442723468924078	0.0348586944481504	5579	tags=71%, list=27%, signal=52%	Aldh1l1/Aldh4a1/Aldh1a1/Aldh1b1/Aldh1a7/Aldh1l2/Adh5/Aldh7a1/Aldh9a1/Aldh2/Aldh3a1/Aldh1a3
BP	GO:0042098	T cell proliferation	237	-0.306059309561227	-1.41015785300844	0.00438630323409288	0.0442723468924078	0.0348586944481504	6792	tags=42%, list=33%, signal=28%	Tnfrsf13c/Igf1/Msn/Sh2d2a/Itgb2/Il4i1b/Shh/Cd80/Marchf7/Slc4a2/Il1b/Cd55b/H2-T10/Igf2/Hmgb1/Wnt4/Gpnmb/Itgal/Lrrc32/Il15/Cd37/Lilrb4a/Crip3/Slamf1/Malt1/Rac2/Satb1/Slfn2/Slc11a1/H2-Q1/Jak2/Ptpn22/Pycard/Ccl19/Ihh/Il23a/Cd59a/Itch/Tnfrsf1b/Washc1/Sh3rf1/Icosl/Ncstn/Coro1a/Cebpb/Ccl5/Cd6/H2-Q4/Prkcq/Bid/Efnb1/Lmbr1l/Syk/Cd24a/Nckap1l/Cd4/Il20rb/Ripor2/Dock2/Irf1/Crtam/Dlg1/Il12rb1/Scrib/Havcr2/Vtcn1/Carmil2/Trp53/Zbtb32/Znhit1/Ripk3/Btla/P2rx7/Cxcr4/Myc/Sos2/Adk/Ptprc/Cd28/Il1a/Pdcd1lg2/Ripk2/Sdc4/Rasal3/Card11/Ager/Rasgrp1/Bmp4/Cblb/Tyk2/Peli1/Tmem131l/Abl1/Spta1/Vcam1/Bax/Selenok/Slc4a1/Tnfrsf4
BP	GO:0045646	regulation of erythrocyte differentiation	46	-0.464586184086026	-1.68045968426574	0.00439354694509197	0.0442896092550581	0.0348722863055358	5104	tags=41%, list=25%, signal=31%	Isg15/Mapk14/Spi1/Rbfox2/Klf13/Smap1/Acvr2a/Ypel4/Ankrd54/B2m/Nckap1l/Gata1/Inhba/Prkdc/Setd1a/Zfp36l1/Ldb1/Brd1/Zfp36
MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	32	0.457817113009919	1.72695725127903	0.00446269377154953	0.044791544493058	0.0352674947894393	3600	tags=34%, list=17%, signal=28%	Dhcr24/Ptgr2/Tm7sf2/Dus2/Bdh2/Ptgr3/Dhcr7/Decr1/Pecr/Srd5a1/Ptgr1
BP	GO:0060324	face development	53	-0.450186516529382	-1.67743895639449	0.00446429515942218	0.044791544493058	0.0352674947894393	5214	tags=49%, list=25%, signal=37%	Bbs4/Zfp950/Hoxb3/Csrnp1/Itga4/Tbx1/Ski/Col1a1/Rarg/Braf/Lef1/Prickle1/Tcf7l2/Tiparp/Ednra/Crebbp/Zfand5/Rara/Nipbl/Ep300/Specc1l/Chd7/Ankrd11/Sgpl1/Kat6a/Arid5b
BP	GO:0007292	female gamete generation	142	-0.352567265255041	-1.51781597842821	0.00446572370133187	0.044791544493058	0.0352674947894393	5908	tags=41%, list=28%, signal=29%	Sebox/Wnt4/Msh4/Mettl3/Alms1/Mlh3/Taf4b/Amh/M1ap/Diaph2/Mcmdc2/Ndc80/Meiob/Ihh/Cntrl/Washc1/Pabpc1l/Edn1/Ereg/Sirt1/Rps6ka2/Ccnb2/Septin1/Cdc25b/Sirt2/Prdm9/Magoh/Piwil2/Immp2l/Zfx/Mdk/Zfp830/Kmt2b/Tut7/Dmc1/Inhba/Plk1/Fbxo5/Rec8/Ednra/Hsf1/Ehmt2/Marf1/Rbm46/Spire1/Tut4/Ythdc1/Lgr5/Rec114/Nos3/Orc4/Zmiz1/Plcb1/Kmt2d/Ptk2b/Nrip1/Npr2/Stk31
