ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0008360	regulation of cell shape	135	0.359624343491102	1.57547687246654	0.00266991464274276	0.0304415908839217	0.0248935811194699	5107	tags=37%, list=25%, signal=28%	Coro1a/Plxnb1/Kif3a/Lst1/Hck/Shroom3/Fmnl1/Plekho1/Fgr/Ptk2/Arhgef18/Msn/Itga7/Csf1r/Ccl7/Rhog/Plxnd1/Sh3kbp1/Fmnl3/Arhgap15/Cdc42se2/Baiap2/Fam171a1/Icam1/Wasf3/Plxna2/Plxna3/Spta1/Mark2/Rac3/Cdc42ep1/Cdc42se1/Rhoj/Epb41l3/Palm/Fgd1/Brwd1/Hpn/Cdc42ep2/Sema4a/Epb41l2/Wdr1/Vegfa/Sema4d/Fmnl2/Arhgdia/Hexb/Myl12b/Limd1/Myh9
BP	GO:0043268	positive regulation of potassium ion transport	34	0.521862111620239	1.81487216441911	0.00269311608502593	0.0306624482852739	0.0250741870430355	2991	tags=32%, list=14%, signal=28%	Actn2/Dpp6/Cxcl1/Kcnq1/Kcnj2/Flna/Ano6/Trem2/Kif5b/Stk39/Galr2
CC	GO:0012507	ER to Golgi transport vesicle membrane	23	-0.568325735097449	-1.88403395827324	0.00276843077775234	0.0313094449072284	0.0256032678967288	4884	tags=57%, list=23%, signal=43%	Klhl12/Pef1/Pdcd6/Sec13/Cideb/Sec22b/Sar1b/Sec24a/Sec23a/Uso1/Sec23b/Gosr2/Sec24d
BP	GO:0042026	protein refolding	23	-0.567411743225951	-1.88100402030432	0.00276843077775234	0.0313094449072284	0.0256032678967288	3769	tags=48%, list=18%, signal=39%	Dnaja2/St13/Bag5/Dnaja1/Hsp90aa1/Hspa9/Hspd1/Hspa2/Hspa1l/Hspa5/Hspa13
MF	GO:0031625	ubiquitin protein ligase binding	303	-0.264922235104979	-1.42293962210915	0.00276874616347362	0.0313094449072284	0.0256032678967288	4324	tags=31%, list=21%, signal=25%	Uqcrc1/Prkacb/Vcp/Smad2/Ube2k/Rb1/Ikbkg/Tmbim6/Rhobtb3/Rpl11/Ube2l3/Usp9x/Pcbp2/Ppargc1a/Gabarapl2/Grik2/Cct2/Trib1/Slc25a5/Pias2/Yod1/Ctnnb1/Mul1/Bag1/Srprb/Dlg3/Prkar1a/Erlin2/Bag5/Prkar2a/Usp25/Spopl/Bag4/Eif4e2/Dnaja1/Hsp90ab1/Cul3/Prkaca/Ube2d3/Vcl/Trib3/Txnip/Ube2g1/Rraga/Rnf186/Spop/Dbt/Sqstm1/Prdx6/Cul4a/Tcp1/Hsp90aa1/Faf2/Ube2d2a/Rala/Cacybp/Faf1/Fzd8/Sorbs1/Ube2a/Smad7/Ywhae/Pa2g4/Egr2/Pacrg/Hspa9/Crk/Ube2j1/Hspd1/Tollip/Sumo2/Gabarapl1/Cul2/Cul4b/Cdkn1b/Erbb3/Hapstr1/Axin2/Hspa1l/Hif1a/Ube2b/Hspa5/Traf4/Lrpprc/Tnfrsf1b/Atxn3/Fzd5/Parp1/Jun/Ubxn7/Egfr/Fzd6/Polr2a
BP	GO:0048873	homeostasis of number of cells within a tissue	44	0.482084303588628	1.75783138428249	0.00277471681734952	0.0313241655938866	0.0256153057238205	2439	tags=34%, list=12%, signal=30%	Coro1a/P2rx7/Bax/Nos3/Notch1/Gata2/Sash3/Bcl2/Csf1/Nfkbiz/Kmt2a/Vps54/Tuba1a/Il7/Rac3
CC	GO:0070971	endoplasmic reticulum exit site	32	-0.498149337182858	-1.8148833172622	0.00278180483948061	0.0313599520214124	0.0256445700398673	2236	tags=38%, list=11%, signal=34%	Pdcd6ip/Tmed5/Sar1b/Sec24a/Sec23a/Plpp3/Yipf5/Mia2/Sec23b/Apob/Tfg/Sec24d
CC	GO:0005788	endoplasmic reticulum lumen	80	-0.372654425556983	-1.60272597166471	0.00279421694454501	0.0314555730297303	0.0257227640257323	5866	tags=52%, list=28%, signal=38%	Wnt5a/Casq2/Ptprn2/Txndc16/Jmjd8/Clu/Poglut1/Erlec1/Dnajc1/Calr/Ache/Selenof/Tor1b/Cd4/Os9/Txndc12/Hsp90b1/P4hb/Pdia3/H6pd/Dnajc10/Edem3/Bdnf/Pdia6/Manf/Pdia4/Dnajc3/Calu/Bche/Dnajb9/Minpp1/Ces1d/Erap1/Txndc5/Pcsk2/Tor1a/Erp44/Ero1b/Entpd5/Hspa5/Calr3/Slc27a2
BP	GO:0043547	positive regulation of GTPase activity	216	0.320990583775136	1.51130777368338	0.00279949054313028	0.0314706773977735	0.0257351156079008	3882	tags=28%, list=19%, signal=23%	Prex1/Dock10/Plxnb1/Cxcl13/Prtn3/Asap3/Tbc1d22b/Myo9b/Rasgrp4/Rasgrp2/Ccl7/Rgl3/Vav1/Myo9a/Rhog/Sos2/Mtss2/Dock6/Tbc1d4/Ralgapb/Arap3/Itga6/Srgap2/Agap2/Tbc1d10c/Tbc1d2b/Gmip/Ralbp1/Scrib/Abr/Arhgap45/Rasgrf2/Dock7/Gnb5/Rgma/Arhgef15/Arhgef16/Bcr/Arhgef19/Arhgap25/Arhgef5/Ccl21b/Arhgap17/Evi5l/Xcl1/Ccl8/Tbc1d5/Ccl12/Rap1gap/Rgs10/Arhgef7/Rgs14/Ntrk3/Hras/Ccl21a/Rgl1/Tsc2/Rgs11/Agap3/Tbc1d14/Sgsm1
BP	GO:0032495	response to muramyl dipeptide	20	0.597240398846284	1.82050159435196	0.00284598960123222	0.0316492714572188	0.0258811607250304	3296	tags=55%, list=16%, signal=46%	Nod1/Notch1/Inava/Arhgef2/Nagk/Irf5/Ptpn22/Vim/Rela/Card9/Trim41
BP	GO:0050858	negative regulation of antigen receptor-mediated signaling pathway	29	0.533067651005973	1.77454298280897	0.00285096510752808	0.0316492714572188	0.0258811607250304	4797	tags=48%, list=23%, signal=37%	Thy1/Fcrl5/Ptpn6/Lgals3/Cd22/Cd160/Ptpn22/Ptprj/Plcl2/Laptm5/Lilrb4a/Dgkz/Btnl2/Lpxn
BP	GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	75	0.427764650287768	1.7084606628406	0.00282502673087822	0.0316492714572188	0.0258811607250304	5674	tags=48%, list=27%, signal=35%	Cd55/Klhl25/Il23a/Cd44/Nckap1l/Sash3/Runx3/Jak3/Pf4/Socs1/Cd55b/Cd160/Shb/Nfkbiz/Gimap3/Tbx21/Vsir/Gimap5/Xcl1/Irf1/Socs5/Prkcq/Card11/Cd274/Zbtb7b/Il2ra/Rara/Ifng/Tgfb1/Ripk2/Il27/Il4/Ager/Nfkbid/Foxp3/Malt1
CC	GO:0005925	focal adhesion	165	0.341343476806829	1.53339950754496	0.00282986573152688	0.0316492714572188	0.0258811607250304	3388	tags=24%, list=16%, signal=20%	Actn2/Pik3r2/Ptprc/Ajuba/Mdc1/Hck/Asap3/Cyba/Thsd1/Ptk2/Tns4/Tns1/Msn/Peak1/Itga5/Evl/Adam17/Palld/Tln2/Keap1/Ubox5/Tle2/Cbl/Alkbh6/Vasp/Actn4/Itgb7/Zfp384/Slc9a5/Plec/Iqgap1/Pdlim7/Atp6v0a2/Actn1/Il1rl1/Nphs1/Itgb2/Mapk3/Arhgef7
BP	GO:0007059	chromosome segregation	392	0.277834930887829	1.39065291319816	0.00284326839377937	0.0316492714572188	0.0258811607250304	5303	tags=34%, list=25%, signal=26%	Ccsap/Incenp/Stard9/Espl1/Mki67/Spdl1/Bcl7a/Prc1/Psmc3ip/Septin1/Racgap1/Gen1/Actl6a/Kif23/Spag5/Ube2c/Kif22/Hspa1a/Recql5/Bub1/Top2a/Knstrn/Ercc2/Srpk1/Ccne1/Sgo2a/Arid1a/Cep85/Snhg15/Mybl2/Dis3l2/Nde1/Ehmt2/Cdc6/Golga2/Prickle1/Cdc20/Haus5/Rangrf/Sirt7/Ndc80/Dpf3/Baz1b/Aaas/Chtf18/Cenph/Flna/Bub1b/Tubb1/Kif4/Pibf1/Kifc2/Chfr/Syce3/Cenps/Psmg2/Ube2u/Tubgcp6/Anapc15/Tubgcp3/Tpx2/Apc/Kifc5b/Dync1h1/Diaph3/Fancd2/Brca2/Mad2l1/Ncapd2/Cep192/Cenpe/Ino80/Aurkb/Spice1/Birc5/Meikin/Haspin/Prdm9/Zwilch/Smarcd2/Aspm/Rgs14/Smarcad1/Ripor2/Nusap1/Pmf1/Abraxas1/Stil/Syde1/Cdca8/Ccdc61/Cep97/Smarcd3/Smarca4/Washc1/Kif11/Zw10/Anapc5/Cenatac/Dmc1/Dctn2/Dicer1/Sass6/Cenpf/Klhdc8b/Haus8/Chmp1a/Sun1/Top3b/Tubgcp2/Kntc1/Hjurp/Nuf2/Chmp2a/Smarcb1/Cenpu/Mau2/Cenpo/Dsn1/Champ1/Cdk5rap2/Actb/Pcid2/Bcl7b/Ska3/Majin/Ntmt1/Mapre3/Cep63/Plk1/Map9/Clasp2/Smc4/Kif2a
BP	GO:0019373	epoxygenase P450 pathway	29	-0.509923870359589	-1.81839857185102	0.0028925550866795	0.0320664971105024	0.0262223465942166	3605	tags=59%, list=17%, signal=49%	Cyp2b10/Cyp2c66/Cyp2f2/Cyp2j9/Cyp2g1/Cyp2c29/Cyp2c55/Cyp2j5/Cyp2c40/Cyp2c68/Cyp2j6/Cyp2c23/Cyp2c38/Cyp2c50/Cyp2e1/Cyp2c54/Cyp2c67
CC	GO:0015629	actin cytoskeleton	462	0.271132476476941	1.37067010050211	0.00291892635342363	0.0322694565370203	0.0263883164663974	4271	tags=27%, list=21%, signal=22%	Actn2/Myl1/Coro1a/Ppp1r9b/Myl9/Capg/Aif1/Gck/Fhod1/Rac2/Hck/Shroom3/Myo1f/Crocc/Myo7a/Vps11/Fgr/Hcls1/Tmem63b/Myo9b/Cyba/Ptk2/Bin2/Peak1/Arhgef2/Myo9a/Prkcb/Myo5a/Mtss1/Acta2/Fkbp15/Mtss2/Llgl1/Ncoa5/Rtkn/Limch1/Auts2/Sppl2b/Adam17/Rinl/Palld/Ahnak/Rigi/Myo18a/Baiap2/Keap1/Shroom1/Inpp5d/Abl1/Prickle4/Actl9/Was/Flna/Mprip/Myo19/Cgn/Ablim2/Fermt3/Ldb3/Stx1a/Ttn/Ror1/Samd14/Actn4/Spta1/Cnn2/Hspb7/Flt1/Pstpip1/Iqgap1/Arpc1b/Diaph3/Macf1/Myh11/Limd2/Mark2/Rac3/Pdlim7/Pdlim3/Myo1c/Pdxp/Actn1/Micall2/Gas2l1/Mical1/Jup/Bin3/Adam8/Wipf1/Synpo/Corin/Itpka/Ttc17/Mical2/Specc1l/Vps18/Synpo2l/Myo1g/Tspan5/Vps16/Itsn1/Cttnbp2/Dock5/Rflnb/Shld2/Topbp1/Nexn/Stk38l/Vill/Flot1/Svil/Cd274/Ints6/Rara/Anxa2/Klhl17/Specc1/Twf2/Parvg/Myo16/Epb41l2/Myo3b/Cotl1/Dctn2
BP	GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	13	0.683238118665456	1.84266267394479	0.00295297740280553	0.032600870526973	0.0266593299319706	3020	tags=54%, list=15%, signal=46%	Socs3/Socs1/Traf3ip1/Inpp5f/Pibf1/Parp14/Irf1
BP	GO:0009404	toxin metabolic process	11	-0.693629973770692	-1.8734297046569	0.00295711054832137	0.0326015328219893	0.0266598715230713	4519	tags=73%, list=22%, signal=57%	Fmo1/Cyp1a1/N6amt1/Arl1/Cyp1b1/Gsta3/Fmo2/Cyp1a2
BP	GO:0099622	cardiac muscle cell membrane repolarization	22	0.580697033905196	1.82924392359496	0.00296751560987818	0.0326304566740866	0.026683523974785	1713	tags=32%, list=8%, signal=29%	Cacna1d/Kcnq1/Kcnj5/Kcnj2/Scn5a/Gja5/Flna
BP	GO:0051384	response to glucocorticoid	71	-0.388112749532731	-1.63420612739804	0.00296788761353511	0.0326304566740866	0.026683523974785	5332	tags=49%, list=26%, signal=37%	Zfp747/Tat/Agtr1a/Sstr2/Fkrp/Sgk1/Bmp4/Aqp1/Gsk3a/Lcat/Il1rn/Pappa/Hmgb1/Cdo1/Ube2l3/Map2k1/Pck1/Eif4ebp1/Akap13/Hsd3b2/Zfp36l1/Eif4e/Comt/Adam9/Por/Bche/Nr3c1/Hsd3b3/Rest/Hnrnpu/Alpl/Crebrf/Fbxo32/Klf9/Hsd3b5
BP	GO:0050792	regulation of viral process	170	0.334043952198666	1.51268536025692	0.00300068191833289	0.032900627499091	0.0269044559022262	4736	tags=34%, list=23%, signal=27%	Dynlt1b/Oas2/Trim68/Ifi207/Notch1/Dynlt1c/Hmga2/Trim26/Morc2a/Trim30d/Oas1g/Oas1b/Top2a/Mndal/Srpk1/Bcl2/Ifi213/Ifi206/Trim34b/Ifi203-ps/Ifi203/Trim59/Adarb1/Ifi208/Ifitm1/Mx2/Tmem39a/Tmprss2/Fam111a/Ifi209/Trim30a/Trim14/Apobec3/Sp100/Prox1/Shfl/Trim5/Oas1a/Ifi214/Adar/Apcs/Larp1/Trim34a/Banf1/Oas3/Isg15/Trim11/Trim30c/Trim12c/Znfx1/Trim21/Dicer1/Ly6e/Resf1/Tmem250/Lamp3/Oasl1/Zfp36
MF	GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	44	-0.447821583248044	-1.75324601152315	0.003009840591307	0.0329559016317664	0.0269496562700654	2525	tags=39%, list=12%, signal=34%	Cyp4f15/Akr1c19/Fmo5/Fmo2/Kmo/Akr1c12/Nos1/Cyp2d11/Nos2/Cyp27a1/Akr1c14/Cyp2d10/Akr1c6/Cyp2e1/Cyp7b1/Cyp26a1/Cyp2d9
MF	GO:0001784	phosphotyrosine residue binding	47	0.468749127223722	1.71968330494523	0.00302502657993129	0.0330769299805602	0.0270486270837112	6006	tags=60%, list=29%, signal=42%	Syk/Pik3r2/Socs3/Sla/Ptpn6/Hck/Fgr/Stap1/She/Vav1/Shb/Abl1/Cbl/Grap2/Samsn1/Plcg2/Mapk3/Sh3bp2/Grb10/Grap/Lck/Ptpn3/Pik3r1/Vav2/Sh2d3c/Pik3r3/Nck2/Shc3
BP	GO:1901987	regulation of cell cycle phase transition	417	0.273329005272726	1.3744732427258	0.00303842784501342	0.0331781397973908	0.0271313913122617	4369	tags=29%, list=21%, signal=24%	Incenp/Miip/Aif1/Mbd4/Ptpn6/Spdl1/Cdc25a/Bcl7a/Mdc1/Rad9a/Tcf3/Chek1/Gen1/Hsf1/Actl6a/Ube2c/Prkdc/Zfyve19/Ccnq/Donson/Csf1r/Bub1/Cradd/Slfn1/Atp2b4/Ercc2/Bcl2/Ccne1/Arid1a/Pidd1/Akt1/Pkd1/Cdc6/Adam17/Cdc20/Cdc7/Tert/Ndc80/Ambra1/Tpra1/Dpf3/Pagr1a/Bub1b/Pkmyt1/Atr/Kank2/Klhl18/Chfr/Ercc6/Crlf3/Psme2/Tjp3/Rad17/Ticrr/Psmg2/Ube2u/Nek11/Anapc15/Apc/Cacnb4/Diaph3/Ctc1/Prox1/Fancd2/E2f7/Ints3/Mus81/Brca2/Mad2l1/Plcg2/Acvr1/Trp53bp1/Mtbp/Trim39/Cep192/Cdkn2b/Cenpe/Eme1/Tbx1/Ino80/Map3k20/Aurkb/Klf4/Cdkn1a/Rpl26/Timeless/Birc5/Pml/Setmar/Uimc1/Haspin/Zwilch/Ovol1/Smarcd2/Cdkn1c/Senp2/Prkcq/Topbp1/Ccnd3/Ccnd2/Rad51c/Tcim/Abraxas1/Dgkz/Cdk10/Fbxo7/Stil/Cdca8/Cdc25b/Smarcd3/Smarca4/Gpr132/Myo16/Apbb2/Zw10/Anapc5/Ppp2r3d/Sass6/Cenpf/Rad9b/Tgfb1/Eme2
CC	GO:0098857	membrane microdomain	275	0.297349102156246	1.44125648189711	0.00305318238221312	0.0332938307727981	0.0272259974940502	3984	tags=26%, list=19%, signal=21%	Mall/Ptprc/Cd55/Thy1/Grk2/Eeig1/Cd44/Prtn3/Cavin4/Nos3/Cd36/Stx2/Hck/Tlr1/Cd14/Cd48/Kcnq1/Ms4a1/Fcer1g/Hmox1/Hspa1a/Vdr/Lat2/Cd79a/Tlr6/Atp2b4/Slc9a1/Cd55b/Abcg3/Nfam1/Adam17/Ahnak/Smpd2/Rangrf/Pecam1/Scn5a/Icam1/Lcp2/Clip3/Pld2/Cbl/Tfpi/Cln3/Kcna3/Tuba1a/Fyb2/Trem2/Erbb4/Pikfyve/Plcg2/Lrrk2/Myo1c/Slc2a3/Hdac6/Lyn/Lrp4/Itgam/Pi4k2a/Itgb2/Rap2b/Cacna1h/Mapk3/Lipe/Tsc2/Grip1/Flot1/Card11/Ehd2/Cavin2/Anxa2/Traf2
BP	GO:0150115	cell-substrate junction organization	101	0.375591174984947	1.57731207663941	0.00306287205098169	0.0333540515592618	0.0272752429831781	2643	tags=23%, list=13%, signal=20%	Actn2/Thy1/Ajuba/Thsd1/Ptk2/Tns1/Mmp14/Peak1/Acvrl1/Itga5/Bcl2/Col17a1/Limch1/Prickle1/Abl1/Ston1/Iqsec1/Bcr/Plec/Iqgap1/Macf1/Actn1/Ptprj
BP	GO:0019076	viral release from host cell	22	-0.553493119293647	-1.80711908676784	0.00308612469426644	0.0333820001183773	0.0272980978900116	4460	tags=50%, list=21%, signal=39%	Chmp2b/Pcx/Chmp5/Chmp7/Vps4b/Vapb/Ddb1/Arl8b/Vapa/Vps37b/Rab7
BP	GO:0044743	protein transmembrane import into intracellular organelle	36	-0.47116874236262	-1.75515251493698	0.00307110705585151	0.0333820001183773	0.0272980978900116	3806	tags=53%, list=18%, signal=43%	Trim37/Pam16/Pex7/Pex2/Usp9x/Pex12/Pex16/Grpel1/Aifm1/Tomm70a/Timm17a/Pex5/Pex14/Pex13/Hspd1/Grpel2/Tomm20/Timm21/Chchd4
BP	GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	67	0.416368197256551	1.62509396281358	0.00308629186501739	0.0333820001183773	0.0272980978900116	4420	tags=40%, list=21%, signal=32%	Ptprc/Kmt5c/Pms2/Tcf3/Ercc1/Icosl/Prkdc/Hmces/Tcf7/Polb/Parp3/Nfkbiz/Pagr1a/Tbx21/Batf/Trp53bp1/Cyren/Ung/Bcl11b/Shld2/Stat6/Nsd2/Dclre1c/Ifng/Exo1/Tgfb1/Cd40lg
BP	GO:0051135	positive regulation of NK T cell activation	10	0.732046255075683	1.84761608202773	0.00312744510318854	0.0337814718028625	0.0276247654686077	2591	tags=40%, list=12%, signal=35%	Tyk2/Il23a/Rasal3/Il12a
BP	GO:0090110	COPII-coated vesicle cargo loading	15	-0.648952581935762	-1.91524935151919	0.00316061806652431	0.0339774493805823	0.0277850259407745	3660	tags=47%, list=18%, signal=38%	Sec13/Cideb/Sec24a/Sec23a/Sec23b/Rab1a/Sec24d
BP	GO:1901329	regulation of odontoblast differentiation	10	-0.715495877996636	-1.85984836501877	0.00316518240573457	0.0339774493805823	0.0277850259407745	5332	tags=80%, list=26%, signal=60%	Bmp4/Rptor/Nfe2l1/Bmp2/Ctnnb1/Serpine1/Lef1/Ipo7
MF	GO:0031369	translation initiation factor binding	34	-0.480628028733642	-1.77264530993956	0.00315948193253317	0.0339774493805823	0.0277850259407745	4004	tags=41%, list=19%, signal=33%	Eif4ebp2/Eif4ebp1/Angel1/Eif3b/Eif4e/Eif5/Eif4g1/Trim32/Zpr1/Eif3m/Celf1/Hhex/Eif2s2/Ddx3x
BP	GO:0048193	Golgi vesicle transport	271	-0.269013295528221	-1.41324264168346	0.00316681374786537	0.0339774493805823	0.0277850259407745	3757	tags=29%, list=18%, signal=24%	Spire2/Scfd1/Pdcd6/Bcap31/Vamp7/Sec13/Arl1/Rab6a/Gabarapl2/Gosr1/Nbas/Kif16b/P4hb/Gak/Vamp2/Vps41/Ankfy1/Cog7/Copb2/Trappc3/Gas1/Yif1a/Myo1b/Cideb/Cul3/Vapb/Tmed4/Rab14/Tmed5/Sec22b/Tmed9/Wipi1/Chic2/Ergic1/Sar1b/Tmed2/Arf1/Sec24a/Spast/Trappc6b/Uvrag/Rab10/Copb1/Sec23a/Rabep1/Bcap29/Pgap1/Bet1/Plpp3/Copa/Yipf5/Lypla1/Bbs2/Vapa/Dipk2a/Copg1/Kdelr2/Snx3/Yipf6/Rnf139/Mia2/Hyou1/Arf4/Uso1/Tmed7/Sec23b/Steep1/Ero1b/Lman1/Yipf4/Optn/Lman2/Arcn1/Golph3/Gosr2/Tfg/Rab1a/Sec24d
BP	GO:0090132	epithelium migration	305	0.288911300463307	1.4125527390647	0.00315558483206004	0.0339774493805823	0.0277850259407745	5297	tags=33%, list=25%, signal=25%	Pik3r2/Coro1a/Cxcl13/Nos3/Vash1/Rab13/Vegfc/Notch1/Ptk2/Gata2/Snai1/Rreb1/Hmox1/Pkn1/Acvrl1/Tbxa2r/Card10/Adgra2/Pik3cd/Plxnd1/Robo4/Atp2b4/Efnb2/Pik3cg/Evl/Pdgfb/Akt1/Adam17/Eppk1/Plcg1/Tacstd2/Lcn2/Krit1/Pecam1/Pkn3/Zfp580/Abl1/Glipr2/Iqsec1/Zeb2/Ptprm/Cln3/Kank2/Ptp4a3/Actn4/Alox12/Apc/Sp100/Macf1/Prox1/Plcg2/Sparc/Map3k3/Jup/Adam8/Mtor/Hdac6/Klf4/Itgb2/Rras/Jcad/Dock5/Thbs1/Kitl/Cib1/Rhoj/Lrg1/Macir/Hdac9/Pik3cb/Angpt2/Itga3/Prkd2/Egr3/Plekhg5/Sema4a/Ifng/S100a9/Ephb4/Stat5a/Ppard/Dicer1/Srpx2/Tgfb1/Vegfa/Epb41l4b/Gipc1/Coro1b/Lpxn/Tek/Dab2ip/Agt/Mmrn2/Myh9/Tgfbr3/Clasp2/Ccn3/Fgfr1/S2bpcox16/Il4/Ager
BP	GO:0045579	positive regulation of B cell differentiation	17	0.633166872909798	1.83799584210977	0.00317866190535688	0.0340133822065193	0.0278144099739784	2351	tags=47%, list=11%, signal=42%	Syk/Il10/Spi1/Nckap1l/Mmp14/Cd27/Inpp5d/Il7
MF	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	69	0.418624090642335	1.64456923829757	0.00317863414424714	0.0340133822065193	0.0278144099739784	4215	tags=36%, list=20%, signal=29%	Actn2/Capg/Gramd2a/Kcnq1/Mtss2/Mark1/Kcnj2/Krit1/Gsdme/Cgas/Mapkap1/Hip1r/Alox15/Myo1g/Phlda3/Dab2/Snx20/Vill/Dnm2/Svil/Sytl2/Anxa2/Twf2/Fcho2/Amer2
BP	GO:0031348	negative regulation of defense response	253	0.298333397723533	1.43479839372021	0.00319965054699373	0.034192260317941	0.0279606873743335	5471	tags=36%, list=26%, signal=27%	Irak3/Siglece/Aoah/Socs3/Cd44/Ptpn6/Stat2/Fndc4/H2-M5/Fpr2/Il10/Arrb2/Ifi207/Siglecg/Ctla2a/Clec12b/H2-T10/Oas1g/Nr1h3/Acod1/Pf4/Oas1b/Traf3ip1/Mndal/Ifi213/Ifi206/Ifi203-ps/Ifi203/Il10ra/Mefv/Ptger4/Tff2/Tnfaip8l2/Ifi208/Abr/Cactin/Nfkb1/Zdhhc18/Ifi209/Bcr/Sharpin/Trem2/Trafd1/Mettl3/Sirpa/Parp14/Oas1a/Ifi214/Elf4/Adar/Aurkb/Serpinb9b/Socs5/Stat3/Nlrp6/Nlrc3/Banf1/H2-T22/Trim65/Oas3/Mdk/Macir/Slamf8/Syt11/Isg15/Il2ra/A2m/H2-Q4/Mapkbp1/Cd200r1/Ppard/Pglyrp1/Trim21/Tgfb1/Adora1/Fam3a/Havcr2/Ghrl/Zfp36/Samhd1/Tarbp2/Metrnl/Extl3/Cep63/Ccn3/Il4/Fcgr2b/Acp5/Ifi204/Ifi211/Mavs/Klrd1
BP	GO:0033674	positive regulation of kinase activity	312	0.29032684464459	1.42251579178087	0.00320450765548235	0.0341985056993077	0.0279657945288271	4219	tags=28%, list=20%, signal=23%	Syk/Ptprc/P2rx7/Il23a/Ajuba/Pik3r5/Bora/Abi3/Tlr1/Map4k2/Arrb2/Il34/Vegfc/Lilra5/Slc11a1/Mapk8ip3/Hmga2/Ptk2/Gas6/Strada/Fgfr3/Card10/Csf1r/Insrr/Socs1/Tlr6/Atp2b4/Ptpn1/Pik3cg/Ripk3/Pdgfb/Tab1/Csf1/Agrn/Akt1/Adra2a/Cdk5/Adam17/Agap2/Tie1/Prkcd/Abl1/Ralb/Nrxn1/Zeb2/Fgd2/Pibf1/Ror1/Epha5/Map3k10/Flt1/Notch2/Trem2/Erbb4/Arhgef5/Iqgap1/Tpx2/Prox1/Il6ra/Lrrk2/Tigar/Cenpe/Mtor/Adra2b/Cdkn1a/Mertk/Rassf2/Chi3l1/Ros1/Thbs1/Kitl/Cib1/Ntrk3/Hras/Ccnd3/Ccnd2/Cdk5r1/Tcim/Wdr24/Stil/Map3k12/Traf2/Cdc25b/Ifng/Ror2/Adrb2/Ephb4
BP	GO:0001667	ameboidal-type cell migration	422	0.274865088688753	1.3823290598813	0.00322149675556951	0.0343340346625544	0.0280766232057344	5297	tags=32%, list=25%, signal=24%	Pik3r2/Arhgap4/Coro1a/Cxcl13/Lama5/Sox17/Nos3/Vash1/Rab13/Sema6b/Vegfc/Notch1/Ptk2/Tns1/Gata2/Snai1/Rreb1/Hmox1/Pkn1/Acvrl1/Tbxa2r/Card10/Adgra2/Pik3cd/Acta2/Fut8/Plxnd1/Robo4/Atp2b4/Efnb2/Slc8a1/Pik3cg/Evl/Pdgfb/Akt1/Sema3f/Adam17/Eppk1/Plcg1/Tacstd2/Lcn2/Krit1/Pecam1/Pkn3/Zfp580/Abl1/Glipr2/Iqsec1/Zeb2/Sema6a/Ptprm/Cln3/Kank2/Sema6d/Ptp4a3/Actn4/Itgb7/Erbb4/Alox12/Plec/Iqgap1/Apc/Arhgdib/Sp100/Macf1/Prox1/Plcg2/Acvr1/Sparc/Map3k3/Itga4/Jup/Adam8/Mtor/Tbx1/Hdac6/Klf4/Itgb2/Pml/Rras/Jcad/Dock5/Thbs1/Kitl/Arid5b/Cib1/Rhoj/Lrg1/Nrtn/Nodal/Macir/Tsc2/Hdac9/Pik3cb/Angpt2/Itga3/Syde1/Prkd2/Egr3/Plekhg5/Sema4a/Mesp1/Ifng/S100a9/Ephb4/Stat5a/Ppard/Dicer1/Srpx2/Tgfb1/Vegfa/Epb41l4b/Sema4g/Gipc1/Sema4d/Pak3/Coro1b/Megf8/Lpxn/Tek/Dab2ip/Agt/Pax3/Mmrn2/Fbn2/Myh9/Sgpl1/Tgfbr3/Clasp2/Ccn3/Fgfr1/S2bpcox16/Il4/Ager
BP	GO:0006801	superoxide metabolic process	66	0.41450920639081	1.61225364504949	0.00323466775896944	0.0344285648175418	0.0281539251473572	5374	tags=44%, list=26%, signal=33%	Syk/Ncf4/Nrros/Cxcl1/Nos3/Cd36/Fpr2/Cyba/Mpo/Fancc/Akt1/Ncf2/Prkcd/Tyrobp/Nqo1/Hvcn1/Ncf1/Itgam/Itgb2/Cbs/Tgfb1/Noxa1/Immp2l/Cd177/Agt/Sod3/Acp5/Cybb/Sh3pxd2a
