ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0042391	regulation of membrane potential	387	0.310629531126775	1.49651933351943	0.000171878822073243	0.00337185806831921	0.00271387613799857	4907	tags=33%, list=24%, signal=25%	Cux2/Nos1/Ptn/Rbfox2/Rims2/Il1rn/Ryr2/Got1/Chrna4/Rims4/Chrne/Flna/Hnrnpa1/Clic1/Bcl2/Dlg1/Grin2b/Slc4a4/Cnih2/Slc29a1/Camk2d/Ltf/Pmaip1/Gja1/Dsg2/Ank3/Alb/Rgs4/Agt/Ppp2r3c/Ano6/Slc4a8/Gpr35/Ank2/Piezo1/Kdr/Gpd1l/Wwp2/Mul1/Scn3b/Gabrb2/Hsh2d/Gimap5/Slc8a1/Atp5if1/Il6/Chrm1/Gria3/Atp1b1/Cnr2/Scn2a/Prkce/Slc8b1/Atp1a3/Nnt/Fkbp1b/App/Tbc1d24/Ptpn3/Lipa/Dmpk/Gimap3/Ntrk2/Adcy10/Trem2/Tspan9/Cacna1d/Kcnc4/Myh14/Atp1a1/Wdr1/Slc25a27/Smad7/Akap7/Ctnna3/P2rx4/Col6a1/Kcnk2/Prkn/Lrrk2/Gabrg3/Slc26a3/Ghrl/Abcd1/Akt1/Shank3/Kcnk6/Atp1a2/Pmp22/Hcn3/Adora2a/Scn7a/Dsc2/Grip2/Pex5l/Cacnb2/Nr3c2/Pawr/Stx1a/Cacna1h/Slc25a36/Dbn1/Cacna1c/Calm3/Gja5/Cd36/Kcnk3/P2rx6/Nlgn2/Tspan4/Kcnn4/Cln3/Pclo/Gabrp/Baiap2/Kcnk13/Mef2c/Cngb1/Dpp6/Popdc2/Nos1ap/Gna15/P2rx7/Kcnj8/Glra3/Cnr1
BP	GO:0002886	regulation of myeloid leukocyte mediated immunity	76	0.483826575475308	1.86399454796089	0.000172372028516063	0.00337326580988402	0.0027150091738986	5470	tags=51%, list=26%, signal=38%	H2-Q4/H2-T22/Ccr2/H2-T23/Stx4a/C3/Fcgr3/H2-Q6/H2-T10/Cd300a/Cd84/Itgb2/Syk/H2-M5/H2-Q1/Cd177/Tyrobp/Gab2/Btk/H2-Q7/Stxbp1/Fcer1g/Pld2/H2-D1/Ticam2/Abr/Itgam/Spi1/Mavs/Fes/Fgr/Pram1/Lyn/Fcgr1/Rac2/Stap1/Hmox1/H2-M2/Dnase1l3
BP	GO:0141085	regulation of inflammasome-mediated signaling pathway	51	0.536546076355254	1.92812772548716	0.000173968135532497	0.0033961974556149	0.00273346595496504	3688	tags=55%, list=18%, signal=45%	Irgm2/Igtp/Gbp2/Plcg2/Ifi204/Gm12250/Ifi209/Ifi205/Ptpn22/Ifi207/Eif2ak2/Trim30a/Ifi203/Ifi213/Nlrc3/Mndal/Btk/Usp50/Gbp5/Ifi211/Tlr4/Trem2/Ifi208/Ifi206/Mefv/Csnk1a1/Casp4/Mavs
CC	GO:0012507	ER to Golgi transport vesicle membrane	23	-0.659450040023882	-2.02019710650983	0.000175096471760132	0.00340990793179586	0.00274450097879884	2189	tags=48%, list=11%, signal=43%	Uso1/Sec16a/Sec22b/Sar1b/Sec23b/Sec13/Sec31a/Sec23a/Cideb/Sec24a/Sec24d
BP	GO:0032352	positive regulation of hormone metabolic process	23	0.662879720022851	2.02850267546834	0.000178574809845239	0.00346080575787238	0.00278546664012454	1343	tags=39%, list=6%, signal=37%	Rdh16f2/Por/Rdh16/Rdh9/Cyp17a1/Egr1/Rdh1/Ppargc1a/Rdh19
CC	GO:0000502	proteasome complex	64	-0.500684800076319	-1.89338491939321	0.000178358500171821	0.00346080575787238	0.00278546664012454	4924	tags=55%, list=24%, signal=42%	Psma6/Ecpas/Psmf1/Psmc3/Psma4/Psmd11/Adrm1b/Psme4/Psmc6/Psmd14/Psmd1/Sem1/Usp25/Ube3a/Psmd8/Ubqln1/Psma7/Adrm1/Psmb6/Psmc2/Psmb7/Psmd6/Psme3/Psma2/Usp14/Psmd12/Txnl1/Psmd4/Psmb3/Psmc5/Psmb5/Rad23b/Psmc4/Ide/Hspb1
BP	GO:2001185	regulation of CD8-positive, alpha-beta T cell activation	32	0.607860120300101	2.00844835982433	0.000183847163380554	0.00353729013388931	0.00284702591065028	4618	tags=62%, list=22%, signal=49%	H2-Q4/H2-T22/H2-T23/H2-Q6/Lilrb4b/Cd274/Nckap1l/H2-T10/Ptpn22/Vsir/H2-M5/H2-Q1/H2-Q7/Runx1/H2-D1/Lilrb4a/Hfe/Sh3rf1/Irf1/Cd244a
BP	GO:0007229	integrin-mediated signaling pathway	97	0.444080271616737	1.78927295701277	0.000183750129109988	0.00353729013388931	0.00284702591065028	3041	tags=32%, list=15%, signal=27%	Ptn/Emp2/Flna/Itga4/Itga9/Itgax/Itgb7/Fn1/Itgb3/Vav1/Plek/Pcsk5/Itgb2/Syk/Fut8/Timp1/Isg15/Itga6/Col3a1/Nid1/Cd177/Tyrobp/Gab2/Pxn/Itgb5/Tec/Fermt3/Itga1/Itgal/Itgb4/Fcer1g
BP	GO:0006690	icosanoid metabolic process	121	0.420981191368687	1.75014713830623	0.00018331022875242	0.00353729013388931	0.00284702591065028	2620	tags=32%, list=13%, signal=28%	Cyp2a4/Cyp2b9/Cyp2c69/Cyp2c40/Cyp2b10/Cyp2g1/Cyp2c68/Cyp2b13/Cyp2c39/Cyp2c38/Ncf1/Gstp3/Cyp2a22/Mgst3/Cd74/Hpgd/Fads1/Pla2g5/Alox5/Cyp4a14/Cyp2c55/Dpep2/Syk/Cyp2c37/Ahr/Akr1c20/Alox5ap/Cyp2c66/Tlr2/Tbxas1/Cyp2c29/Ptgds/Il1b/Fabp5/Tnfrsf1a/Tlr4/Cyp4a31/Hpgds/Pla2g4a
BP	GO:0002534	cytokine production involved in inflammatory response	58	0.516669225804512	1.9009422814192	0.000185061837196567	0.0035436242701467	0.00285212400816668	3440	tags=41%, list=17%, signal=35%	Abcd2/Per1/Clec7a/Lilrb4b/Sirpa/Stat3/Pld4/Alox5/Nlrc3/Il6/Pdcd4/Gbp5/Tlr4/Appl2/Trem2/Il17d/F2/Adcy7/Il17ra/Abcd1/Ticam2/Lilrb4a/Mefv/Itgb6
BP	GO:0009068	aspartate family amino acid catabolic process	11	0.795967473420697	1.97335556235614	0.000185997422601379	0.00355303907040916	0.00285970161115548	1362	tags=45%, list=7%, signal=43%	Mat1a/Got1/Gcat/Sds/Tha1
BP	GO:0032735	positive regulation of interleukin-12 production	36	0.591610044677205	2.00365282997496	0.000199713400676948	0.00380121808158159	0.00305945115064565	6239	tags=67%, list=30%, signal=47%	Laptm5/Clec7a/Plcg2/Il12b/Irf8/Syk/Tlr2/Rel/Tlr4/Ccr7/Cd40/Il16/Tnfsf9/Cd36/Scimp/Flt3/Irf1/Ccl19/Ltb/Mdk/Unc93b1/Traf6/Cd40lg/Mapk14
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	142	0.396782342999594	1.68699825534161	0.000199939131977243	0.00380121808158159	0.00305945115064565	3688	tags=32%, list=18%, signal=26%	Gas6/Zbp1/Adipoq/Naip2/Il1rn/Irgm2/Igtp/Samhd1/Laptm5/Sigirr/Cd74/Il7/Slit3/Parp14/Sting1/Irf7/Trim44/Tslp/Syk/Oas1g/Txk/Axl/Isg15/Oas1a/Mul1/Cd300lf/Palm3/Il6/Oas3/Sh2b3/Gfi1/Tnfrsf1a/Nlrc5/Trem2/Oas1b/Peli3/Ptprc/Mmp8/Prkn/Nol3/Ticam2/Pias4/Casp4/Vrk2/Mavs
BP	GO:1904018	positive regulation of vasculature development	167	0.386414970555961	1.676292127724	0.000202011021635341	0.00382244968597936	0.00307653963520788	3451	tags=35%, list=17%, signal=29%	Rtn4/Bmper/Agtr1a/Emp2/Anxa3/C3/Sash1/Itgax/Prkca/Ctsh/Stat3/Pik3cd/Itgb3/Cybb/Acvrl1/Prkd2/Cysltr2/Brca1/Vegfb/Aqp1/Itgb2/Tgfb1/Ccl5/Lgals3/Kdr/Nras/Add1/Smoc2/Hk2/Ago2/Serpine1/Cdh5/Emc10/Vegfa/Pxn/Prkcb/Il1b/Thbs1/Tnfrsf1a/Grn/Ets1/Il10/Jak1/Btg1/Akt3/Camp/Pkm/Cysltr1/Dll1/Emilin2/Tie1/Ghrl/Runx1/Foxc2/Chi3l1/Gab1/Jcad/Cd40
BP	GO:0002370	natural killer cell cytokine production	19	0.703394534144536	2.03343321041549	0.000206000902543893	0.00387029859609379	0.00311505134381415	3353	tags=63%, list=16%, signal=53%	H2-Q4/H2-T22/H2-T23/H2-Q6/H2-T10/H2-M5/H2-Q1/Gimap5/H2-Q7/Gimap3/H2-D1/Cd226
BP	GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	166	0.384514136691027	1.66702301399121	0.000206154801504774	0.00387029859609379	0.00311505134381415	4831	tags=44%, list=23%, signal=34%	Rtn4/Slc15a4/Irgm2/Igtp/Gbp2/Lacc1/Plcg2/Ifi204/Aurkb/Flot1/Gm12250/Sting1/Cd86/Irf7/Ddx60/Ifi209/Rftn1/Ifi205/Ptpn22/Ifi207/Eif2ak2/Trim30a/Nagk/Nop53/Ifi203/Rsad2/Ifi213/Tlr8/Oas1g/Oas1a/Nlrc3/Alpk1/Mndal/Tasl/Tnip2/Oas3/Btk/Rab7b/Usp50/Slc15a3/Gbp5/Ifi211/Tlr4/Trem2/Oas1b/Trim25/Peli3/Ifi208/Ifi206/Dhx58/Tlr7/Nod1/Akt1/Mefv/Csnk1a1/Casp4/Treml4/Mavs/Ptprs/Hcfc2/Nlrp3/Cd36/Ipo5/Scimp/Ifih1/Gramd4/Sec14l1/Irf1/Tifa/Pycard/Nlrp1a/Pik3ap1/Kcnj8
BP	GO:0043254	regulation of protein-containing complex assembly	416	0.305344522200143	1.48155728653181	0.000207631752230362	0.00388290781507434	0.00312520000897642	4689	tags=33%, list=23%, signal=26%	Tenm1/Abca3/Sorl1/Irgm2/Igtp/Cttn/Gbp2/Clec7a/Plcg2/Xaf1/Dlg1/Slf2/Cdk5rap2/Ifi204/Rasip1/Pecam1/Dbnl/Coro1a/Ccl21a/Gm12250/Nckap1l/Kank3/Fblim1/Plek/Dab2ip/Ifi209/Ifi205/Ptpn22/Tfrc/Ifi207/Pcsk5/Eif2ak2/Hcls1/Tgfb1/Trim30a/Nop53/Syk/Lgals3/Ifi203/Numa1/Fscn1/Kank2/Piezo1/Aida/Ifi213/Pak1/Mmp3/Isg15/Skap1/Ahr/Stxbp6/Terf1/Nlrc3/Add1/Evl/Hck/Ikzf1/Bcl2l11/Tlr2/Esam/Mndal/Cdh5/Msn/Vasp/Ulk1/Prex1/Arhgef2/Vill/Prkce/Tmsb15l/Fchsd1/Btk/Prkcd/Fmn1/Arhgap18/Usp50/Vegfa/Baiap2l2/Eml2/Cdc42ep4/Stxbp1/Lmod3/Cyrib/Gbp5/Cotl1/Ifi211/Cyfip2/Tlr4/Trem2/Ralb/Slf1/Tmsb4x/Nck2/Icam1/Nphs1/Ifi208/Ifi206/Dnajc6/Nol3/Foxc2/Myo1c/Rhoc/Ica1/Mefv/Ncam1/Map1b/Trappc12/Kank4/Gsn/Csnk1a1/Casp4/Nav3/Mavs/Fes/Cyria/Nr1h2/Nme7/Ccl21e/Stx1a/Arhgef5/Map2/Psrc1/Dbn1/Cd36/Clip3/Zdhhc1/Ssh3/Dctn1/Selp/Trabd2b/Lcmt1/Clec2i/Prrt2/Baiap2/Pycard/Septin8/Trim65/Cldn7/Raf1
MF	GO:0042056	chemoattractant activity	27	0.643879153358824	2.03688488375949	0.000211997717757971	0.00395531406278509	0.00318347695418669	2731	tags=48%, list=13%, signal=42%	Wnt7b/Alkbh1/S100a4/Vegfb/Ccl5/Lgals3/Pdgfb/Ccl9/Ntf3/Vegfa/Cxcl10/App/Hmgb2
MF	GO:0004497	monooxygenase activity	120	0.418198644070568	1.73456084740189	0.000213829714983507	0.00398021636913486	0.00320351984259256	2153	tags=26%, list=10%, signal=23%	Cyp2a4/Cyp2b9/Cyp2c69/Cyp2c40/Fmo2/Cyp2b10/Cyp2g1/Nos1/Cyp2c68/Cyp2b13/Cyp2c39/Fmo3/Cyp2c38/Fmo4/Cyp2a22/Cyp17a1/Fmo1/Cyp4a14/Cyp2c55/Cyp20a1/Cyp2c37/Cyp3a44/Cyp3a59/Ahr/Akr1c20/Cyp2c66/Tbxas1/Mical1/Cyp2c29/Cyp3a13/Akr1d1
BP	GO:0001773	myeloid dendritic cell activation	37	0.579764599291141	1.96712273374268	0.000217818708213589	0.00402637630610062	0.00324067216304161	4633	tags=54%, list=22%, signal=42%	Flt3l/Tgfb1/Relb/Cd37/Rbpj/Gimap5/Klrk1/Batf3/Pilrb1/Gimap3/Il10/Dock2/Pirb/Slamf1/Itgb6/Spi1/Tnfsf9/Cd244a/Pycard/Notch2
BP	GO:1903169	regulation of calcium ion transmembrane transport	155	0.393697226819877	1.69312622769651	0.000217430108874376	0.00402637630610062	0.00324067216304161	3639	tags=31%, list=17%, signal=26%	Cacng1/Pde4b/Ryr2/Agtr1a/Cxcl9/Plcg2/Jsrp1/Ubash3b/Bcl2/Hpca/Camk2d/Coro1a/Dysf/Pde4d/Itgb3/Fyn/Ptpn6/G6pdx/Ptpn22/Ppp3cc/Pik3cg/Tgfb1/Gpr35/Ank2/Ahr/Gimap5/Slc8a1/Ms4a1/Cyba/Atp1b1/Prkce/Fkbp1b/Cxcl10/Gimap3/Cacna1d/Pln/Pml/F2/P2rx4/Nol3/Adcyap1r1/Akt1/Stac2/Selenon/Atp1a2/Calm2/Diaph1/Cd19
BP	GO:2001187	positive regulation of CD8-positive, alpha-beta T cell activation	21	0.695313603784395	2.07585781409074	0.000218726578685419	0.00403384224838271	0.00324668120677848	3310	tags=67%, list=16%, signal=56%	H2-Q4/H2-T22/H2-T23/H2-Q6/Lilrb4b/Nckap1l/H2-T10/Ptpn22/H2-M5/H2-Q1/H2-Q7/Runx1/H2-D1/Lilrb4a
BP	GO:0001780	neutrophil homeostasis	32	0.602111969496369	1.9894557270323	0.000220833771158304	0.00406334138931279	0.003270423906809	4885	tags=62%, list=23%, signal=48%	Pde4b/Ccr2/Il18/Pik3cd/Axl/Mecom/Il6/Btk/Sh2b3/Csf1r/Tspan9/Cd44/Mertk/Lilrb4a/Slc7a11/Itgam/Mthfd1/Fcgr2b/Csf1/Itpkb
MF	GO:0046703	natural killer cell lectin-like receptor binding	24	0.65715181389216	2.04181565492289	0.000233819805914915	0.00429241680399766	0.00345479771173172	4454	tags=67%, list=21%, signal=52%	H2-Q4/H2-T22/Raet1d/H2-T23/Raet1e/H2-Q6/H2-T10/Ptpn6/H2-M5/H2-Q1/H2-Q7/H2-D1/Ulbp1/Mill2/Clec2e/Clec2i
BP	GO:0044403	biological process involved in symbiotic interaction	220	0.349011818895786	1.58581731624041	0.000240281389552828	0.00439089552963661	0.00353405937049581	3062	tags=25%, list=15%, signal=22%	Gas6/Mbl2/Ncf1/Trim34a/Pglyrp1/Trim30d/Trim12a/Agtr1a/Ccnk/Gbp2/Gbp3/Ctsb/Tmprss2/Tpcn2/Ly6e/Cd74/Gbp7/Trim12c/Nectin4/Trim59/Ltf/Ciita/Fn1/Itgb3/Apcs/Trim68/Trim30c/Chmp4c/Trim21/Exoc7/Trim30a/Ccl5/Eif2ak4/Smc6/Fuca2/Gbp6/Axl/Trim5/Bcl2l11/Eef1a1/Gbp9/Gpr15/Ifitm6/Snw1/Clec4g/Csf1r/Mre11a/Camp/Trim25/Icam1/Siglec1/F2/Ccl8/Prkn/Rad50
BP	GO:0043087	regulation of GTPase activity	297	0.333165957478603	1.56576773502247	0.000242003836789766	0.00441229774411227	0.00355128517240946	4846	tags=35%, list=23%, signal=27%	Plxna3/Usp6nl/Rgs16/Rasa3/Rasgrp4/Rasal1/Rasgef1b/Arhgap9/Arhgap6/Gpr137b/Sema4d/Adap1/Srgap2/Rasip1/Ndel1/Ccl22/Ccl21a/Arap2/Iqgap1/Gmip/Ccl7/Arhgap25/Sgsm1/Vav1/Dab2ip/Lrch1/Arhgap15/Ngef/Map4k4/Rasgrp3/Rgs1/Rasa4/Ccl5/Tbc1d10a/Sgsm2/Fgd1/Asap1/Itga6/Wnt11/Rasgrp1/Tbc1d9b/Pot1b/Ccl9/Tbc1d17/Plxnd1/Rab3gap2/Ntf3/Prex1/Tbc1d1/Akt2/Tbc1d22a/Dock6/Tbc1d9/Dock10/Prtn3/Rgl1/Ntrk2/Tsc2/Dock11/Ccr7/Arhgap45/Rapgef5/Ccl2/Cblb/Nedd9/Ccl8/Rapgef2/Myo9a/Dvl2/Wdr41/Lrrk2/Dennd1a/Amot/Chn2/Ralgps1/Rapgef1/Rabgap1l/Rasgrp2/Tbc1d16/Cd40/Ttc8/Abr/Tsc1/Coro1c/Agap3/Arhgef15/Pbxip1/Xcl1/Arhgef5/Arhgef26/Plxnb1/Arhgap17/Epha4/Rgs8/Gpsm1/Tbc1d30/Tbc1d10c/Pycard/Vav2/Dock7/Ccl4/Foxj1/Spry2/Pin1
BP	GO:0006898	receptor-mediated endocytosis	243	0.344602760364672	1.58020823272538	0.000243311965637278	0.00441602941714461	0.00355428864948118	4327	tags=31%, list=21%, signal=25%	Hamp2/Vldlr/Adipoq/Sdc1/Sorl1/Cttn/Dmbt1/Grk3/Plcg2/Tpcn2/Itga4/C3/Arrb1/Prkca/Lilrb4b/Hpca/Flot1/Ccl21a/Itgb3/Bicd1/Msr1/Cxcl16/Cd300a/Mrc1/Trf/Dgkd/Tfrc/Efnb2/Pcsk9/Itgb2/Dtnbp1/Syk/Iqsec1/Hspg2/Kif3a/Clta/Serpine1/Ramp3/Hmmr/Ntf3/Ulk1/Hip1/Vegfa/App/Ezr/Anxa2/Ccr7/Fcgr4/Ralb/Cd44/Dll1/Siglec1/Fcer1g/Pld2/Dnajc6/Lmbr1l/Lilrb4a/Cd14/Lrpap1/Fcmr/Ppt1/Itgam/Magi2/Hfe/Rab31/Lyve1/Cubn/Cd320/Cd36/Ankrd13b/Stab2/Sele/Hpse/Dab2/Cln3
BP	GO:1900052	regulation of retinoic acid biosynthetic process	11	0.788206343553488	1.95411423742133	0.000245536389761816	0.00443628276219769	0.00357058977151554	1627	tags=55%, list=8%, signal=50%	Rdh16f2/Rdh16/Rdh9/Rdh1/Rdh19/Akr1c20
BP	GO:0030888	regulation of B cell proliferation	63	0.501526030777777	1.86350431945066	0.000251936830090838	0.00452975684167985	0.00364582338713284	5129	tags=57%, list=25%, signal=43%	Prlr/Cd74/Il7/Bcl2/Casp3/Irs2/Nckap1l/Cd300a/Inpp5d/Tfrc/Ahr/Sash3/Card11/Tyrobp/Btk/Ikzf3/Pkn1/Tlr4/Il10/Tsc2/Ptprc/Cd40/Btla/Cd22/Cd320/Pawr/Gpr183/Cd38/Lyn/Bst1/Tnfsf13b/Fcgr2b/Mef2c/Tnfrsf13b/Cd24a/Ephb2
BP	GO:0032608	interferon-beta production	66	0.490071059501661	1.83850453535147	0.000252407740053625	0.00452975684167985	0.00364582338713284	4668	tags=45%, list=22%, signal=35%	Arrdc4/Flot1/Sting1/Irf7/Sirpa/Ptpn22/Relb/Tlr8/Oas1g/Isg15/Oas1a/Nlrc3/Tlr2/Oas3/Rel/Tlr4/Oas1b/Hmgb2/Nmi/Polr3d/Oas2/Tlr7/Mavs/Ptprs/Ifih1/Polr3b/Irf1/Morc3/Pycard/Trim65
BP	GO:0044409	symbiont entry into host	84	0.456060002126127	1.78679947875877	0.00025383109197122	0.00453496441995011	0.00365001476236811	3062	tags=37%, list=15%, signal=32%	Gas6/Trim34a/Trim30d/Trim12a/Agtr1a/Ctsb/Tmprss2/Tpcn2/Ly6e/Cd74/Trim12c/Nectin4/Trim59/Ciita/Itgb3/Apcs/Trim68/Trim30c/Trim21/Exoc7/Trim30a/Fuca2/Axl/Trim5/Gpr15/Ifitm6/Clec4g/Mre11a/Trim25/Siglec1/Rad50
BP	GO:0090068	positive regulation of cell cycle process	236	0.343992526495127	1.5666545162367	0.000259317422821767	0.00460216552608741	0.00370410229354467	5644	tags=38%, list=27%, signal=28%	Tbx1/Rad51b/Ccnd1/Larp7/Plcg2/Pbx1/Slf2/Aurkb/Anapc5/Camk2d/Gja1/Nudt16/Ncaph/Nsmce2/Ino80/Ndc80/Cenpj/Tgfb1/Ncaph2/Numa1/Smc6/Ccnb1/Ccnb1-ps/Ncapg2/Cep120/Ccnd2/Kif20b/Dyrk3/Pdgfb/Ncapg/Smc4/Cdc16/Prkce/Racgap1/Il1b/Ube2b/App/Ddr2/Nusap1/Csf1r/Sgo2a/Cpsf3/Dtl/Cdc20/Slf1/Tbx2/Sin3a/Fam83d/Cdc25a/Cxcr5/Sfpq/Akt1/Gipc1/Aif1/Rrm1/Rhno1/Ppp1r10/Kat2b/Plk4/Cul4b/Anapc7/Cdca8/Tas1r2/Sh2b1/Kif23/Kcnn4/Igf1r/Incenp/Ankrd31/Knl1/Fgfr1/Bub1/Ubxn2b/Map3k20/Dync1li1/Ube2c/Igf2/Tbx20/Cdca5/Anp32b/Paf1/Ncapd2/Ect2/Adam17/Rad51ap1/Dazl/Ddx3x/Cdc25c/Insr
BP	GO:0098543	detection of other organism	25	0.648509580628385	2.03047788381343	0.000266877883375051	0.00467415881517267	0.00376204686457518	3272	tags=48%, list=16%, signal=41%	H2-Q4/Naip2/Pglyrp1/Clec7a/H2-Q6/H2-Q1/Tlr2/H2-Q7/Nlrc4/Clec4n/H2-D1/Nod1
BP	GO:0071871	response to epinephrine	10	0.812579465212452	1.98153221513514	0.000269230659882123	0.00468063485790083	0.00376725917703689	731	tags=50%, list=4%, signal=48%	Nos1/Pde4b/Adipoq/Ryr2/Pde4d
BP	GO:0019369	arachidonic acid metabolic process	62	0.514482302515792	1.91838898428228	0.00026958679029139	0.00468063485790083	0.00376725917703689	1571	tags=27%, list=8%, signal=25%	Cyp2a4/Cyp2b9/Cyp2c69/Cyp2c40/Cyp2b10/Cyp2g1/Cyp2c68/Cyp2b13/Cyp2c39/Cyp2c38/Cyp2a22/Fads1/Alox5/Cyp4a14/Cyp2c55/Cyp2c37/Ahr
BP	GO:0048260	positive regulation of receptor-mediated endocytosis	57	0.510831438301674	1.86757196400919	0.000277860049765861	0.00479600490239545	0.00386011599498411	4310	tags=44%, list=21%, signal=35%	Hamp2/Plcg2/C3/Arrb1/Ccl21a/Bicd1/Trf/Dgkd/Pcsk9/Dtnbp1/Syk/Kif3a/Serpine1/Ntf3/Hip1/Vegfa/App/Anxa2/Ccr7/Pld2/Ppt1/Magi2/Hfe/Sele/Dab2
MF	GO:0005085	guanyl-nucleotide exchange factor activity	191	0.359762399718613	1.59461097111952	0.000278029269704084	0.00479600490239545	0.00386011599498411	3475	tags=29%, list=17%, signal=25%	Mcf2/Rasgrp4/Rasgef1b/Cyth1/Plce1/Spata13/Arhgef37/Vav1/Dennd1c/Rab3il1/Ngef/Arhgef6/Rasgrp3/Psd4/Tbc1d10a/Fgd1/Rinl/Iqsec1/Rasgrp1/Arfgef2/Fgd5/Rab3gap2/Plekhg1/Arhgef10l/Prex1/Arhgef2/Dock6/Plekhg3/Dock10/Hps4/Rgl1/Vps9d1/Ccdc88a/Dennd2a/Plekhg5/Dennd2d/Dock11/Cyth3/Dock2/Rin1/Rapgef5/Fgd3/Elmo1/Mcf2l/Rapgef2/Dennd6a/Wdr41/Dennd1a/Ccdc88c/Cyth4/Ralgps1/Rapgef1/Rasgrp2/Arhgef17/Eef1d/Abr
MF	GO:0030881	beta-2-microglobulin binding	17	0.728683755219628	2.03093208476371	0.000279294822357635	0.00480747474871077	0.00386934762383412	3711	tags=71%, list=18%, signal=58%	H2-Q4/H2-T22/H2-T23/H2-Q6/H2-Q8/H2-T10/H2-M5/H2-Q1/H2-Q7/Mr1/H2-D1/Hfe
BP	GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	28	0.624830742402829	1.99098518201775	0.000280928125412358	0.00482521183648178	0.00388362350920178	4246	tags=61%, list=20%, signal=48%	Trim30d/Trim12a/Trim12c/Sash1/Prkca/Ltf/Trim30c/Cd84/Tut4/Trim30a/Trim5/Cd180/Cd14/Nfkbil1/Ly86/Ly96/Scimp
BP	GO:0050829	defense response to Gram-negative bacterium	59	0.512557254813478	1.90021938281387	0.000287309892624113	0.00490553157521236	0.00394826971255158	2913	tags=39%, list=14%, signal=34%	Hamp2/Irgm2/Igtp/Dmbt1/Tnfrsf14/Ltf/Il12b/Rnase6/Mpeg1/Aqp1/Tslp/Lyz2/Serpine1/Slc11a1/App/Mr1/Tlr4/Trem2/Camp/Hmgb2/Lbp/Peli3/F2
CC	GO:0030658	transport vesicle membrane	161	-0.374392727899468	-1.66079853925216	0.000287443067063293	0.00490553157521236	0.00394826971255158	3718	tags=33%, list=18%, signal=27%	Atp2b1/Slc18b1/Pi4k2a/Rab4a/Atp6v0a1/Rab27b/Wfs1/Rab14/Uso1/Rab3a/Dmd/Atp6v1a/Stx7/Rab5c/Furin/Atp6v0c/Syt11/Atp6v1g1/Tprg1l/Rab4b/Slc35f1/Atp6v0d1/Sec16a/Cltb/Atp6v1f/Mal2/Nrgn/Bcl2l1/Rab7/Atp6v1d/Clcn3/Sec22b/Unc13b/Atp6ap2/Rab10/Slc17a8/Snap47/Sar1b/Calm1/Clba1/Sec23b/Slc6a9/Sec13/Sec31a/Borcs5/Rab5a/Sec23a/Lin7c/Rab2a/Cideb/Vamp7/Sec24a/Sec24d
BP	GO:0008015	blood circulation	432	0.29871625828341	1.44875579298035	0.000286743071021644	0.00490553157521236	0.00394826971255158	4052	tags=28%, list=19%, signal=23%	Gas6/Nos1/Kng2/Corin/Pde4b/Adipoq/Rbfox2/Ryr2/Ncald/Agtr1a/Emp2/Flna/Itga4/Enpep/Dlg1/Acta2/Itga9/Tcap/Pde5a/Prkca/Kng1/Ncf2/Camk2d/Il18/Pde4d/Gja1/Srebf1/Scpep1/Hbegf/Dsg2/Fli1/Acvrl1/Alox5/Gch1/G6pdx/Rgs4/Agt/Cbs/Smtnl1/Slc23a2/Agtrap/Vegfb/Tgfb1/Snx5/Ank2/Pde3a/Smad5/Kdr/Gpd1l/Tnni1/Ahr/Scn3b/Pdgfb/Glrx3/Klk1b4/Slc8a1/Tbxas1/Rgs2/Cyba/Cdh5/Gaa/Npy1r/Stc1/Atp1b1/Atp1a3/Bbs2/Fkbp1b/Vegfa/Smtn/App/Cacna1e/Ace/Ptprj/Dmpk/Ocln/Adcy10/Ier3/Cacna1d/Pln/Atp1a1/Hrh1/Smad7/Cysltr1/Icam1/Itga1/Ctnna3/Col1a2/Dll1/P2rx4/Bdkrb2/Amot/Zeb2/Ghrl/Gjc1/Foxc2/Ptgs1/Akt1/Kcnk6/Atp2b4/F11r/Htr7/Atp1a2/Calm2/Gsn/Abr/Cldn5/Tnni2/Myl1/Adora2a/Ptprm/Kat2b/Bloc1s6/Crhr2/Dsc2/Grip2/Cacnb2/Nr3c2/Cacna1h/Sema3a/Irx3/Cacna1c/Calm3/Gja5
BP	GO:0007007	inner mitochondrial membrane organization	38	-0.574533070991839	-1.99359810851622	0.000290074908555228	0.00493638776839101	0.00397310465064218	4382	tags=53%, list=21%, signal=42%	Dnajc11/Cibar1/Tomm70a/Trmt10b/Oxa1l/Ghitm/Ndufa13/Opa1/Timm13/Timm10/Chchd3/Bax/Maip1/Cox18/Romo1/Apoo/Chchd10/Timm9/Myc/Letm1
