ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0022804	active transmembrane transporter activity	372	0.289332409603418	1.45503832187787	0.000497245697568375	0.0113712987523922	0.00927942722830607	5236	tags=37%, list=25%, signal=28%	Slc22a28/Slc17a5/Slc35d1/Atp13a3/Slc25a16/Abcc2/Slc20a1/Slco1a1/Slc22a30/ND6/Slc12a4/Abcg2/Slc15a5/Clcn4/Slc20a2/Slc12a7/Slc26a11/Ralbp1/Atp13a1/Slc35a5/Abcc6/Slc28a2b/Slc17a8/Abcb10/Atp6v0a2/Slc12a9/Slc30a4/Slc35a2/Slco1b2/Slc17a2/Slc16a12/Slc2a10/Abca8a/Abcb1b/Clcn7/Ctns/Slc39a10/Slc38a7/Abcd4/Slc35a3/Slc25a10/ND4L/Cpox/Slc25a24/Slc4a2/Cyb561d1/Slc23a2/Slc19a1/ND3/ND2/ND1/Slc5a6/Slc12a2/Abcb7/Slc26a4/Slc25a31/Atp7b/Atp2c1/Slc9a6/Slc24a2/Slc30a9/CYTB/Slc22a18/Atp6v1h/Slc25a42/Abca5/Abcc10/Slco1a8/Uqcrfs1/Abca8b/ND4/COX3/Slc35d2/Slc5a11/Slc47a1/Chp1/COX2/Slc11a2/Slc26a10/Slc35b3/Slc44a1/Slc35d3/COX1/Slc39a14/Slc4a7/Slco2b1/Clcn6/Slc4a9/Slc30a5/Slc22a5/Slc46a3/Slc28a2/Slc6a8/Abcc3/Slc9a5/Cyb561a3/Slc9a8/Slc29a4/ND5/Slc10a2/Atp1b1/Atp6v0a1/Slc25a21/Ndufa10/Clcn3/Slc17a9/Mfsd2b/Slc4a3/Clcn5/Slc12a5/Abcb4/Atp2a2/Slc30a10/Slc6a9/Slc22a4/Slc12a6/Slc15a2/Slc35e3/Abcb11/Slc26a6/Slc13a5/Slc26a8/Abcb9/Mfsd4b1/Slc2a13/Slco5a1/Abcc9/Atp1a2/Abcg5/Slc25a14/Slc16a2/Slc16a7/Slc8b1/Cox4i2/Slc25a18/Slco3a1
CC	GO:0008540	proteasome regulatory particle, base subcomplex	12	-0.757112586054821	-2.00671184656631	0.000505344611271355	0.0114582953785154	0.00935041989843076	3315	tags=67%, list=16%, signal=56%	Psmc5/Psmd5/Psmd9/Psmd2/Psmc2/Psmc4/Psmc3/Psmc1
BP	GO:1990748	cellular detoxification	51	-0.48101915905212	-1.83157748780256	0.000505232437187863	0.0114582953785154	0.00935041989843076	3466	tags=37%, list=17%, signal=31%	Akr1a1/Sod3/Mpo/Aldh1a7/Esd/Aldh2/Nnt/Slc11a1/Gstm5/Gstm7/Adh5/Ambp/Mb/Gch1/Prdx1/Lancl1/Nqo1/Prdx6/Ccs
MF	GO:0000030	mannosyltransferase activity	23	0.618619909054646	1.93935371858221	0.000507343395101483	0.0114711201536505	0.00936088541957985	1259	tags=30%, list=6%, signal=29%	Dpy19l3/Dpy19l1/Pigm/Dpy19l4/Tmtc3/Alg1/Tmtc2
BP	GO:0006631	fatty acid metabolic process	410	-0.278468043530974	-1.44391443775941	0.000529557246406841	0.0119061129220235	0.00971585663499246	3577	tags=24%, list=17%, signal=20%	Asah1/C3/Ceacam1/Acot4/Etfb/Slc45a3/Cd74/Tnfrsf1a/Pck2/Abhd5/Lipc/Etfdh/Ces2h/Pex2/Ndufs6/Il1b/Prxl2b/Acot7/Alkbh7/Fabp5/Ech1/Cyp2b13/Cyp2d26/Ahr/Cyp4f14/Acnat2/Cyp2c37/Mlycd/Ces1b/Acsl5/Tbxas1/Baat/Cyp1a2/Mapk14/Cyp7a1/Hadha/Abcd2/Lonp2/Acox2/Abcd1/Ptgs1/Aig1/Hsd17b10/Cyp2b10/Hacd4/Gstm7/Hao2/Gnpat/Adh5/Acaa2/Akr1c6/Acot9/Prkab1/Hacd1/Cyp2c39/Acadvl/Adipoq/Ivd/Echdc3/Decr1/Cbr4/Cyp2c70/Nr1h3/Eif6/Acot3/Rgn/Cyp2c29/Echs1/Plin5/Acad9/Acsf3/Cyp2c68/Abhd2/Akr1c20/Cyp2a22/Pla2g4f/Por/Ces1c/Acads/Alox12/Gcdh/Pecr/Akt1/Mtln/Mecr/Fmo1/Sesn2/Cyp2g1/Hacl1/Gpx1/Thnsl2/Mcat/Cyp2a4/Fabp3/Acsm1/Cyp2c40/Prkag3/Eci3/Cyp2c69
BP	GO:0099084	postsynaptic specialization organization	47	0.504347390039065	1.86709733162454	0.000535367880286732	0.0120030378538235	0.0097949511932159	2818	tags=32%, list=14%, signal=28%	Il1rap/Dock7/Ptprd/Cdh2/Shank3/Crk/Adgrl3/Nlgn2/C1ql3/Reln/Zdhhc12/Sptbn2/Abi3bp/Dlg2/Cntnap1
BP	GO:0042558	pteridine-containing compound metabolic process	30	-0.574656423705732	-1.95962282970009	0.000536918618005267	0.0120041804986429	0.00979588363635013	2944	tags=50%, list=14%, signal=43%	Mthfd2/Pcbd1/Aasdhppt/Tyms/Sardh/Dmgdh/Atic/Spr/Mthfr/Qdpr/Gch1/Aldh1l1/Mthfd1/Shmt2/Shmt1
BP	GO:0006576	biogenic amine metabolic process	80	-0.424992070133851	-1.73756680262993	0.000540949474691539	0.0120240608949679	0.00981210682202001	2351	tags=26%, list=11%, signal=23%	Maob/Abat/Akr1b1/Kynu/Aldh2/Odc1/Gnat2/Ly6e/Gdpd1/Pnkd/Spr/Oaz1/Gch1/Paox/Smox/Haao/Ddc/Sat2/Gata3/Sult1a1/Agmat
BP	GO:0002695	negative regulation of leukocyte activation	191	-0.322037514195495	-1.53003229584037	0.000542314590590131	0.0120240608949679	0.00981210682202001	4100	tags=32%, list=20%, signal=26%	Samsn1/Cd200/Zc3h12d/H2-D1/Pkn1/Pglyrp1/H2-T23/Shh/Ceacam1/Il4/Ndfip1/Cd86/Jak3/Cd74/Laptm5/Ptpn22/Rassf5/Lilrb4a/Tsc2/Lilrb4b/Ctsg/Nfkbid/Tnfrsf14/Axl/H2-M5/Ildr2/Tspan32/Prkar1a/Cd24a/H2-Q6/Lyn/Fn1/Fgl1/Zfp35/Fgr/Lst1/H2-T22/Vtcn1/Gimap3/Il2ra/Milr1/Slfn1/Pag1/Tnfaip3/Nr1h3/Spn/Lgals9/Lgals3/Hfe/Vsig4/Cd274/Tnfrsf21/Zc3h12a/Tyro3/Foxj1/Ptpn2/Tyrobp/Grn/Fas/Ptpn6/Cd37/Clec4g
BP	GO:0003382	epithelial cell morphogenesis	43	0.514527032836123	1.88212306062678	0.000574573871813631	0.0127041140055146	0.0103670569194637	5515	tags=60%, list=26%, signal=45%	Flnb/Col27a1/Rock1/Met/Jmjd1c/Fat1/Notch4/Spint2/Scrib/Palld/Epb41l5/Map3k1/Sipa1l3/Stc1/Ift88/Rab25/Heg1/Cnmd/Plod3/Cdh1/Arhgef26/Pecam1/Col18a1/Cldn3/Rnase10/Ihh
BP	GO:0048286	lung alveolus development	60	0.479431104567735	1.85913814440741	0.000583146295010534	0.0128228102891877	0.0104639177574909	3674	tags=40%, list=18%, signal=33%	Man2a1/Fgfr3/Fgfr2/Tmem38b/Vegfa/Smpd3/Pdgfa/Gata6/Tmtc3/Tns3/Bmpr2/Bmp4/Zfp157/Mapk8ip3/Phf14/Ace/Meg3/Atxn1/Cic/Asxl1/Fgfr4/Tnrc6c/Foxa1/Igf1
BP	GO:0002062	chondrocyte differentiation	102	0.393683253060521	1.66843143167471	0.000588984429567432	0.0129157023952266	0.0105397213712067	6045	tags=46%, list=29%, signal=33%	Tgfbr1/Sfrp2/Col27a1/Adamts7/Smad3/Nfib/Smpd3/Mex3c/Thrb/Prkca/Bmpr2/Sox6/Bmp4/Loxl2/Gdf6/Bmpr1b/Hspg2/Col3a1/Rarb/Ext1/Sox5/Prkg2/Sox9/Gpld1/Glg1/Lnpk/Rarg/Mboat2/Slc39a14/Npr2/Bpnt2/Rb1/Ift80/Creb3l2/Chadl/Mdk/Snx19/Ror2/Ihh/Eif2ak3/Mef2c/Ccn4/Smad7/Mia3/Runx1/Fgfr1/Rflna
BP	GO:0010810	regulation of cell-substrate adhesion	212	0.328803831680024	1.54913980408033	0.00059191818337055	0.0129445714199396	0.0105632796313324	4775	tags=33%, list=23%, signal=26%	Olfm4/Ccl25/Cask/Carmil1/Braf/Enpp2/Gcnt2/Smad3/Rock1/Jag1/Rcc2/Ccl21b/Cdk6/Vegfa/Crk/Macf1/Bcar1/Ldb1/Cass4/Ap1ar/Bcl6/Phldb2/Slk/Ccn1/Fermt2/Actn4/Utrn/Ptprj/Arhgap6/Spp1/Abi3bp/Vcl/Fzd7/Epb41l5/Mink1/Epha1/Abl1/Nf1/Mmp14/Limch1/Nrp1/Smoc1/Tsc1/Camsap3/Gsk3b/Stk4/Prkce/Emp2/Coro2b/Dlc1/Map4k4/Itga5/Rreb1/Col1a1/Itga3/Efna5/Wnt4/Tek/Serpine1/Alox15/Atxn3/Col8a1/Dicer1/Acer2/Peak1/Fzd4/Mdk/Dock1/Pcsk5/Lgals1
MF	GO:0005549	odorant binding	24	0.614403060412176	1.96769949204511	0.000597125645488236	0.0130228710258524	0.0106271751907486	5033	tags=58%, list=24%, signal=44%	Mup20/Mup21/Mup3/Or5m9/Mup14/Or5m5/Mup13/Mup11/Mup7/Or5m11b/Mup1/Mup2/Mup15/Mup6
BP	GO:0050728	negative regulation of inflammatory response	143	-0.358767729916303	-1.62741068792233	0.000602736105759512	0.0130739831720844	0.0106688847132728	4127	tags=33%, list=20%, signal=27%	Wfdc1/Acp5/Cd200/Aoah/Nlrp3/Pglyrp1/Il4/Ndfip1/Metrnl/Tnfrsf1a/Il10ra/Acod1/Cyld/Slamf8/Ahr/Nod2/Stat3/Selenos/Siglece/Cd24a/Cdh5/Extl3/Nlrx1/Cd200r1/Fpr2/Il2ra/Adipoq/Otulin/Psma1/Tnfaip3/Mvk/Nr1h3/Spn/Lgals9/Irgm1/Cd200l1/Smpdl3b/Tyro3/Nt5e/Psmb4/Ptpn2/Igtp/Irgm2/Grn/Gpx1/Gata3/Ptpn6
BP	GO:0007600	sensory perception	361	0.295791131902112	1.48588242858434	0.000601920580074113	0.0130739831720844	0.0106688847132728	4718	tags=31%, list=23%, signal=24%	Tbx1/Asic2/Myo6/Kcnq4/Cpeb3/Asic3/Pdzd7/Grm8/Fbxo11/Pigr/Ror1/Chd7/Gpr171/Myo3a/Dmxl2/Adgrv1/Nmb/Slc17a8/Lamb2/Zfhx2/Alms1/Usp53/Large1/Ntrk1/Barhl1/Ppip5k2/Impg1/Nav2/Thrb/P2rx4/Pgap1/Trpv1/Atp8b1/Aloxe3/Pawr/Best1/Cacnb4/Ccdc50/Nlgn2/Adora1/Crygn/Spx/Fam107b/Pcdh15/Nrg1/Atf6/Tshz3/Or5m9/Nipbl/Unc119/Tmie/Chrna4/Sema5a/Slc12a2/Tectb/Sema5b/Mme/Or5m5/Aqp4/Dram2/Dlg2/Mmp24/Dll4/Or1e1/Olfm2/Ripor2/Ubr3/Ptges/Myo15a/Tas1r3/Atp8a2/Comt/Rpl38/Alg10b/Slc4a7/Grin2b/Ngf/Eya4/Npr2/Col1a1/Igf1/Tjp1/Btbd9/Hoxb8/Rom1/Tnf/Or5m11b/Wdr47/Cabp4/Rlbp1/Itpr3/Crb1/Gnas/Lamc3/Tecta/Cdh1/Atpsckmt/Crybb1/Cfh/Kcnq3/Ifng/Scn10a/Or5v1b/Espn/Cdkn1b/Map1a/Cacna1d/Fzd4/Rpgr/Cacna1e/Gnal
CC	GO:0071006	U2-type catalytic step 1 spliceosome	16	-0.701831458236104	-2.02677196620387	0.000608510006808733	0.0130927798239169	0.0106842235207928	2512	tags=50%, list=12%, signal=44%	Eif4a3l1/Yju2/Rbm8a/Snrnp200/Isy1/Cwc25/Eif4a3l2/Eif4a3
CC	GO:0005681	spliceosomal complex	199	-0.319280062652365	-1.52865020342667	0.000607866436454732	0.0130927798239169	0.0106842235207928	3576	tags=31%, list=17%, signal=26%	Lsm2/Plrg1/Snw1/Ctnnbl1/Htatsf1/Prpf6/Prpf3/Snrpf/Snrpd3/Hnrnpa3/U2af1l4/Eif4a3l1/Tra2b/Yju2/Usp39/Sf3b5/Rbm17/Ybx1/Snrpa1/Rbmxl1/Prpf38a/Snu13/Tfip11/Smu1/Ccdc12/Sf3b6/Bud31/Ppp1r8/Rbm8a/Sf3a1/Slu7/Cdc5lrt4/Lsm4/Gm7324/Aqr/Sf3a3/Snrnp40/Ddx23/BC005624/Snrnp200/Isy1/Sf3b2/Gemin2/Clns1a/Cript/Sugp1/Scnm1/Snrpc/Cwc25/Ik/Ppil2/Lgals3/Hnrnpc/Ppil3/Snrnp25/Alyref/Eif4a3l2/Snrpb/Raly/Sf3b4/Eif4a3/Aar2
MF	GO:0001758	retinal dehydrogenase activity	17	-0.672839012484211	-1.98538409541293	0.000610915166201512	0.0131092895181686	0.010697696080938	3189	tags=59%, list=15%, signal=50%	Akr1c12/Akr1b7/Akr1b1/Akr1c13/Aldh8a1/Akr1b8/Akr1c6/Aldh1a2/Akr1c19/Akr1c20
BP	GO:0170041	non-proteinogenic amino acid metabolic process	74	-0.431448235569836	-1.75288863917607	0.000618102941451401	0.0132280640197246	0.0107946207478355	4437	tags=41%, list=21%, signal=32%	Azin2/Cth/Phgdh/Afmid/Gamt/Ahcy/Ass1/Mpst/Upb1/Egln2/Sardh/Abat/Aadat/Cps1/Atp2b4/Aldh18a1/Kynu/Odc1/Asl/Slc38a1/Pemt/Mthfr/Oaz1/Dpys/Prdx4/Cbs/Mthfd1/Kyat3/Cad/Gnmt
BP	GO:0010717	regulation of epithelial to mesenchymal transition	97	0.402819719881607	1.69902505977967	0.000645101208809061	0.0137324204130525	0.0112061954105829	4132	tags=32%, list=20%, signal=26%	Tgfbr1/Sfrp2/Ldlrad4/Gcnt2/Smad3/Wwtr1/Jag1/Tgfb2/Spred2/Vegfa/Snai1/Sfrp1/Tcf7l2/Pawr/Phldb2/Bmp4/Loxl2/Ovol2/Fermt2/Zfp750/Phldb1/Vasn/Dab2ip/Emp2/Trim62/Foxa1/Col1a1/Efna1/Epha4/Acvr1/Hdac2
BP	GO:0060840	artery development	109	0.389520359881584	1.66955209824523	0.00064501670293454	0.0137324204130525	0.0112061954105829	3400	tags=28%, list=16%, signal=24%	Tgfbr1/Tbx1/Jag1/Tgfb2/Chd7/Robo2/Vegfa/Lox/Arid2/Slc2a10/Bmpr2/Notch4/Ldlr/Plxnd1/Bmp4/Luzp1/Zmiz1/Col3a1/Kif7/Ephb4/Folr1/Angptl3/Nprl3/Fkbp10/Nf1/Hey1/Nrp1/Dll4/Robo1/Comt/Kat6a
BP	GO:0050954	sensory perception of mechanical stimulus	162	0.354727028647974	1.60230696115413	0.000661879647659463	0.0139780598941064	0.0114066468927287	4605	tags=35%, list=22%, signal=28%	Tbx1/Asic2/Myo6/Kcnq4/Asic3/Pdzd7/Grm8/Fbxo11/Ror1/Chd7/Myo3a/Adgrv1/Slc17a8/Alms1/Usp53/Large1/Ntrk1/Barhl1/Ppip5k2/Nav2/Thrb/P2rx4/Pgap1/Trpv1/Atp8b1/Pawr/Ccdc50/Fam107b/Pcdh15/Tshz3/Nipbl/Tmie/Slc12a2/Tectb/Aqp4/Ripor2/Myo15a/Rpl38/Alg10b/Slc4a7/Grin2b/Eya4/Npr2/Col1a1/Igf1/Tjp1/Tnf/Tecta/Cdh1/Kcnq3/Ifng/Scn10a/Espn/Cdkn1b/Map1a/Cacna1d/Fzd4
BP	GO:0050804	modulation of chemical synaptic transmission	481	0.269379730195288	1.37725691800114	0.000665046824422475	0.0140079862702039	0.0114310679931896	5647	tags=36%, list=27%, signal=27%	Nlgn4l/Grm5/Cask/Ppp1r9a/Mctp2/Nr3c2/Plcb1/Braf/Myo6/Cyp46a1/Kcnq4/Ptprd/Cpeb3/Erbb4/Prkar2a/Kif5b/Mapt/Dcc/Grm8/Cdh11/Met/Clstn3/Agrn/Lnpep/Ube3a/Fbxl20/Glra3/Cdh2/Ctnnd2/Large1/Ntrk1/2510002D24Rik/Syde1/Cpeb2/Shank3/Atf4/Snx14/Prkca/Mctp1/Ica1/Cpeb1/Cacnb4/Lama2/Rap1a/Nlgn2/Tmem25/Dlgap2/Adora1/Apba2/F2r/Pcdh17/Erc2/Kmt2a/S1pr2/Stau2/Tshz3/Nisch/Reln/Plk2/Epha7/Prkn/Chrna4/Ace/Grik5/Slc12a2/Pla2g6/Cln3/Ntf5/Zdhhc12/Plcl2/Mme/Dgki/Slc24a2/Nrg3/Afdn/Abl1/Kiss1r/Trio/Zzef1/Nf1/Prkcg/Pacsin2/Ppp3ca/Homer1/Rab5a/Lrrc4c/Atad1/Gsk3b/Cplx2/Rps6kb1/Prkce/Spg11/Eif4ebp2/Fgf14/Grin2b/Ngf/Ntf3/Ephb2/Ppfia2/Igf1/Btbd9/Erc1/Tnf/Epha4/Kctd13/Bcl2l1/Kcnb1/Cyfip1/Adcy8/Itpr3/Gabbr1/Plcb4/Nalcn/Abhd6/Igsf11/Cdh1/Ntng2/Rab3gap1/Pick1/Sorcs2/Rara/Hras/Kcnq3/Ifng/Alg13/Cd2ap/Cx3cr1/Ssh1/Nptn/Atp2a2/Slc6a9/Map1a/Akap5/Grik4/S100b/Cacna1e/Gnal/Syt1/Ager/Stxbp1/Vps18/P2ry2/Dlg4/Tbc1d24/Git1/Dgke/Grin2d/Eif2ak4/Brsk1/Celf4/Shank2/Nrgn/Pclo/Dvl1/Ptprs/Nrxn1/Nr3c1/Cacnb3/Prepl/Slc38a2/Syt7/Syngap1/Git2/Ror2/Dlgap1/Stx1a/Slc30a1/Adrb1/Slc6a1/Arc/Fmr1
BP	GO:0050851	antigen receptor-mediated signaling pathway	174	-0.33166074477578	-1.56381551213755	0.000677401878494212	0.0142017191032256	0.0115891616080795	4860	tags=36%, list=23%, signal=28%	Cd38/Clec2i/Fcrl5/Pvrig/Mapk1/Stoml2/Blk/Fcmr/Tespa1/Pde4b/Cd160/H2-D1/Lpxn/Tcrb/Rftn1/Usp46/Thy1/Txk/Laptm5/Syk/Ptpn22/Lilrb4a/Nckap1l/Lilrb4b/Cyld/Cd79b/Nfkbid/Skap1/Wnk1/Dgkz/Ube2n/Fyb1/Plcg2/H2-Q6/Themis2/Lyn/Nfatc2/Itk/Pram1/Lat/Eif2b3/Nfam1/Grb2/Gcsam/Skint3/Cd81/Vtcn1/Cmtm3/Cd3e/Prkcb/Lgals3/Eif2b2/Tnfrsf21/Zc3h12a/Eif2b5/Ptpn2/Ubash3a/Rab29/Psen1/Gata3/Zap70/Ptpn6/Ermap
BP	GO:0007159	leukocyte cell-cell adhesion	395	-0.270949635173593	-1.40209096557843	0.000693471269742257	0.0144922820966502	0.0118262724440036	4494	tags=31%, list=22%, signal=25%	Tespa1/Cd80/Sirpb1b/Jam2/Ccdc88b/H2-Aa/Brd7/Cd160/Casp3/Lrg1/H2-Eb1/Zc3h12d/H2-D1/Nlrp3/Tcrb/Nck1/Icam1/Xbp1/Il7/Sirpb1c/H2-T23/Shh/Ceacam1/Il4/Ndfip1/H2-Oa/Elane/Cd86/Thy1/Ass1/Tnfsf14/Jak3/Cd74/Laptm5/Syk/Ptpn22/Slc4a1/Lilrb4a/Sema4d/Slc7a1/Nckap1l/Selplg/L1cam/Tsc2/Ccl5/Sirpd/Lilrb4b/Pycard/Itga4/Cyld/H2-DMb2/Blm/Il1b/Ctsg/Nfkbid/Tnfrsf14/Skap1/Rhoa/H2-M5/Wnk1/Itgb2l/Ildr2/Spta1/Ccl2/Aif1/H2-DMa/Tspan32/S100a9/Prkar1a/Coro1a/Fadd/Cd24a/H2-Q6/Fgl1/Hsph1/Zfp35/H2-Ab1/Hspd1/Sell/Cd5/Tnip1/Chst2/Il18/Cd81/Cd46/H2-T22/Vtcn1/Gimap3/Il2ra/Flot2/Slfn1/Rac2/Bad/Cd3e/Pag1/Sash3/Spn/Lgals9/Cd47/Il2rg/Lgals3/Irgm1/Hfe/Itgal/Stk10/Vsig4/Smarcc1/Cd274/Tnfrsf21/Zc3h12a/Nt5e/Itgb2/S100a8/Foxj1/Ptpn2/Akt1/Pnp/Gata3/Zap70/Ptpn6/Cd37/Smarcb1/Clec4g
BP	GO:0006909	phagocytosis	216	-0.322833013195823	-1.56185488341955	0.000696756217879761	0.0145230124164313	0.0118513495941445	3949	tags=31%, list=19%, signal=26%	Atg5/Dock2/Sirpb1c/Appl1/Tlr2/Timd4/Elmo3/C3/Rack1/Vav1/Elane/Camk1d/Cnn2/Syk/Tlr4/Ticam2/Slc48a1/Nckap1l/Fcgr3/Cfp/Sirpd/Marco/Pycard/Myh9/Lbp/Fcer1g/Fcgr1/Axl/4933434E20Rik/Myo1g/Nod2/Ccl2/Aif1/Ncf4/Pld4/Coro1a/Siglece/Plcg2/Itgb3/Slc11a1/Washc5/Rac1/Fgr/Ncf2/Cd209b/Colec10/Elmo2/Hck/Fpr2/Treml4/Gas6/Bin2/Cd302/Adipoq/Mesd/Cyba/Itga2/Nr1h3/Cd47/Il2rg/Itgal/Arl8b/Mbl2/Tyro3/Itgb2/Irf8/Tyrobp/Ahsg
BP	GO:0009074	aromatic amino acid family catabolic process	14	-0.712945315103763	-1.98222125906602	0.000701419568308265	0.0145822395447775	0.0118996812613883	2107	tags=57%, list=10%, signal=51%	Kynu/Gstz1/Pah/Tat/Qdpr/Fah/Hgd/Hpd
BP	GO:0046633	alpha-beta T cell proliferation	63	-0.444854458767191	-1.74954161417566	0.000706641753355716	0.0146527476524848	0.0119572186516832	3970	tags=35%, list=19%, signal=28%	H2-D1/Dock2/H2-T23/Ndfip1/Syk/Ptpn22/Lilrb4a/Blm/Tnfrsf14/H2-M5/Cd24a/H2-Q6/Il18/Cd81/H2-T22/Il2ra/Cd3e/Lgals9/Irgm1/Cd274/Zap70/Clec4g
MF	GO:0008080	N-acetyltransferase activity	70	0.451414232628204	1.79708878149718	0.000719114676581878	0.0148728523807787	0.0121368327708161	3400	tags=31%, list=16%, signal=26%	Nat8/Nat8f5/Naa15/Brd1/Naa40/Jade1/Nat8f6/Ing3/Ogt/Tmem68/Taf1/Kat6b/Ncoa1/Kat2b/Nat8f3/Brpf1/Brpf3/Nat2/Atat1/Nat8f7/Ep300/Kat6a
BP	GO:0002888	positive regulation of myeloid leukocyte mediated immunity	38	-0.526968981420998	-1.90035437138206	0.000734399491249464	0.0151498286803111	0.0123628563299048	4594	tags=53%, list=22%, signal=41%	Cd177/Ddx21/H2-D1/H2-T23/C3/Ticam2/Fcgr3/Stx4a/Fcer1g/Fcgr1/H2-M5/Itgb2l/H2-Q6/Spi1/Mavs/H2-T22/Ddx1/Rigi/Itgb2/Tyrobp
BP	GO:0002532	production of molecular mediator involved in inflammatory response	90	-0.413685590341257	-1.7284660868941	0.000739039937761541	0.0152063641692632	0.0124089915134904	5892	tags=51%, list=28%, signal=37%	Slc18a2/Ywhaz/Mefv/Cd300a/Btk/Lipa/Tlr6/Rab44/Tlr3/Sirpa/Ankrd42/Rap1gds1/Chil3/Appl1/Adcy7/Syk/Pld3/Lilrb4a/Tlr4/Ticam2/Lilrb4b/Pycard/Ezh2/Ncf1/Lbp/Fcer1g/Gbp5/Slamf8/Itgb6/Nod2/Pld4/Stat3/S100a9/Mapk14/Gpsm3/Chid1/Abcd2/Lyn/Extl3/Abcd1/Vamp8/Cd96/F2/P2rx1/Zc3h12a/Grn
BP	GO:0061028	establishment of endothelial barrier	50	0.482659154035773	1.81458070808029	0.000746036942280714	0.0153109735538842	0.0124943568875893	5273	tags=50%, list=25%, signal=37%	Plcb1/Rock1/Vegfa/Pde4d/Rap1a/Abcb1b/Rap2c/S1pr2/F2rl1/Vcl/Rock2/Afdn/Cldn1/Proc/Rdx/Tjp1/Tnf/Akap11/Dicer1/Pecam1/Pde2a/Cldn3/Robo4/Myadm/Ptprs
MF	GO:0030550	acetylcholine receptor inhibitor activity	13	-0.733376344975787	-1.99107097023973	0.000752823177046653	0.015410733271308	0.0125757647424269	1743	tags=69%, list=8%, signal=63%	Ly6f/Lynx1/Ly6g2/Ly6e/Ly6i/Ly6g6d/Ly6a/Ly6c2/Ly6c1
BP	GO:0032689	negative regulation of type II interferon production	35	-0.538450924370866	-1.90343730025451	0.000755667881087921	0.0154219508356907	0.0125849187163604	3754	tags=43%, list=18%, signal=35%	Pglyrp1/Laptm5/Lilrb4a/Tlr4/Lilrb4b/Axl/Nod2/Cd96/Gas6/Gimap3/Lgals9/Irgm1/Cd274/Zc3h12a/Gata3
BP	GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	168	0.349436920711338	1.58160746100786	0.000764518037403552	0.015530970485731	0.0126738830405798	5418	tags=44%, list=26%, signal=33%	Il1rap/Ptprd/Alcam/Cdh11/Selp/Cdh18/Tgfb2/Clstn3/Cxadr/Lrfn5/Scarf1/Robo2/Cdh2/Dsg1c/Cadm2/Dsg2/Epcam/Taok2/Adgrl3/Pvr/Map2k5/Pcdh17/Pcdh15/Nrg1/Fgfrl1/Arvcf/Atp2c1/Palld/Hmcn1/Cldn1/Dchs1/Dsc2/Dsg1b/Mmp24/Lrrc4c/Sele/Celsr2/Ceacam2/Cdh9/Robo1/Gpc4/Itga5/Mapk7/Sdk2/Itga3/Crb1/Efna5/Unc5d/Pcdh1/Igsf11/Cdh1/Tenm3/Ntng2/Acvr1/Igsf9/Cdh19/Nptn/Cdh16/Adgrl1/Nexn/Pecam1/Scarf2/Lgals1/Pcdh12/Igsf21/Amigo1/Cadm1/Cldn3/Myadm/Ptprs/Nrxn1/Ric8a/Amigo2/Apoa1
BP	GO:0061077	chaperone-mediated protein folding	62	-0.461036051568734	-1.80721720632451	0.000771717434016744	0.0155980463178536	0.0127286195589418	6065	tags=47%, list=29%, signal=33%	Hspa2/Hspa13/Dffa/Unc45a/Tcp1/H2-DMb1/Cct6a/Hspb1/Cct7/Ptges3/Dnajb7/Cd74/Fkbp5/Hspa5/H2-DMb2/Cct2/H2-DMa/Hspa9/Fkbp4/Hsph1/Cct5/Sdf2l1/Ppid/Sdf2/Clu/Hspa1a/Cct4/Hspe1/Cct3
BP	GO:0140888	interferon-mediated signaling pathway	75	-0.433610640278943	-1.75779596713632	0.000770057826631762	0.0155980463178536	0.0127286195589418	1568	tags=32%, list=8%, signal=30%	Oas3/Fadd/Oas1g/Irf3/Ifngr1/Mul1/Mavs/Trim6/Sin3a/Eif4e2/Oas1a/Jak1/Parp9/Irgm1/Ifitm3/Zbp1/Ptpn2/Samhd1/Igtp/Irgm2/Stat1/Cdc37/Ifitm1/Ifitm2
BP	GO:0001909	leukocyte mediated cytotoxicity	143	-0.354786351407775	-1.60935070817177	0.000785964428862925	0.0158061791171328	0.0128984641129184	3732	tags=29%, list=18%, signal=24%	H2-T23/Tap1/Ceacam1/Vav1/Elane/Stxbp2/Ap1g1/Nckap1l/Fcgr3/Tap2/Ctsg/Ncf1/Fcgr1/Klrk1/H2-M5/Ccl2/Coro1a/Fadd/H2-Q6/Spi1/Dnase1l3/Klri2/Il18/H2-T22/Cd2/Gimap3/Prdx1/F2/Fcgr4/Lgals9/Klrc1/Hfe/Arl8b/Gfer/Nkg7/Klrb1c/H2-T24/Ctsh/Tyrobp/Gfus/Pnp/Ptpn6
