ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006575	cellular modified amino acid metabolic process	181	-0.305905810575418	-1.55317346298541	0.000518609625480361	0.0138743258572803	0.0117434915723002	4893	tags=33%, list=24%, signal=26%	Bhmt1b/Sult2a1/Ctsl/Gsto1/Dmgdh/Iyd/Gstm4/Sod2/Egln1/Pcyox1/Slc1a2/Mthfd1/Aasdhppt/Ctsb/Fkrp/Tyms/Ctns/Gsr/Ahcyl/Lipc/Tpo/Abhd12/Glo1/Nfe2l1/Gcnt4/Ero1a/Gatm/Slco1c1/Mfsd2a/Atic/Sult2a4/Txnrd3/Ptdss1/Vnn1/Sult1b1/Serinc1/Reln/Aldh9a1/Oplah/Mmachc/Hmgn5/Serinc2/Lpcat3/Bbox1/Serinc5/Gss/Chdh/Egln3/Gch1/Dhfr/Acadm/Icmt/Duox2/Acadl/Slc22a5/Crat/Crot/Slc16a2/Cpt1a/Cpt2
BP	GO:0010638	positive regulation of organelle organization	495	-0.236816733002982	-1.36168140043883	0.00052002720604499	0.0138743258572803	0.0117434915723002	4186	tags=27%, list=20%, signal=22%	Dcn/Elapor1/Ppp3cb/Bag4/Trim27/Tinf2/Bak1/Cdk5rap2/Mapre1/Pfn2/Itgb1bp1/Smcr8/Pdcd6ip/Dazl/Cct8/Becn1/Cct7/Dhx36/Nck1/Osbp/Hrk/Sema5a/Fyco1/Nabp2/Bid/Cdc42ep5/Wdr35/Lmod2/Fas/Terf1/Tcp1/Ubap2l/Terf2ip/Kiss1r/Cep120/Ddhd2/Grn/Synpo2/Ctnnb1/Uchl5/Cct4/Serpinf2/Wasf2/Sass6/Cnot1/Gja1/Sh3glb1/Rb1/Lig4/Snx4/Ruvbl1/Bmp10/Vdac1/Il1b/Wdr45/Slain2/Togaram1/G3bp2/Lcp1/Rps3/Irgm2/Epha1/Ppm1f/Myo1c/Map3k4/Caprin1/Dstn/Cracd/Clec16a/Arpc2/Actr8/Cct5/Fermt2/Rad21/Syt9/Ttbk2/Cd47/Fer/Anapc7/Arf6/Vps4b/Cnot6/Add3/Pxn/Nckap1/Septin7/Naf1/Wdr1/Cdc42/Wipi1/Drg1/Mapk1/Rac1/Vps35/Rala/Acd/Il1a/Dlg1/Rad50/Snx7/Lnpk/Bcl2l11/Yy1/Gnl3/Baiap2l1/Baiap2l2/Cct6a/Marchf5/Opa1/Kdr/Snx30/Nbn/Cul3/Rhoa/Ptbp1/Atl3/Arhgap35/Syt1/Tpr/Pip4k2c/Gch1/Hif1a/Zdhhc6/Tgfa/Dkc1/Rab3gap1/Atmin/Tgfbr1/Cnot6l/Mtor/Mapk8/Nek7
CC	GO:0022627	cytosolic small ribosomal subunit	44	0.517398805097312	1.86071014083113	0.000545848916743551	0.0144190585135821	0.0122045635857617	3154	tags=48%, list=15%, signal=41%	Rps10/Rps18/Rps8/Uba52/Rps20/Rps28/Rps17/Rps27l/Rps29/Rps16/Rps15/Rps11/Rps12/Rps27a/Rps14/Rpsa/Rps25/Mcts1/Rps23/Rps6/Fau
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	318	-0.267099590938453	-1.45900277735861	0.000545777010525773	0.0144190585135821	0.0122045635857617	3904	tags=25%, list=19%, signal=21%	Becn1/Pbld1/Bmncr/Amhr2/Onecut2/Cdkn2b/Zfp703/Neo1/Sap30l/Pals1/Spart/Sin3a/Gata4/Zfp128/Ppm1l/Wfikkn1/Rbpj/Peg10/Emilin1/Cdh5/Grem2/Smad7/Bmp10/Csnk2b/Gdf2/Itga8/Comp/Hes1/Adam9/Bmp5/Glce/Twsg1/Tnfaip6/Ilk/Fermt2/Hpgd/Bmpr2/Dusp22/Pxn/Spred1/Wwtr1/Usp15/Rbbp7/Zyx/Map3k7/Lgals9/Atf2/Ldlrad4/Rbbp4/Usp9x/Strap/Amh/Glg1/Fzd1/Axin1/Tob1/Zfyve9/Smurf1/Tgfbr2/Bmp2/Kdr/Smad2/Ppara/Parp1/Bmpr1a/Jun/Smad5/Fos/Smad4/Ppm1a/Pparg/Snw1/Suds3/Tgfbr1/Mapk8/Ccn1/Fam83g/Smad9/Inhbb/Bmp6/Acvr2a
CC	GO:0030134	COPII-coated ER to Golgi transport vesicle	52	-0.447407863873428	-1.8410540152249	0.000550294234313531	0.0144886679323865	0.0122634823131644	5670	tags=56%, list=27%, signal=41%	Ergic3/Lman1/Tmed10/Sec24d/Yif1b/Sar1b/Cnih4/Sec13/Sar1a/Uso1/Sec24b/App/Vti1b/Ddhd2/Tmed5/Ergic1/Tex261/Sec23ip/Lman2/Pdcd6/Vangl2/Tmed2/Tmed7/Yipf5/Yipf6/Klhl12/Sec23a/Yif1a/Gosr2
MF	GO:0043539	protein serine/threonine kinase activator activity	63	-0.417403733875991	-1.77110517705443	0.00056214672551413	0.0147039947418794	0.0124457389934948	2973	tags=32%, list=14%, signal=27%	Stradb/Dazap2/Gdf2/Irgm2/Calm2/Ccnd2/Mnat1/Taok1/Lgals9/Ccnb1-ps/Bmp2/Cab39/Cab39l/Ccnyl1/Ccny/Acsl1/Ccnt1/Ddx3x/Ccnd1/Adipoq
CC	GO:0010008	endosome membrane	299	-0.264568373638671	-1.43287125930917	0.000561067428066972	0.0147039947418794	0.0124457389934948	4090	tags=29%, list=20%, signal=24%	Rep15/Vac14/Chmp2b/Cmtm6/Egfr/Arhgap1/Washc3/Ctsd/Chmp6/Tmem165/Snx12/Laptm4a/Uevld/Ubxn6/Rnf13/Rab5a/Rab8a/Clcn4/Mrc1/Sppl2a/Slc9a6/Rab21/Dnajc13/Atp6ap1/Vti1b/Slc15a3/Snx16/Chmp5/Mfsd8/Chmp7/Ehd4/Snx4/Anxa8/Tmem9b/Rab15/Atp9a/Clec16a/Laptm4b/Rab35/Chmp4b/Clcn3/Zdhhc2/Atp6ap2/Tlr4/Cd68/Nsg2/Arf6/Vps4b/Atp13a3/Lamp2/Vps37a/Lamp1/Igf2r/Marchf8/Wipi1/Rac1/Tmbim1/Vps35/Ehd3/Ldlrad4/Ankfy1/Fig4/Ubap1/Vps4a/Zfyve9/Vps41/Rab8b/Slc30a4/Tmem30a/Osbpl6/Vps26a/Uba1/Abcb6/Chmp3/Snx5/Chmp1b2/Rab7/Abhd17b/Scamp1/Npc1/Slc31a1/Washc5/Stx12/Gosr2/Coro1c/Ndrg1/Slc9b2
BP	GO:0001935	endothelial cell proliferation	151	-0.322672946062203	-1.60612795773787	0.000573958017856122	0.0148671843848557	0.0125838657909113	5049	tags=37%, list=24%, signal=28%	Enpep/Akt3/F3/Stat5a/Col4a3/Egfl7/Cxcl12/Il12b/Prkx/Aplnr/Eng/Adora2b/Fgf7/Itgb1bp1/Ngfr/Alox5/Nf1/Sema5a/Akt1/Jcad/Mmrn2/Dicer1/Atp5f1a/Stat1/Scarb1/Ccr3/Gja1/Emc10/Gdf2/Fut1/Thap1/Itgb3/Epha2/Sp1/Pdcd6/Vstm4/Agtr1a/Pdcd10/Bmpr2/Nr4a1/Slc39a9/Nras/Nr2f2/Dlg1/Prok1/Nrarp/Kdr/Aggf1/Flt4/Lipa/Jun/Pparg/Tgfbr1/Mtor/Bmp6/Apln
CC	GO:0000407	phagophore assembly site	35	-0.512464043920319	-1.93660562101265	0.000576437046420734	0.0148832326437147	0.0125974493404545	2546	tags=43%, list=12%, signal=38%	Wdr45/Atg5/Nbr1/Rab1b/Wipi1/Atg12/Snx7/Snx30/Rab7/Atg2b/Rb1cc1/Stx12/Sqstm1/Ulk2/Ilrun
BP	GO:0009410	response to xenobiotic stimulus	294	-0.274700799253602	-1.48302242443818	0.00057862311530247	0.014891637989971	0.0126045637843517	4175	tags=30%, list=20%, signal=25%	Akap5/Rora/Cybb/Slc1a2/Cyp2a4/Cntnap2/Kcnq1/Nudt15/N6amt1/Pnp/Fkrp/Wnk4/Cyp2d9/Ywhaz/Kcnk3/Ei24/Acaa1a/Akr1c6/Cyp26b1/Gata4/Akr1c13/Cyp3a16/Cyp2c40/Akr1c12/Adra1a/Slco1a6/Cyp2c29/Rb1/Pcna/Crkl/Cyp2j5/Ugt2b5/Il1b/Atg5/Dgcr2/Ankrd1/Usp47/Ppm1f/Cyp2u1/Atp1a3/Cyp3a44/Nos2/Cyp2e1/Cyp2g1/Cyp2r1/Ntrk1/Sult2a4/Acaa1b/Pam/Kcnj8/Fmo1/Ugt2b38/Sult1b1/Add3/Cyp2c67/Abat/Mat2a/Cyp2d11/Prkaa2/Oxsr1/Rap1b/Abcc9/C130074G19Rik/Cdkn2a/Uchl1/Ss18/Blmh/Fzd1/Cryz/Tgfbr2/Rnf149/Hadh/Kdr/Fbp1/Lipa/Bche/Jun/Rhoa/Npc1/Fos/Rest/Atp1a1/Pon3/Acsl1/Nceh1/Hadha/Crot/Serpine1/Adipoq
MF	GO:0043495	protein-membrane adaptor activity	34	-0.521985817415428	-1.96496361571745	0.000582472981571553	0.0149005713323486	0.0126121251341429	2563	tags=32%, list=12%, signal=28%	Kras/Pdcd6/Rraga/Retreg2/Atg2b/Rb1cc1/Gabarapl1/Sun3/Retreg3/Pdzk1/Sun2
CC	GO:0009295	nucleoid	48	-0.460030901846157	-1.88492386752715	0.000588278428413564	0.0149005713323486	0.0126121251341429	2561	tags=42%, list=12%, signal=37%	Dnaja3/Vdac1/Ddx28/Prorp/Fastkd2/Elac2/Lrrc59/Atp5f1b/Tfb2m/Grsf1/Tufm/Lrpprc/Tfam/Trmt10c/Poldip2/Hspa9/Acadvl/Lonp1/Hadhb/Hadha
BP	GO:0072330	monocarboxylic acid biosynthetic process	202	-0.297925742590815	-1.54440414203173	0.000585861246268891	0.0149005713323486	0.0126121251341429	3991	tags=32%, list=19%, signal=26%	Acsm2/Ces1d/Fads2/Alox5/Cyp8b1/Prmt3/Ces1c/Rdh10/Oxsm/Akr1c6/Acsf3/Stard4/Acox2/Lipc/Erlin2/Kmo/Scd3/Scap/Elovl2/Prkag1/Cyp39a1/Acsm1/Apoa4/Gatm/Il1b/Lipg/Elovl3/Srr/Nr1d1/Hsd17b12/Kat2b/Rdh1/Scd2/Lias/Insig2/Ceacam1/Eif6/Pdk4/Ces1a/Qki/Prkaa2/Sco1/Akr1c14/Ldha/Wdtc1/Dcaf5/Ptges2/Abhd2/Mlycd/Lpgat1/Aldh8a1/Decr2/Ptges3-ps/Mgll/Asah2/Pnpla8/Acadvl/Abcd3/Rdh19/Acadl/Rdh9/Amacr/Slc27a2/Abcd2/Hacd3
BP	GO:0042180	cellular ketone metabolic process	223	-0.2929369923676	-1.52543692567501	0.000584758812403876	0.0149005713323486	0.0126121251341429	3626	tags=29%, list=17%, signal=24%	Akt1/Prmt3/Acsl4/Ces1c/Rdh10/Ubiad1/Akr1c6/Pptc7/Akt2/Stard4/Akr1c13/Erlin2/Kmo/Glo1/Nfe2l1/Akr1c12/Scap/Ncor1/Apoa4/Il1b/Oaz1/Mfsd2a/Fabp1/Nr1d1/Bmp5/Kat2b/Irs1/Rdh1/Insig2/Fmo1/Ceacam1/Eif6/Coq10b/Adh4/Hsd17b6/Pdk4/Plin5/Ces1a/Akr1c14/Adck2/Aadat/Wdtc1/Coq5/Dcaf5/Hsd3b5/Mlycd/Bmp2/Lpgat1/Ppara/Vkorc1l1/Rest/Pparg/Acadvl/Rdh19/Gpd1/Mtor/Acadl/Rdh9/Abcd2/Lonp2/Cpt1a/Bmp6/Kdsr/Adipoq
BP	GO:0031668	cellular response to extracellular stimulus	251	-0.28170160847556	-1.49501612305459	0.000594467549312709	0.0150098367971575	0.0127046094882172	4592	tags=35%, list=22%, signal=27%	Ifi205/Rragb/Wipi2/Aoc1/Fads1/Nprl3/Otud3/Mios/Suv39h1/Adora2b/Elapor1/Slc1a2/Becn1/Ifi211/Ywhag/Hrk/Ywhaz/Axl/Cdkn2b/Rragc/Fas/Pik3c2a/Map1lc3b/Alb/Fam107a/Ripor1/Sik2/Srf/Cpeb4/Nprl2/Sh3glb1/Prkag1/Cadps2/Wdr45/Atg5/Mfsd2a/Jmy/Rrp8/Rragd/Clec16a/Dsc2/Depdc5/Gabarapl2/Kat2b/Rraga/Vcam1/Cd68/Wnt2b/Lars1/Angptl4/Kics2/Lamp2/Pdk4/Prkaa2/Atg4b/Wipi1/Mapk1/Ldha/Atf2/Glul/Foxa3/Vps41/Csnk1a1/Pik3r4/Seh1l/Ppara/Jun/Sesn2/Fos/Arhgap35/Rxra/Gabarapl1/Klf10/Eif2s1/Atxn3/Nr4a2/Snw1/Eif4g1/Mtor/Rnf152/Mapk8/Stk24/Xpr1/Inhbb/Bmp6/Plin2/Acvr2a
BP	GO:0051549	positive regulation of keratinocyte migration	11	-0.747890866425589	-2.03740298741613	0.000623009860923366	0.0155830341463457	0.0131897745556013	2159	tags=55%, list=10%, signal=49%	Fgf7/Adam9/Arf6/Epb41l4b/Mtor/Serpine1
CC	GO:0031965	nuclear membrane	248	-0.281859441118039	-1.49247835755097	0.000644063241422475	0.0160594460571511	0.0135930185990984	3080	tags=26%, list=15%, signal=23%	Ifi27/Tor1a/Gtf3c3/Dpy19l3/Lypla1/Ndc1/Adra1a/Ctnnb1/Cdh5/Tbc1d20/Ugt2b5/Dtx2/Rangap1/Emd/Psen1/Wtap/Pak5/Dnajb12/Ccnd2/Kpna2/Dpy19l4/Ednra/Zbtb1/Tmem168/Tmx4/Ugt2b38/Nr4a1/Phlpp1/Stau2/Klhdc2/Rif1/Fam209/Kpna2rt/Gle1/Spin1/Sh3bgrl2/Apeh/Nup133/Spast/Plrg1/Terb1/Sephs1/Osbpl6/Tor1aip1/Dnajc2/Nup50/Myorg/Pum2/Nup155/Canx/Rb1cc1/Slc30a1/Mpl/Akirin1/Tpr/Gch1/Pom121/Ranbp2/Clmn/Brap/Gtpbp4/Sun2/Aqp1/Retsat/Hacd3
BP	GO:0016051	carbohydrate biosynthetic process	189	-0.30122348125329	-1.53311559333091	0.000652109177993391	0.0162095709958357	0.0137200871839342	2306	tags=22%, list=11%, signal=20%	Pgm2/Ppp1ca/Nr1d1/Gbe1/Kat2b/Irs1/Serpina12/Ptafr/Ppp1r3e/Ppp1r3c/Pcx/Ext2/Cd244a/Nr3c1/P2ry1/Ppp4r3b/Ugp2/Gulo/Enpp1/Sord/Pgm1/Ndst1/Nln/Fbp1/Cltc/Ppara/Epm2a/Parp1/Ppp1cb/Sesn2/G6pc1/Hif1a/Ranbp2/Acadm/Ddb1/Gpd1/Mtor/Dyrk2/Gpd2/Sorbs1/Slc25a13/Adipoq
BP	GO:0045776	negative regulation of blood pressure	40	-0.485005182942812	-1.89348122787176	0.000674147971728064	0.0167055119681468	0.0141398609941073	2871	tags=35%, list=14%, signal=30%	Kcnk6/Adra1a/Smtn/Nos2/Ptafr/Bmpr2/Abat/Abcc9/Kdr/Ppara/Snx5/Gch1/Adipoq/Apln
BP	GO:0031929	TOR signaling	163	-0.311102757674517	-1.56256658536811	0.000682669937030388	0.0168644758518248	0.0142744110290045	5041	tags=41%, list=24%, signal=31%	Akt3/F3/Mapk3/Gpr155/Eif4ebp1/Trem2/Prkaca/Mapkap1/Sec13/Gsk3a/Rragb/Nprl3/Mios/Cntnap2/Tiprl/Smcr8/Slc7a1/Ywhag/Ywhaz/Akt1/Prr5l/Rragc/Ctns/Pik3ca/Fam83d/Usp32/Ube2w/Mtm1/Mfsd8/Nprl2/Klhl22/Sh3bp4/Rragd/Clec16a/Fbxo9/Depdc5/Pdcd6/Golph3/Rraga/Lars1/Kics2/Gpat3/Reln/Prkaa2/Usp4/Usp9x/Csnk1a1/Tnfaip8l1/Tmem127/Kdr/Lipa/Seh1l/Epm2a/Cul3/Sesn2/Npc1/Prkacb/Ube3a/Atxn3/Zmpste24/Hif1a/Eif4ebp2/Icmt/Mtor/Rnf152/Gna12/Wac
CC	GO:0005750	mitochondrial respiratory chain complex III	13	0.731177954806999	1.95554167601732	0.000691252050980547	0.0169368666194917	0.0143356839426404	1586	tags=54%, list=8%, signal=50%	Uqcrq/Uqcr11/Uqcr10/Uqcc3/COX1/CYTB/Uqcrb
BP	GO:0010035	response to inorganic substance	420	-0.242785127747197	-1.36561835534852	0.000691948448847302	0.0169368666194917	0.0143356839426404	2604	tags=18%, list=13%, signal=16%	Net1/Apoa4/Gatm/Ripk1/Trf/Ank/Impa2/Rps3/Fabp1/Calm2/Glrx2/Atp1a3/Anxa7/Ppp1ca/Adam9/Atf1/Mnat1/Pdcd6/Syt9/Ednra/Capn3/Pam/Anxa11/Apex1/Zfp277/Bcar1/Vcp/Nr4a1/Abat/Cpne3/Lgmn/Prkaa2/Akr1c14/Slc39a8/Cdkn2a/Mapk1/Il1a/Fus/Enpp1/Sord/Clic4/Itgav/Chp2/Lcat/Slc30a4/Ppp2cb/Kdr/Abcb6/Fbp1/Parp1/Syt15/Gss/Jun/Bap1/Glud1/Npc1/Fn1/Fos/Slc30a1/Stim1/Syt1/Gch1/Nfatc3/Rtf2/Pparg/Nr4a2/Dhfr/Crk/Casp6/Nfatc1/Mapk8/Rnf4/Slc25a13/Stk24/Aqp1/Nek7/Bmp6
BP	GO:0050930	induction of positive chemotaxis	13	0.730365171259145	1.95336787948672	0.000706873401891395	0.0171970051937347	0.0145558701474101	1086	tags=46%, list=5%, signal=44%	Ntf3/Ager/Vegfa/Pgf/Vegfc/Vegfb
MF	GO:0070411	I-SMAD binding	16	-0.657800026879355	-2.00030413689226	0.000724890876667307	0.0173814332703872	0.0147119735564076	3557	tags=62%, list=17%, signal=52%	Fkbp1a/Ctnnb1/Smad7/Axin1/Smurf1/Smad2/Smad5/Smad4/Tgfbr1/Smad9
CC	GO:0005778	peroxisomal membrane	45	-0.483145056521935	-1.93899318595236	0.000727483776309311	0.0173814332703872	0.0147119735564076	3196	tags=44%, list=15%, signal=38%	Trim37/Gnpat/Pex11b/Pex13/Nbr1/Pxmp4/Acox1/Rab8b/Pex19/Arf1/Pex3/Decr2/Pex11a/Pnpla8/Pex14/Abcd3/Acsl1/Dhrs4/Slc27a2/Abcd2
BP	GO:0016485	protein processing	239	-0.283959065606883	-1.48857836012588	0.000722129095875344	0.0173814332703872	0.0147119735564076	4592	tags=35%, list=22%, signal=27%	Ifi205/Fgg/Myh9/Masp1/Scg5/Ctse/Spcs3/Il1r2/Ctss/Bak1/Ppp1r15a/Casp3/Fkrp/Ifi211/Pgk1/Fgb/Cpm/Snx12/Kel/Capn1/C1ra/F9/Ncstn/Nkd2/Atg4c/Afg3l2/Serpinf2/Atg4a-ps/Rnf139/Fga/Cln5/Casp8/Rhbdd1/Afg3l1/Arxes2/Tmem98/Pitrm1/Pmpcb/Psen1/Pmpca/Comp/Adam10/Mbl2/Ctnnd1/Adam9/Mipep/Spcs1/Bace1/Bace2/Atp6ap2/Ccbe1/C1rb/C1rl/Cpd/Ift52/Mmp16/Plau/Timm17a/Lgmn/Parl/Yipf5/Atg4b/Stoml2/Mbtps1/Vps35/Aph1a/Glg1/Cast/Yme1l1/Fadd/Ctsh/Anpep/Xpnpep3/Parp1/Metap2/Prkacb/Zmpste24/Ece1/Disp1/Dhcr24/Casp6/Lonp2/Serpine1
BP	GO:0006091	generation of precursor metabolites and energy	444	0.295222566732861	1.44143328742507	0.000724890987235993	0.0173814332703872	0.0147119735564076	2353	tags=21%, list=11%, signal=19%	Galt/Adra1b/ND6/Uqcrq/Ndufb1/Pfkfb1/Ndufa12/Ndufa5/Ndufb7/Uqcr11/Mlxipl/Per2/Bax/Antkmt/Mybbp1a/Atp5f1e/Ndufa13/ND3/Ndufa2/Ogt/Ndufa11/Phkg2/Nupr1/Atp5pd/Atp5mf/Cox5b/Ndufa6/Bloc1s1/Ndufb2/Uqcr10/Phka1/Fdx2/Pgls/Tafazzin/Sirt6/COX2/Uqcc2/Ddit4/COX3/ND1/Cox17/Ndufv3/Atp5pf/P2rx7/Uqcc3/Ndufc1/Gadd45gip1/Pgf/Ndufs8/Atp6-ps/Cox7c/Ndufs7/Cycs/Apoc3/Oas1b/Coa6/Gys1/Gck/COX1/Ndufs5/Ndufv2/Gcgr/Phkb/Atpsckmt/Fxn/Rpia/CYTB/Ndufa1/Cox7b/Cox8b/Ndufs6/Cox6a1/Uqcrb/Immp2l/Ndufa3/G6pdx/Ndufb3/Ndufb10/ND2/Gale/Ppp1r3f/Epm2aip1/Etfbkmt/Cox4i1/ND5/Slc2a6/Dnajc15/Park7/Prkag2/ATP6/Acacb/ND4L
MF	GO:0061659	ubiquitin-like protein ligase activity	324	-0.258714276861878	-1.41613515413051	0.000716887019260509	0.0173814332703872	0.0147119735564076	2538	tags=21%, list=12%, signal=19%	Fbxw11/Atg5/Nedd4/Dtx2/Rnf128/Cbl/Rnf14/Siah2/Cop1/Rlim/Cul4a/Ltn1/Trip12/Rnf26rt/Egr2/Ubr7/Rnf170/Rc3h1/Cblb/Fancl/Ubr5/Ube2d2a/Marchf8/Cdc42/Rnf130/Shprh/Atg12/Ube2d3/Rmnd5a/Peli3/Wwp1/Peli2/Rnf11/Rnf26/Znrf3/Pcgf3/Rc3h2/Smurf1/Fbxo30/Rnf149/Marchf5/Rnf138/Trim44/Cul3/Rnf217/Pja1/Arih1/Pja2/Traf6/Dcst1/Rnf10/Ube3a/Pias2/Rnf2/Topors/Rnf19b/Ranbp2/Cbll1/Mgrn1/Gid4/Brap/Mib1/Rnf152/Ube3c/Rnf4/Amfr/Hectd1/Marchf6/Rnf19a
BP	GO:0016241	regulation of macroautophagy	123	-0.338591362582155	-1.61041777378986	0.000755073174764338	0.0179869216988505	0.0152244704034564	2838	tags=28%, list=14%, signal=25%	Fez2/Mtm1/Sh3glb1/Snx4/Vdac1/Wdr45/Atg5/Irgm2/Rufy4/Clec16a/Gnai3/Parl/Prkaa2/Qsox1/Map3k7/Wipi1/Atg12/Sting1/Snx7/Optn/Sptlc1/Kdr/Poldip2/Pik3r4/Epm2a/Snx30/Sesn2/Npc1/Pip4k2c/Hif1a/Bnip3l/Pafah1b2/Rab3gap1/Mtor/Wac
BP	GO:0032753	positive regulation of interleukin-4 production	36	0.526315479360378	1.81717628341681	0.000760387874292777	0.0180597761004136	0.0152861357455827	5873	tags=44%, list=28%, signal=32%	Syk/Cebpb/H2-T10/Rara/H2-M5/Icosl/Fcer1g/H2-Q4/H2-K1/H2-Q1/H2-D1/H2-T22/H2-M2/H2-Q10/Prg2/H2-Q7
MF	GO:0140296	general transcription initiation factor binding	57	-0.433476635934273	-1.80585316948865	0.00077862764878668	0.0182226190084462	0.015423969059991	2599	tags=37%, list=12%, signal=32%	Nr3c2/Cand2/Taf7/Ruvbl1/Nolc1/Psmc2/Bdp1/Taf11/Psmc1/Dr1/Nr3c1/Nop58/Fbl/Optn/Ctdp1/Gtf2b/Jun/Cand1/Hnrnpf/Mtor/Rnf4
BP	GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	109	-0.34363396426663	-1.59118028567794	0.000777525170130003	0.0182226190084462	0.015423969059991	3626	tags=31%, list=17%, signal=26%	Akt1/Stmp1/Ankrd17/Ubqln1/Hcfc2/Gbp2/Zcchc3/Cptp/Slc15a3/Itch/Gbp5/Irgm2/Brcc3/Erbin/Tlr4/Tax1bp1/Rnf170/Lamp2/Usp15/Rtn4/Ppp2ca/Peli3/Riok3/Ppp6c/Zc3hav1/Csnk1a1/Parp1/Pum2/Nploc4/Slc15a2/Nop53/Mapk8/Ddx3x/Nek7
BP	GO:0071559	response to transforming growth factor beta	232	-0.277958936490047	-1.45657420973007	0.000770905599366883	0.0182226190084462	0.015423969059991	2794	tags=26%, list=13%, signal=23%	Amhr2/Onecut2/Epb41l5/Cdkn2b/Zfp703/Sap30l/Pals1/Pdgfd/Sin3a/Cd2ap/Wfikkn1/Peg10/Emilin1/Cdh5/Crkl/Smad7/Ankrd1/Zfp36l2/Itga8/Adam9/Twsg1/Fermt2/Hpgd/Dusp22/Pxn/Spred1/Nr3c1/Usp15/Rbbp7/Zyx/Map3k7/Yes1/Lgals9/Ldlrad4/Rbbp4/Usp9x/Strap/Glg1/Axin1/Zfyve9/Smurf1/Tgfbr2/Bmp2/Smad2/Ppara/Parp1/Bmpr1a/Jun/Smad5/Fos/Smad4/Ppm1a/Hyal2/Pparg/Snw1/Suds3/Crk/Tgfbr1/Stk16/Serpine1/Smad9
BP	GO:0008286	insulin receptor signaling pathway	127	-0.337932585036282	-1.61471899240913	0.000787299475072445	0.0183443441623906	0.0155269995303856	3803	tags=34%, list=18%, signal=28%	Csrp3/Nck1/Ctsd/Ndel1/Pik3r1/Prkcz/Akt1/Dnai1/Tns2/Pik3ca/Ide/Akt2/Adipor1/Sh2b2/Sik2/Foxo4/Ahsg/Foxc2/Nucks1/Il1b/Zfp106/Irs1/Serpina12/Socs7/Slc27a4/Fer/Bcar1/Pdk4/Ncl/Ptpra/Mapk1/Enpp1/Sos1/Opa1/Pdpk1/Hmga1/Snx5/Pip4k2c/Eif4ebp2/Ptpn11/Lonp1/Sorbs1/Smarcc1
BP	GO:0006865	amino acid transport	138	-0.320636637755793	-1.54529140745098	0.000788412592686452	0.0183443441623906	0.0155269995303856	4574	tags=36%, list=22%, signal=28%	Cln8/Sfxn2/Lrrc8d/Avpr1a/Sv2a/Slc1a2/Slc6a9/Slc6a8/Slc7a2/Slc7a1/Slc66a1/Nf1/Ctns/Lrrc8c/Slc38a4/Slc17a8/Slc1a6/Slc7a8/Stxbp1/Arl6ip1/Kmo/Nfe2l1/Slc3a2/Gja1/Il1b/Lrrc8a/Psen1/Slc6a6/Slc13a3/Xk/Slc6a4/Septin2/Slc25a15/Slc43a2/Kcnj8/Slc17a5/Abat/Nr3c1/Slc6a16/Epm2a/Slc38a10/Il1rn/Itgb1/Rab3gap1/Lrp5/Slc6a21/Slc25a13/Slc25a22/Slc16a2
MF	GO:0032182	ubiquitin-like protein binding	118	-0.342953188520266	-1.62786157280931	0.000821870826945944	0.0189575046077099	0.0160459901174703	3583	tags=32%, list=17%, signal=27%	Dcun1d1/Usp5/Uevld/Trim32/Sobp/Wdr48/Uba2/Rad23a/Ubxn8/Nedd4/Eps15/Nbr1/Faf1/Tax1bp1/Tab3/Trp53inp2/Usp25/Ubr5/Map3k7/Ubxn2a/Uchl1/Faf2/Serbp1/Ubap1/Optn/Tollip/Plaa/Stam/Dcun1d4/Nploc4/Tdg/Rnf19b/Sqstm1/Ubxn7/Stam2/Ilrun/Rnf4/Amfr
MF	GO:0005160	transforming growth factor beta receptor binding	26	-0.559795990556094	-1.94835630505036	0.000824439738414512	0.0189621139835338	0.0160498915802656	6248	tags=73%, list=30%, signal=51%	Smurf2/Tgfbr3/Snx25/Rasl11b/Smad6/Snx6/Eng/Tgfb1/Fkbp1a/Smad7/Fermt2/Usp15/Tgfbrap1/Map3k7/Amh/Smurf1/Tgfbr2/Smad2/Tgfbr1
BP	GO:0097212	lysosomal membrane organization	14	-0.709192411249182	-2.07543898557981	0.000854572235724263	0.0195988429075559	0.01658883097307	4077	tags=71%, list=20%, signal=57%	Chmp2b/Chmp6/Chmp5/Chmp7/Laptm4b/Chmp4b/Laptm5/Arf1/Chmp3/Chmp1b2
BP	GO:0036258	multivesicular body assembly	13	-0.706030625785957	-2.03273387629216	0.000867555782598052	0.0196711515125065	0.0166500343426303	4077	tags=69%, list=20%, signal=56%	Chmp2b/Chmp6/Chmp5/Chmp7/Chmp4b/Vps4b/Vps4a/Chmp3/Chmp1b2
